time,distance,position,state,cact_mode,SOC,action
1.92,137.0,P7,2,4,0.7,14
1.93,137.0,P7,2,4,0.7,14
1.94,137.0,P7,2,4,0.7,14
1.95,137.0,P7,2,4,0.7,14
1.96,137.0,P7,2,4,0.7,14
1.97,137.0,P7,2,4,0.7,14
1.98,137.0,P7,2,4,0.7,14
1.99,137.0,P7,2,4,0.7,14
2.0,137.0,P7,2,4,0.7,14
2.01,137.0,P7,2,4,0.7,14
2.02,137.0,P7,2,4,0.7,14
2.03,137.0,P7,2,4,0.7,14
2.04,137.0,P7,2,4,0.7,14
2.05,137.0,P7,2,4,0.7,14
2.06,137.0,P7,2,4,0.7,14
2.07,137.0,P7,2,4,0.7,14
2.08,137.0,P7,2,4,0.7,14
2.09,137.0,P7,2,4,0.7,14
2.1,137.0,P7,2,4,0.7,14
2.11,137.0,P7,2,4,0.7,14
2.12,137.0,P7,2,4,0.7,14
2.13,137.0,P7,2,4,0.7,14
2.14,137.0,P7,2,4,0.7,14
2.15,137.0,P7,2,4,0.7,14
2.16,137.0,P7,2,4,0.7,14
2.17,137.0,P7,2,4,0.7,14
2.18,137.0,P7,2,4,0.7,14
2.19,137.0,P7,2,4,0.7,14
2.2,137.0,P7,2,4,0.7,14
2.21,137.0,P7,2,4,0.7,14
2.22,137.0,P7,2,4,0.7,14
2.23,137.0,P7,2,4,0.7,14
2.24,137.0,P7,2,4,0.7,14
2.25,137.0,P7,2,4,0.7,14
2.26,137.0,P7,2,4,0.7,14
2.27,137.0,P7,2,4,0.7,14
2.28,137.0,P7,2,4,0.7,14
2.29,137.0,P7,2,4,0.7,14
2.3,137.0,P7,2,4,0.7,14
2.31,137.0,P7,2,4,0.7,14
2.32,137.0,P7,2,4,0.7,14
2.33,137.0,P7,2,4,0.7,14
2.34,137.0,P7,2,4,0.7,14
2.35,137.0,P7,2,4,0.7,14
2.36,137.0,P7,2,4,0.7,14
2.37,137.0,P7,2,4,0.7,14
2.38,137.0,P7,2,4,0.7,14
2.39,137.0,P7,2,4,0.7,14
2.4,137.0,P7,2,4,0.7,14
2.41,137.0,P7,2,4,0.7,14
2.42,137.0,P7,2,4,0.7,14
2.43,137.0,P7,2,4,0.7,14
2.44,137.0,P7,2,4,0.7,14
2.45,137.0,P7,2,4,0.7,14
2.46,137.0,P7,2,4,0.7,14
2.47,137.0,P7,2,4,0.7,14
2.48,137.0,P7,2,4,0.7,14
2.49,137.0,P7,2,4,0.7,14
2.5,137.0,P7,2,4,0.7,14
2.51,137.0,P7,2,4,0.7,14
2.52,137.0,P7,2,4,0.7,14
2.53,137.0,P7,2,4,0.7,14
2.54,137.0,P7,2,4,0.7,14
2.55,137.0,P7,2,4,0.7,14
2.56,137.0,P7,2,4,0.7,14
2.57,137.0,P7,2,4,0.7,14
2.58,137.0,P7,2,4,0.7,14
2.59,137.0,P7,2,4,0.7,14
2.6,137.0,P7,2,4,0.7,14
2.61,137.0,P7,2,4,0.7,14
2.62,137.0,P7,2,4,0.7,14
2.63,137.0,P7,2,4,0.7,14
2.64,137.0,P7,2,4,0.7,14
2.65,137.0,P7,2,4,0.7,14
2.66,137.0,P7,2,4,0.7,14
2.67,137.0,P7,2,4,0.7,14
2.68,137.0,P7,2,4,0.7,14
2.69,137.0,P7,2,4,0.7,14
2.7,137.0,P7,2,4,0.7,14
2.71,137.0,P7,2,4,0.7,14
2.72,137.0,P7,2,4,0.7,14
2.73,137.0,P7,2,4,0.7,14
2.74,137.0,P7,2,4,0.7,14
2.75,137.0,P7,2,4,0.7,14
2.76,137.0,P7,2,4,0.7,14
2.77,137.0,P7,2,4,0.7,14
2.78,137.0,P7,2,4,0.7,14
2.79,137.0,P7,2,4,0.7,14
2.8,137.0,P7,2,4,0.7,14
2.81,137.0,P7,2,4,0.7,14
2.82,137.0,P7,2,4,0.7,14
2.83,137.0,P7,2,4,0.7,14
2.84,137.0,P7,2,4,0.7,14
2.85,137.0,P7,2,4,0.7,14
2.86,137.0,P7,2,4,0.7,14
2.87,137.0,P7,2,4,0.7,14
2.88,137.0,P7,2,4,0.7,14
2.89,137.0,P7,2,4,0.7,14
2.9,137.0,P7,2,4,0.7,14
2.91,137.0,P7,2,4,0.7,14
2.92,137.0,P7,2,4,0.7,14
2.93,137.0,P7,2,4,0.7,14
2.94,137.0,P7,2,4,0.7,14
2.95,137.0,P7,2,4,0.7,14
2.96,137.0,P7,2,4,0.7,14
2.97,137.0,P7,2,4,0.7,14
2.98,137.0,P7,2,4,0.7,14
2.99,137.0,P7,2,4,0.7,14
3.0,137.0,P7,2,4,0.7,14
3.01,137.0,P7,2,4,0.7,14
3.02,137.0,P7,2,4,0.7,14
3.03,137.0,P7,2,4,0.7,14
3.04,137.0,P7,2,4,0.7,14
3.05,137.0,P7,2,4,0.7,14
3.06,137.0,P7,2,4,0.7,14
3.07,137.0,P7,2,4,0.7,14
3.08,137.0,P7,2,4,0.7,14
3.09,137.0,P7,2,4,0.7,14
3.1,137.0,P7,2,4,0.7,14
3.11,137.0,P7,2,4,0.7,14
3.12,137.0,P7,2,4,0.7,14
3.13,137.0,P7,2,4,0.7,14
3.14,137.0,P7,2,4,0.7,14
3.15,137.0,P7,2,4,0.7,14
3.16,137.0,P7,2,4,0.7,14
3.17,137.0,P7,2,4,0.7,14
3.18,137.0,P7,2,4,0.7,14
3.19,137.0,P7,2,4,0.7,14
3.2,137.0,P7,2,4,0.7,14
3.21,137.0,P7,2,4,0.7,14
3.22,137.0,P7,2,4,0.7,14
3.23,137.0,P7,2,4,0.7,14
3.24,137.0,P7,2,4,0.7,14
3.25,137.0,P7,0,0,0.7,14
3.26,138.0,8-9,0,0,0.5924999999999999,-1
3.27,139.0,8-9,0,0,0.5924999999999999,-1
3.28,140.0,8-9,0,0,0.5924999999999999,-1
3.29,141.0,8-9,0,0,0.5924999999999999,-1
3.3,142.0,8-9,0,0,0.5924999999999999,-1
3.31,143.0,8-9,0,0,0.5924999999999999,-1
3.32,144.0,8-9,0,0,0.5924999999999999,-1
3.33,145.0,8-9,0,0,0.5924999999999999,-1
3.34,146.0,8-9,0,0,0.5924999999999999,-1
3.35,147.0,8-9,0,0,0.5924999999999999,-1
3.36,148.0,8-9,0,0,0.5924999999999999,-1
3.37,149.0,8-9,0,0,0.5924999999999999,-1
3.38,150.0,8-9,0,0,0.5924999999999999,-1
3.39,151.0,8-9,0,0,0.5924999999999999,-1
3.4,152.0,8-9,0,0,0.5924999999999999,-1
3.41,153.0,8-9,0,0,0.5924999999999999,-1
3.42,154.0,8-9,0,0,0.5924999999999999,-1
3.43,155.0,8-9,0,0,0.5924999999999999,-1
3.44,156.0,8-9,0,0,0.5924999999999999,-1
3.45,157.0,8-9,0,0,0.5924999999999999,-1
3.46,158.0,8-9,0,0,0.5924999999999999,-1
3.47,159.0,8-9,0,0,0.5924999999999999,-1
3.48,160.0,8-9,0,0,0.5924999999999999,-1
3.49,161.0,8-9,0,0,0.5924999999999999,-1
3.5,162.0,8-9,0,0,0.5924999999999999,-1
3.51,163.0,8-9,0,0,0.5924999999999999,-1
3.52,164.0,8-9,0,0,0.5924999999999999,-1
3.53,165.0,8-9,0,0,0.5924999999999999,-1
3.54,166.0,8-9,0,0,0.5924999999999999,-1
3.55,167.0,8-9,0,0,0.5924999999999999,-1
3.56,168.0,8-9,0,0,0.5924999999999999,-1
3.57,169.0,8-9,0,0,0.5924999999999999,-1
3.58,170.0,8-9,0,0,0.5924999999999999,-1
3.59,171.0,8-9,0,0,0.5924999999999999,-1
3.6,172.0,8-9,0,0,0.5924999999999999,-1
3.61,173.0,8-9,0,0,0.5924999999999999,-1
3.62,174.0,8-9,0,0,0.5924999999999999,-1
3.63,175.0,8-9,0,0,0.5924999999999999,-1
3.64,176.0,8-9,0,0,0.5924999999999999,-1
3.65,177.0,8-9,0,0,0.5924999999999999,-1
3.66,178.0,8-9,0,0,0.5924999999999999,-1
3.67,179.0,8-9,0,0,0.5924999999999999,-1
3.68,180.0,8-9,0,0,0.5924999999999999,-1
