time,distance,position,state,cact_mode,SOC,action
2.05,82.0,2-3,0,0,0.7050000000000001,-1
2.06,83.0,2-3,0,0,0.7050000000000001,-1
2.07,84.0,2-3,0,0,0.7050000000000001,-1
2.08,85.0,2-3,0,0,0.7050000000000001,-1
2.09,86.0,2-3,0,0,0.7050000000000001,-1
2.1,87.0,2-3,0,0,0.7050000000000001,-1
2.11,88.0,2-3,0,0,0.7050000000000001,-1
2.12,89.0,2-3,0,0,0.7050000000000001,-1
2.13,90.0,2-3,0,0,0.7050000000000001,-1
2.14,91.0,2-3,0,0,0.7050000000000001,-1
2.15,92.0,2-3,0,0,0.7050000000000001,-1
2.16,93.0,2-3,0,0,0.7050000000000001,-1
2.17,94.0,2-3,0,0,0.7050000000000001,-1
2.18,95.0,2-3,0,0,0.7050000000000001,-1
2.19,96.0,2-3,0,0,0.7050000000000001,-1
2.2,97.0,3-4,0,0,0.6050000000000001,-1
2.21,98.0,3-4,0,0,0.6050000000000001,-1
2.22,99.0,3-4,0,0,0.6050000000000001,-1
2.23,100.0,3-4,0,0,0.6050000000000001,-1
2.24,101.0,3-4,0,0,0.6050000000000001,-1
2.25,102.0,3-4,0,0,0.6050000000000001,-1
2.26,103.0,3-4,0,0,0.6050000000000001,-1
2.27,104.0,3-4,0,0,0.6050000000000001,-1
2.28,105.0,3-4,0,0,0.6050000000000001,-1
2.29,106.0,3-4,0,0,0.6050000000000001,-1
2.3,107.0,3-4,0,0,0.6050000000000001,-1
2.31,108.0,3-4,0,0,0.6050000000000001,-1
2.32,109.0,3-4,0,0,0.6050000000000001,-1
2.33,110.0,3-4,0,0,0.6050000000000001,-1
2.34,111.0,3-4,0,0,0.6050000000000001,-1
2.35,112.0,3-4,0,0,0.6050000000000001,-1
2.36,113.0,3-4,0,0,0.6050000000000001,-1
2.37,114.0,3-4,0,0,0.6050000000000001,-1
2.38,115.0,3-4,0,0,0.6050000000000001,-1
2.39,116.0,3-4,0,0,0.6050000000000001,-1
2.4,117.0,3-4,0,0,0.6050000000000001,-1
2.41,118.0,3-4,0,0,0.6050000000000001,-1
2.42,119.0,3-4,0,0,0.6050000000000001,-1
2.43,120.0,3-4,0,0,0.6050000000000001,-1
2.44,121.0,3-4,0,0,0.6050000000000001,-1
2.45,122.0,3-4,0,0,0.6050000000000001,-1
2.46,123.0,3-4,0,0,0.6050000000000001,-1
2.47,124.0,3-4,0,0,0.6050000000000001,-1
2.48,125.0,3-4,0,0,0.6050000000000001,-1
2.49,126.0,3-4,0,0,0.6050000000000001,-1
2.5,127.0,3-4,0,0,0.6050000000000001,-1
2.51,128.0,3-4,0,0,0.6050000000000001,-1
2.52,129.0,3-4,0,0,0.6050000000000001,-1
2.53,130.0,3-4,0,0,0.6050000000000001,-1
2.54,131.0,3-4,0,0,0.6050000000000001,-1
2.55,132.0,3-4,0,0,0.6050000000000001,-1
2.56,133.0,3-4,0,0,0.6050000000000001,-1
2.57,134.0,3-4,0,0,0.6050000000000001,-1
2.58,135.0,3-4,0,0,0.6050000000000001,-1
2.59,136.0,3-4,0,0,0.6050000000000001,-1
2.6,137.0,4-9,0,0,0.5250000000000001,-1
2.61,138.0,4-9,0,0,0.5250000000000001,-1
2.62,139.0,4-9,0,0,0.5250000000000001,-1
2.63,140.0,4-9,0,0,0.5250000000000001,-1
2.64,141.0,4-9,0,0,0.5250000000000001,-1
2.65,142.0,4-9,0,0,0.5250000000000001,-1
2.66,143.0,4-9,0,0,0.5250000000000001,-1
2.67,144.0,4-9,0,0,0.5250000000000001,-1
2.68,145.0,4-9,0,0,0.5250000000000001,-1
2.69,146.0,4-9,0,0,0.5250000000000001,-1
2.7,147.0,4-9,0,0,0.5250000000000001,-1
2.71,148.0,4-9,0,0,0.5250000000000001,-1
2.72,149.0,4-9,0,0,0.5250000000000001,-1
2.73,150.0,4-9,0,0,0.5250000000000001,-1
2.74,151.0,4-9,0,0,0.5250000000000001,-1
2.75,152.0,4-9,0,0,0.5250000000000001,-1
2.76,153.0,4-9,0,0,0.5250000000000001,-1
2.77,154.0,4-9,0,0,0.5250000000000001,-1
2.78,155.0,4-9,0,0,0.5250000000000001,-1
2.79,156.0,4-9,0,0,0.5250000000000001,-1
2.8,157.0,4-9,0,0,0.5250000000000001,-1
2.81,158.0,4-9,0,0,0.5250000000000001,-1
2.82,159.0,4-9,0,0,0.5250000000000001,-1
2.83,160.0,4-9,0,0,0.5250000000000001,-1
2.84,161.0,4-9,0,0,0.5250000000000001,-1
2.85,162.0,4-9,0,0,0.5250000000000001,-1
2.86,163.0,4-9,0,0,0.5250000000000001,-1
2.87,164.0,4-9,0,0,0.5250000000000001,-1
2.88,165.0,4-9,0,0,0.5250000000000001,-1
2.89,166.0,4-9,0,0,0.5250000000000001,-1
2.9,167.0,4-9,0,0,0.5250000000000001,-1
2.91,168.0,4-9,0,0,0.5250000000000001,-1
