time,distance,position,state,cact_mode,SOC,action
1.99,121.0,7-8,0,0,0.15750000000000003,-1
2.0,122.0,7-8,0,0,0.15750000000000003,-1
2.01,123.0,7-8,0,0,0.15750000000000003,-1
2.02,124.0,7-8,0,0,0.15750000000000003,-1
2.03,125.0,7-8,0,0,0.15750000000000003,-1
2.04,126.0,7-8,0,0,0.15750000000000003,-1
2.05,127.0,7-8,0,0,0.15750000000000003,-1
2.06,128.0,7-8,0,0,0.15750000000000003,-1
2.07,129.0,7-8,0,0,0.15750000000000003,-1
2.08,130.0,7-8,0,0,0.15750000000000003,-1
2.09,131.0,7-8,0,0,0.15750000000000003,-1
2.1,132.0,7-8,0,0,0.15750000000000003,-1
2.11,133.0,7-8,0,0,0.15750000000000003,-1
2.12,134.0,7-8,0,0,0.15750000000000003,-1
2.13,135.0,7-8,0,0,0.15750000000000003,-1
2.14,136.0,7-8,0,0,0.15750000000000003,-1
2.15,137.0,7-8,0,0,0.15750000000000003,-1
2.16,137.0,P7,2,4,0.8,16
2.17,137.0,P7,2,4,0.8,16
2.18,137.0,P7,2,4,0.8,16
2.19,137.0,P7,2,4,0.8,16
2.2,137.0,P7,2,4,0.8,16
2.21,137.0,P7,2,4,0.8,16
2.22,137.0,P7,2,4,0.8,16
2.23,137.0,P7,2,4,0.8,16
2.24,137.0,P7,2,4,0.8,16
2.25,137.0,P7,2,4,0.8,16
2.26,137.0,P7,2,4,0.8,16
2.27,137.0,P7,2,4,0.8,16
2.28,137.0,P7,2,4,0.8,16
2.29,137.0,P7,2,4,0.8,16
2.3,137.0,P7,2,4,0.8,16
2.31,137.0,P7,2,4,0.8,16
2.32,137.0,P7,2,4,0.8,16
2.33,137.0,P7,2,4,0.8,16
2.34,137.0,P7,2,4,0.8,16
2.35,137.0,P7,2,4,0.8,16
2.36,137.0,P7,2,4,0.8,16
2.37,137.0,P7,2,4,0.8,16
2.38,137.0,P7,2,4,0.8,16
2.39,137.0,P7,2,4,0.8,16
2.4,137.0,P7,2,4,0.8,16
2.41,137.0,P7,2,4,0.8,16
2.42,137.0,P7,2,4,0.8,16
2.43,137.0,P7,2,4,0.8,16
2.44,137.0,P7,2,4,0.8,16
2.45,137.0,P7,2,4,0.8,16
2.46,137.0,P7,2,4,0.8,16
2.47,137.0,P7,2,4,0.8,16
2.48,137.0,P7,2,4,0.8,16
2.49,137.0,P7,2,4,0.8,16
2.5,137.0,P7,2,4,0.8,16
2.51,137.0,P7,2,4,0.8,16
2.52,137.0,P7,2,4,0.8,16
2.53,137.0,P7,2,4,0.8,16
2.54,137.0,P7,2,4,0.8,16
2.55,137.0,P7,2,4,0.8,16
2.56,137.0,P7,2,4,0.8,16
2.57,137.0,P7,2,4,0.8,16
2.58,137.0,P7,2,4,0.8,16
2.59,137.0,P7,2,4,0.8,16
2.6,137.0,P7,2,4,0.8,16
2.61,137.0,P7,2,4,0.8,16
2.62,137.0,P7,2,4,0.8,16
2.63,137.0,P7,2,4,0.8,16
2.64,137.0,P7,2,4,0.8,16
2.65,137.0,P7,2,4,0.8,16
2.66,137.0,P7,2,4,0.8,16
2.67,137.0,P7,2,4,0.8,16
2.68,137.0,P7,2,4,0.8,16
2.69,137.0,P7,2,4,0.8,16
2.7,137.0,P7,2,4,0.8,16
2.71,137.0,P7,2,4,0.8,16
2.72,137.0,P7,2,4,0.8,16
2.73,137.0,P7,2,4,0.8,16
2.74,137.0,P7,2,4,0.8,16
2.75,137.0,P7,2,4,0.8,16
2.76,137.0,P7,2,4,0.8,16
2.77,137.0,P7,2,4,0.8,16
2.78,137.0,P7,2,4,0.8,16
2.79,137.0,P7,2,4,0.8,16
2.8,137.0,P7,2,4,0.8,16
2.81,137.0,P7,2,4,0.8,16
2.82,137.0,P7,2,4,0.8,16
2.83,137.0,P7,2,4,0.8,16
2.84,137.0,P7,2,4,0.8,16
2.85,137.0,P7,2,4,0.8,16
2.86,137.0,P7,2,4,0.8,16
2.87,137.0,P7,2,4,0.8,16
2.88,137.0,P7,2,4,0.8,16
2.89,137.0,P7,2,4,0.8,16
2.9,137.0,P7,2,4,0.8,16
2.91,137.0,P7,2,4,0.8,16
2.92,137.0,P7,2,4,0.8,16
2.93,137.0,P7,2,4,0.8,16
2.94,137.0,P7,2,4,0.8,16
2.95,137.0,P7,2,4,0.8,16
2.96,137.0,P7,2,4,0.8,16
2.97,137.0,P7,2,4,0.8,16
2.98,137.0,P7,2,4,0.8,16
2.99,137.0,P7,2,4,0.8,16
3.0,137.0,P7,2,4,0.8,16
3.01,137.0,P7,2,4,0.8,16
3.02,137.0,P7,2,4,0.8,16
3.03,137.0,P7,2,4,0.8,16
3.04,137.0,P7,2,4,0.8,16
3.05,137.0,P7,2,4,0.8,16
3.06,137.0,P7,2,4,0.8,16
3.07,137.0,P7,2,4,0.8,16
3.08,137.0,P7,2,4,0.8,16
3.09,137.0,P7,2,4,0.8,16
3.1,137.0,P7,2,4,0.8,16
3.11,137.0,P7,2,4,0.8,16
3.12,137.0,P7,2,4,0.8,16
3.13,137.0,P7,2,4,0.8,16
3.14,137.0,P7,2,4,0.8,16
3.15,137.0,P7,2,4,0.8,16
3.16,137.0,P7,2,4,0.8,16
3.17,137.0,P7,2,4,0.8,16
3.18,137.0,P7,2,4,0.8,16
3.19,137.0,P7,2,4,0.8,16
3.2,137.0,P7,2,4,0.8,16
3.21,137.0,P7,2,4,0.8,16
3.22,137.0,P7,2,4,0.8,16
3.23,137.0,P7,2,4,0.8,16
3.24,137.0,P7,2,4,0.8,16
3.25,137.0,P7,2,4,0.8,16
3.26,137.0,P7,2,4,0.8,16
3.27,137.0,P7,2,4,0.8,16
3.28,137.0,P7,2,4,0.8,16
3.29,137.0,P7,2,4,0.8,16
3.3,137.0,P7,2,4,0.8,16
3.31,137.0,P7,2,4,0.8,16
3.32,137.0,P7,2,4,0.8,16
3.33,137.0,P7,2,4,0.8,16
3.34,137.0,P7,2,4,0.8,16
3.35,137.0,P7,2,4,0.8,16
3.36,137.0,P7,2,4,0.8,16
3.37,137.0,P7,2,4,0.8,16
3.38,137.0,P7,2,4,0.8,16
3.39,137.0,P7,2,4,0.8,16
3.4,137.0,P7,2,4,0.8,16
3.41,137.0,P7,2,4,0.8,16
3.42,137.0,P7,2,4,0.8,16
3.43,137.0,P7,2,4,0.8,16
3.44,137.0,P7,2,4,0.8,16
3.45,137.0,P7,2,4,0.8,16
3.46,137.0,P7,2,4,0.8,16
3.47,137.0,P7,2,4,0.8,16
3.48,137.0,P7,2,4,0.8,16
3.49,137.0,P7,2,4,0.8,16
3.5,137.0,P7,2,4,0.8,16
3.51,137.0,P7,2,4,0.8,16
3.52,137.0,P7,2,4,0.8,16
3.53,137.0,P7,2,4,0.8,16
3.54,137.0,P7,2,4,0.8,16
3.55,137.0,P7,2,4,0.8,16
3.56,137.0,P7,2,4,0.8,16
3.57,137.0,P7,2,4,0.8,16
3.58,137.0,P7,2,4,0.8,16
3.59,137.0,P7,2,4,0.8,16
3.6,137.0,P7,2,4,0.8,16
3.61,137.0,P7,2,4,0.8,16
3.62,137.0,P7,2,4,0.8,16
3.63,137.0,P7,2,4,0.8,16
3.64,137.0,P7,2,4,0.8,16
3.65,137.0,P7,2,4,0.8,16
3.66,137.0,P7,2,4,0.8,16
3.67,137.0,P7,2,4,0.8,16
3.68,137.0,P7,2,4,0.8,16
3.69,137.0,P7,2,4,0.8,16
3.7,137.0,P7,2,4,0.8,16
3.71,137.0,P7,2,4,0.8,16
3.72,137.0,P7,2,4,0.8,16
3.73,137.0,P7,2,4,0.8,16
3.74,137.0,P7,2,4,0.8,16
3.75,137.0,P7,2,4,0.8,16
3.76,137.0,P7,0,0,0.8,16
3.77,138.0,8-9,0,0,0.6925,-1
3.78,139.0,8-9,0,0,0.6925,-1
3.79,140.0,8-9,0,0,0.6925,-1
3.8,141.0,8-9,0,0,0.6925,-1
3.81,142.0,8-9,0,0,0.6925,-1
3.82,143.0,8-9,0,0,0.6925,-1
3.83,144.0,8-9,0,0,0.6925,-1
3.84,145.0,8-9,0,0,0.6925,-1
3.85,146.0,8-9,0,0,0.6925,-1
3.86,147.0,8-9,0,0,0.6925,-1
3.87,148.0,8-9,0,0,0.6925,-1
3.88,149.0,8-9,0,0,0.6925,-1
3.89,150.0,8-9,0,0,0.6925,-1
3.9,151.0,8-9,0,0,0.6925,-1
3.91,152.0,8-9,0,0,0.6925,-1
3.92,153.0,8-9,0,0,0.6925,-1
3.93,154.0,8-9,0,0,0.6925,-1
3.94,155.0,8-9,0,0,0.6925,-1
3.95,156.0,8-9,0,0,0.6925,-1
3.96,157.0,8-9,0,0,0.6925,-1
3.97,158.0,8-9,0,0,0.6925,-1
3.98,159.0,8-9,0,0,0.6925,-1
3.99,160.0,8-9,0,0,0.6925,-1
4.0,161.0,8-9,0,0,0.6925,-1
4.01,162.0,8-9,0,0,0.6925,-1
4.02,163.0,8-9,0,0,0.6925,-1
4.03,164.0,8-9,0,0,0.6925,-1
4.04,165.0,8-9,0,0,0.6925,-1
4.05,166.0,8-9,0,0,0.6925,-1
4.06,167.0,8-9,0,0,0.6925,-1
4.07,168.0,8-9,0,0,0.6925,-1
4.08,169.0,8-9,0,0,0.6925,-1
4.09,170.0,8-9,0,0,0.6925,-1
4.1,171.0,8-9,0,0,0.6925,-1
4.11,172.0,8-9,0,0,0.6925,-1
4.12,173.0,8-9,0,0,0.6925,-1
4.13,174.0,8-9,0,0,0.6925,-1
4.14,175.0,8-9,0,0,0.6925,-1
4.15,176.0,8-9,0,0,0.6925,-1
4.16,177.0,8-9,0,0,0.6925,-1
4.17,178.0,8-9,0,0,0.6925,-1
4.18,179.0,8-9,0,0,0.6925,-1
4.19,180.0,8-9,0,0,0.6925,-1
