time,distance,position,state,cact_mode,SOC,action
2.11,71.0,P1,2,2,0.85,17
2.12,71.0,P1,2,2,0.85,17
2.13,71.0,P1,2,2,0.85,17
2.14,71.0,P1,2,2,0.85,17
2.15,71.0,P1,2,2,0.85,17
2.16,71.0,P1,2,2,0.85,17
2.17,71.0,P1,2,2,0.85,17
2.18,71.0,P1,2,2,0.85,17
2.19,71.0,P1,2,2,0.85,17
2.2,71.0,P1,2,2,0.85,17
2.21,71.0,P1,2,2,0.85,17
2.22,71.0,P1,2,2,0.85,17
2.23,71.0,P1,2,2,0.85,17
2.24,71.0,P1,0,0,0.85,17
2.25,72.0,2-3,0,0,0.755,-1
2.26,73.0,2-3,0,0,0.755,-1
2.27,74.0,2-3,0,0,0.755,-1
2.28,75.0,2-3,0,0,0.755,-1
2.29,76.0,2-3,0,0,0.755,-1
2.3,77.0,2-3,0,0,0.755,-1
2.31,78.0,2-3,0,0,0.755,-1
2.32,79.0,2-3,0,0,0.755,-1
2.33,80.0,2-3,0,0,0.755,-1
2.34,81.0,2-3,0,0,0.755,-1
2.35,82.0,2-3,0,0,0.755,-1
2.36,83.0,2-3,0,0,0.755,-1
2.37,84.0,2-3,0,0,0.755,-1
2.38,85.0,2-3,0,0,0.755,-1
2.39,86.0,2-3,0,0,0.755,-1
2.4,87.0,2-3,0,0,0.755,-1
2.41,88.0,2-3,0,0,0.755,-1
2.42,89.0,2-3,0,0,0.755,-1
2.43,90.0,2-3,0,0,0.755,-1
2.44,91.0,2-3,0,0,0.755,-1
2.45,92.0,2-3,0,0,0.755,-1
2.46,93.0,2-3,0,0,0.755,-1
2.47,94.0,2-3,0,0,0.755,-1
2.48,95.0,2-3,0,0,0.755,-1
2.49,96.0,2-3,0,0,0.755,-1
2.5,97.0,2-3,0,0,0.755,-1
2.51,98.0,2-3,0,0,0.755,-1
2.52,99.0,2-3,0,0,0.755,-1
2.53,100.0,2-3,0,0,0.755,-1
2.54,101.0,2-3,0,0,0.755,-1
2.55,102.0,2-3,0,0,0.755,-1
2.56,103.0,2-3,0,0,0.755,-1
2.57,104.0,2-3,0,0,0.755,-1
2.58,105.0,2-3,0,0,0.755,-1
2.59,106.0,2-3,0,0,0.755,-1
2.6,107.0,2-3,0,0,0.755,-1
2.61,108.0,2-3,0,0,0.755,-1
2.62,109.0,2-3,0,0,0.755,-1
2.63,110.0,3-4,0,0,0.655,-1
2.64,111.0,3-4,0,0,0.655,-1
2.65,112.0,3-4,0,0,0.655,-1
2.66,113.0,3-4,0,0,0.655,-1
2.67,114.0,3-4,0,0,0.655,-1
2.68,115.0,3-4,0,0,0.655,-1
2.69,116.0,3-4,0,0,0.655,-1
2.7,117.0,3-4,0,0,0.655,-1
2.71,118.0,3-4,0,0,0.655,-1
2.72,119.0,3-4,0,0,0.655,-1
2.73,120.0,3-4,0,0,0.655,-1
2.74,121.0,3-4,0,0,0.655,-1
2.75,122.0,3-4,0,0,0.655,-1
2.76,123.0,3-4,0,0,0.655,-1
2.77,124.0,3-4,0,0,0.655,-1
2.78,125.0,3-4,0,0,0.655,-1
2.79,126.0,3-4,0,0,0.655,-1
2.8,127.0,3-4,0,0,0.655,-1
2.81,128.0,3-4,0,0,0.655,-1
2.82,129.0,3-4,0,0,0.655,-1
2.83,130.0,3-4,0,0,0.655,-1
2.84,131.0,3-4,0,0,0.655,-1
2.85,132.0,3-4,0,0,0.655,-1
2.86,133.0,3-4,0,0,0.655,-1
2.87,134.0,3-4,0,0,0.655,-1
2.88,135.0,3-4,0,0,0.655,-1
2.89,136.0,3-4,0,0,0.655,-1
2.9,137.0,3-4,0,0,0.655,-1
2.91,138.0,3-4,0,0,0.655,-1
2.92,139.0,3-4,0,0,0.655,-1
2.93,140.0,3-4,0,0,0.655,-1
2.94,141.0,3-4,0,0,0.655,-1
2.95,142.0,3-4,0,0,0.655,-1
2.96,143.0,3-4,0,0,0.655,-1
2.97,144.0,3-4,0,0,0.655,-1
2.98,145.0,3-4,0,0,0.655,-1
2.99,146.0,3-4,0,0,0.655,-1
3.0,147.0,3-4,0,0,0.655,-1
3.01,148.0,3-4,0,0,0.655,-1
3.02,149.0,3-4,0,0,0.655,-1
3.03,150.0,4-5,0,0,0.5950000000000001,-1
3.04,151.0,4-5,0,0,0.5950000000000001,-1
3.05,152.0,4-5,0,0,0.5950000000000001,-1
3.06,153.0,4-5,0,0,0.5950000000000001,-1
3.07,154.0,4-5,0,0,0.5950000000000001,-1
3.08,155.0,4-5,0,0,0.5950000000000001,-1
3.09,156.0,4-5,0,0,0.5950000000000001,-1
3.1,157.0,4-5,0,0,0.5950000000000001,-1
3.11,158.0,4-5,0,0,0.5950000000000001,-1
3.12,159.0,4-5,0,0,0.5950000000000001,-1
3.13,160.0,4-5,0,0,0.5950000000000001,-1
3.14,161.0,4-5,0,0,0.5950000000000001,-1
3.15,162.0,4-5,0,0,0.5950000000000001,-1
3.16,163.0,4-5,0,0,0.5950000000000001,-1
3.17,164.0,4-5,0,0,0.5950000000000001,-1
3.18,165.0,4-5,0,0,0.5950000000000001,-1
3.19,166.0,4-5,0,0,0.5950000000000001,-1
3.2,167.0,4-5,0,0,0.5950000000000001,-1
3.21,168.0,4-5,0,0,0.5950000000000001,-1
3.22,169.0,4-5,0,0,0.5950000000000001,-1
3.23,170.0,4-5,0,0,0.5950000000000001,-1
3.24,171.0,4-5,0,0,0.5950000000000001,-1
3.25,172.0,4-5,0,0,0.5950000000000001,-1
3.26,173.0,4-5,0,0,0.5950000000000001,-1
3.27,174.0,5-9,0,0,0.55,-1
3.28,175.0,5-9,0,0,0.55,-1
3.29,176.0,5-9,0,0,0.55,-1
3.3,177.0,5-9,0,0,0.55,-1
3.31,178.0,5-9,0,0,0.55,-1
3.32,179.0,5-9,0,0,0.55,-1
3.33,180.0,5-9,0,0,0.55,-1
3.34,181.0,5-9,0,0,0.55,-1
3.35,182.0,5-9,0,0,0.55,-1
3.36,183.0,5-9,0,0,0.55,-1
3.37,184.0,5-9,0,0,0.55,-1
3.38,185.0,5-9,0,0,0.55,-1
3.39,186.0,5-9,0,0,0.55,-1
3.4,187.0,5-9,0,0,0.55,-1
3.41,188.0,5-9,0,0,0.55,-1
3.42,189.0,5-9,0,0,0.55,-1
3.43,190.0,5-9,0,0,0.55,-1
3.44,191.0,5-9,0,0,0.55,-1
