time,distance,position,state,cact_mode,SOC,action
2.21,22.0,P5,2,2,1.0,20
2.22,22.0,P5,2,2,1.0,20
2.23,22.0,P5,2,2,1.0,20
2.24,22.0,P5,2,2,1.0,20
2.25,22.0,P5,2,2,1.0,20
2.26,22.0,P5,2,2,1.0,20
2.27,22.0,P5,2,2,1.0,20
2.28,22.0,P5,2,2,1.0,20
2.29,22.0,P5,2,2,1.0,20
2.3,22.0,P5,2,2,1.0,20
2.31,22.0,P5,2,2,1.0,20
2.32,22.0,P5,2,2,1.0,20
2.33,22.0,P5,2,2,1.0,20
2.34,22.0,P5,2,2,1.0,20
2.35,22.0,P5,2,2,1.0,20
2.36,22.0,P5,2,2,1.0,20
2.37,22.0,P5,2,2,1.0,20
2.38,22.0,P5,2,2,1.0,20
2.39,22.0,P5,2,2,1.0,20
2.4,22.0,P5,2,2,1.0,20
2.41,22.0,P5,2,2,1.0,20
2.42,22.0,P5,2,2,1.0,20
2.43,22.0,P5,2,2,1.0,20
2.44,22.0,P5,2,2,1.0,20
2.45,22.0,P5,2,2,1.0,20
2.46,22.0,P5,2,2,1.0,20
2.47,22.0,P5,2,2,1.0,20
2.48,22.0,P5,2,2,1.0,20
2.49,22.0,P5,2,2,1.0,20
2.5,22.0,P5,2,2,1.0,20
2.51,22.0,P5,2,2,1.0,20
2.52,22.0,P5,2,2,1.0,20
2.53,22.0,P5,2,2,1.0,20
2.54,22.0,P5,2,2,1.0,20
2.55,22.0,P5,2,2,1.0,20
2.56,22.0,P5,2,2,1.0,20
2.57,22.0,P5,2,2,1.0,20
2.58,22.0,P5,2,2,1.0,20
2.59,22.0,P5,2,2,1.0,20
2.6,22.0,P5,2,2,1.0,20
2.61,22.0,P5,2,2,1.0,20
2.62,22.0,P5,2,2,1.0,20
2.63,22.0,P5,2,2,1.0,20
2.64,22.0,P5,2,2,1.0,20
2.65,22.0,P5,2,2,1.0,20
2.66,22.0,P5,2,2,1.0,20
2.67,22.0,P5,2,2,1.0,20
2.68,22.0,P5,2,2,1.0,20
2.69,22.0,P5,2,2,1.0,20
2.7,22.0,P5,2,2,1.0,20
2.71,22.0,P5,2,2,1.0,20
2.72,22.0,P5,2,2,1.0,20
2.73,22.0,P5,2,2,1.0,20
2.74,22.0,P5,2,2,1.0,20
2.75,22.0,P5,2,2,1.0,20
2.76,22.0,P5,2,2,1.0,20
2.77,22.0,P5,2,2,1.0,20
2.78,22.0,P5,2,2,1.0,20
2.79,22.0,P5,2,2,1.0,20
2.8,22.0,P5,2,2,1.0,20
2.81,22.0,P5,2,2,1.0,20
2.82,22.0,P5,2,2,1.0,20
2.83,22.0,P5,2,2,1.0,20
2.84,22.0,P5,2,2,1.0,20
2.85,22.0,P5,2,2,1.0,20
2.86,22.0,P5,2,2,1.0,20
2.87,22.0,P5,2,2,1.0,20
2.88,22.0,P5,2,2,1.0,20
2.89,22.0,P5,2,2,1.0,20
2.9,22.0,P5,2,2,1.0,20
2.91,22.0,P5,2,2,1.0,20
2.92,22.0,P5,2,2,1.0,20
2.93,22.0,P5,2,2,1.0,20
2.94,22.0,P5,2,2,1.0,20
2.95,22.0,P5,2,2,1.0,20
2.96,22.0,P5,2,2,1.0,20
2.97,22.0,P5,2,2,1.0,20
2.98,22.0,P5,2,2,1.0,20
2.99,22.0,P5,2,2,1.0,20
3.0,22.0,P5,2,2,1.0,20
3.01,22.0,P5,2,2,1.0,20
3.02,22.0,P5,0,0,1.0,20
3.03,23.0,6-9,0,0,0.6425000000000001,-1
3.04,24.0,6-9,0,0,0.6425000000000001,-1
3.05,25.0,6-9,0,0,0.6425000000000001,-1
3.06,26.0,6-9,0,0,0.6425000000000001,-1
3.07,27.0,6-9,0,0,0.6425000000000001,-1
3.08,28.0,6-9,0,0,0.6425000000000001,-1
3.09,29.0,6-9,0,0,0.6425000000000001,-1
3.1,30.0,6-9,0,0,0.6425000000000001,-1
3.11,31.0,6-9,0,0,0.6425000000000001,-1
3.12,32.0,6-9,0,0,0.6425000000000001,-1
3.13,33.0,6-9,0,0,0.6425000000000001,-1
3.14,34.0,6-9,0,0,0.6425000000000001,-1
3.15,35.0,6-9,0,0,0.6425000000000001,-1
3.16,36.0,6-9,0,0,0.6425000000000001,-1
3.17,37.0,6-9,0,0,0.6425000000000001,-1
3.18,38.0,6-9,0,0,0.6425000000000001,-1
3.19,39.0,6-9,0,0,0.6425000000000001,-1
3.2,40.0,6-9,0,0,0.6425000000000001,-1
3.21,41.0,6-9,0,0,0.6425000000000001,-1
3.22,42.0,6-9,0,0,0.6425000000000001,-1
3.23,43.0,6-9,0,0,0.6425000000000001,-1
3.24,44.0,6-9,0,0,0.6425000000000001,-1
3.25,45.0,6-9,0,0,0.6425000000000001,-1
3.26,46.0,6-9,0,0,0.6425000000000001,-1
3.27,47.0,6-9,0,0,0.6425000000000001,-1
3.28,48.0,6-9,0,0,0.6425000000000001,-1
3.29,49.0,6-9,0,0,0.6425000000000001,-1
3.3,50.0,6-9,0,0,0.6425000000000001,-1
3.31,51.0,6-9,0,0,0.6425000000000001,-1
3.32,52.0,6-9,0,0,0.6425000000000001,-1
3.33,53.0,6-9,0,0,0.6425000000000001,-1
3.34,54.0,6-9,0,0,0.6425000000000001,-1
3.35,55.0,6-9,0,0,0.6425000000000001,-1
3.36,56.0,6-9,0,0,0.6425000000000001,-1
3.37,57.0,6-9,0,0,0.6425000000000001,-1
3.38,58.0,6-9,0,0,0.6425000000000001,-1
3.39,59.0,6-9,0,0,0.6425000000000001,-1
3.4,60.0,6-9,0,0,0.6425000000000001,-1
3.41,61.0,6-9,0,0,0.6425000000000001,-1
3.42,62.0,6-9,0,0,0.6425000000000001,-1
3.43,63.0,6-9,0,0,0.6425000000000001,-1
3.44,64.0,6-9,0,0,0.6425000000000001,-1
3.45,65.0,6-9,0,0,0.6425000000000001,-1
3.46,66.0,6-9,0,0,0.6425000000000001,-1
3.47,67.0,6-9,0,0,0.6425000000000001,-1
3.48,68.0,6-9,0,0,0.6425000000000001,-1
3.49,69.0,6-9,0,0,0.6425000000000001,-1
3.5,70.0,6-9,0,0,0.6425000000000001,-1
3.51,71.0,6-9,0,0,0.6425000000000001,-1
3.52,72.0,6-9,0,0,0.6425000000000001,-1
3.53,73.0,6-9,0,0,0.6425000000000001,-1
3.54,74.0,6-9,0,0,0.6425000000000001,-1
3.55,75.0,6-9,0,0,0.6425000000000001,-1
3.56,76.0,6-9,0,0,0.6425000000000001,-1
3.57,77.0,6-9,0,0,0.6425000000000001,-1
3.58,78.0,6-9,0,0,0.6425000000000001,-1
3.59,79.0,6-9,0,0,0.6425000000000001,-1
3.6,80.0,6-9,0,0,0.6425000000000001,-1
3.61,81.0,6-9,0,0,0.6425000000000001,-1
3.62,82.0,6-9,0,0,0.6425000000000001,-1
3.63,83.0,6-9,0,0,0.6425000000000001,-1
3.64,84.0,6-9,0,0,0.6425000000000001,-1
3.65,85.0,6-9,0,0,0.6425000000000001,-1
3.66,86.0,6-9,0,0,0.6425000000000001,-1
3.67,87.0,6-9,0,0,0.6425000000000001,-1
3.68,88.0,6-9,0,0,0.6425000000000001,-1
3.69,89.0,6-9,0,0,0.6425000000000001,-1
3.7,90.0,6-9,0,0,0.6425000000000001,-1
3.71,91.0,6-9,0,0,0.6425000000000001,-1
3.72,92.0,6-9,0,0,0.6425000000000001,-1
3.73,93.0,6-9,0,0,0.6425000000000001,-1
3.74,94.0,6-9,0,0,0.6425000000000001,-1
3.75,95.0,6-9,0,0,0.6425000000000001,-1
3.76,96.0,6-9,0,0,0.6425000000000001,-1
3.77,97.0,6-9,0,0,0.6425000000000001,-1
3.78,98.0,6-9,0,0,0.6425000000000001,-1
3.79,99.0,6-9,0,0,0.6425000000000001,-1
3.8,100.0,6-9,0,0,0.6425000000000001,-1
3.81,101.0,6-9,0,0,0.6425000000000001,-1
3.82,102.0,6-9,0,0,0.6425000000000001,-1
3.83,103.0,6-9,0,0,0.6425000000000001,-1
3.84,104.0,6-9,0,0,0.6425000000000001,-1
3.85,105.0,6-9,0,0,0.6425000000000001,-1
3.86,106.0,6-9,0,0,0.6425000000000001,-1
3.87,107.0,6-9,0,0,0.6425000000000001,-1
3.88,108.0,6-9,0,0,0.6425000000000001,-1
3.89,109.0,6-9,0,0,0.6425000000000001,-1
3.9,110.0,6-9,0,0,0.6425000000000001,-1
3.91,111.0,6-9,0,0,0.6425000000000001,-1
3.92,112.0,6-9,0,0,0.6425000000000001,-1
3.93,113.0,6-9,0,0,0.6425000000000001,-1
3.94,114.0,6-9,0,0,0.6425000000000001,-1
3.95,115.0,6-9,0,0,0.6425000000000001,-1
3.96,116.0,6-9,0,0,0.6425000000000001,-1
3.97,117.0,6-9,0,0,0.6425000000000001,-1
3.98,118.0,6-9,0,0,0.6425000000000001,-1
3.99,119.0,6-9,0,0,0.6425000000000001,-1
4.0,120.0,6-9,0,0,0.6425000000000001,-1
4.01,121.0,6-9,0,0,0.6425000000000001,-1
4.02,122.0,6-9,0,0,0.6425000000000001,-1
4.03,123.0,6-9,0,0,0.6425000000000001,-1
4.04,124.0,6-9,0,0,0.6425000000000001,-1
4.05,125.0,6-9,0,0,0.6425000000000001,-1
4.06,126.0,6-9,0,0,0.6425000000000001,-1
4.07,127.0,6-9,0,0,0.6425000000000001,-1
4.08,128.0,6-9,0,0,0.6425000000000001,-1
4.09,129.0,6-9,0,0,0.6425000000000001,-1
4.1,130.0,6-9,0,0,0.6425000000000001,-1
4.11,131.0,6-9,0,0,0.6425000000000001,-1
4.12,132.0,6-9,0,0,0.6425000000000001,-1
4.13,133.0,6-9,0,0,0.6425000000000001,-1
4.14,134.0,6-9,0,0,0.6425000000000001,-1
4.15,135.0,6-9,0,0,0.6425000000000001,-1
4.16,136.0,6-9,0,0,0.6425000000000001,-1
4.17,137.0,6-9,0,0,0.6425000000000001,-1
4.18,138.0,6-9,0,0,0.6425000000000001,-1
4.19,139.0,6-9,0,0,0.6425000000000001,-1
4.2,140.0,6-9,0,0,0.6425000000000001,-1
4.21,141.0,6-9,0,0,0.6425000000000001,-1
4.22,142.0,6-9,0,0,0.6425000000000001,-1
4.23,143.0,6-9,0,0,0.6425000000000001,-1
4.24,144.0,6-9,0,0,0.6425000000000001,-1
4.25,145.0,6-9,0,0,0.6425000000000001,-1
4.26,146.0,6-9,0,0,0.6425000000000001,-1
4.27,147.0,6-9,0,0,0.6425000000000001,-1
4.28,148.0,6-9,0,0,0.6425000000000001,-1
4.29,149.0,6-9,0,0,0.6425000000000001,-1
4.3,150.0,6-9,0,0,0.6425000000000001,-1
4.31,151.0,6-9,0,0,0.6425000000000001,-1
4.32,152.0,6-9,0,0,0.6425000000000001,-1
4.33,153.0,6-9,0,0,0.6425000000000001,-1
4.34,154.0,6-9,0,0,0.6425000000000001,-1
4.35,155.0,6-9,0,0,0.6425000000000001,-1
4.36,156.0,6-9,0,0,0.6425000000000001,-1
4.37,157.0,6-9,0,0,0.6425000000000001,-1
4.38,158.0,6-9,0,0,0.6425000000000001,-1
4.39,159.0,6-9,0,0,0.6425000000000001,-1
4.4,160.0,6-9,0,0,0.6425000000000001,-1
4.41,161.0,6-9,0,0,0.6425000000000001,-1
4.42,162.0,6-9,0,0,0.6425000000000001,-1
4.43,163.0,6-9,0,0,0.6425000000000001,-1
4.44,164.0,6-9,0,0,0.6425000000000001,-1
4.45,165.0,6-9,0,0,0.6425000000000001,-1
