time,distance,position,state,cact_mode,SOC,action
2.23,22.0,P5,1,2,1.0,20
2.24,22.0,P5,1,2,1.0,20
2.25,22.0,P5,1,2,1.0,20
2.26,22.0,P5,1,2,1.0,20
2.27,22.0,P5,1,2,1.0,20
2.28,22.0,P5,1,2,1.0,20
2.29,22.0,P5,1,2,1.0,20
2.3,22.0,P5,1,2,1.0,20
2.31,22.0,P5,1,2,1.0,20
2.32,22.0,P5,1,2,1.0,20
2.33,22.0,P5,1,2,1.0,20
2.34,22.0,P5,1,2,1.0,20
2.35,22.0,P5,1,2,1.0,20
2.36,22.0,P5,1,2,1.0,20
2.37,22.0,P5,1,2,1.0,20
2.38,22.0,P5,1,2,1.0,20
2.39,22.0,P5,1,2,1.0,20
2.4,22.0,P5,1,2,1.0,20
2.41,22.0,P5,1,2,1.0,20
2.42,22.0,P5,1,2,1.0,20
2.43,22.0,P5,1,2,1.0,20
2.44,22.0,P5,1,2,1.0,20
2.45,22.0,P5,1,2,1.0,20
2.46,22.0,P5,1,2,1.0,20
2.47,22.0,P5,1,2,1.0,20
2.48,22.0,P5,1,2,1.0,20
2.49,22.0,P5,1,2,1.0,20
2.5,22.0,P5,1,2,1.0,20
2.51,22.0,P5,1,2,1.0,20
2.52,22.0,P5,1,2,1.0,20
2.53,22.0,P5,1,2,1.0,20
2.54,22.0,P5,1,2,1.0,20
2.55,22.0,P5,1,2,1.0,20
2.56,22.0,P5,1,2,1.0,20
2.57,22.0,P5,1,2,1.0,20
2.58,22.0,P5,1,2,1.0,20
2.59,22.0,P5,1,2,1.0,20
2.6,22.0,P5,1,2,1.0,20
2.61,22.0,P5,1,2,1.0,20
2.62,22.0,P5,1,2,1.0,20
2.63,22.0,P5,1,2,1.0,20
2.64,22.0,P5,1,2,1.0,20
2.65,22.0,P5,1,2,1.0,20
2.66,22.0,P5,1,2,1.0,20
2.67,22.0,P5,1,2,1.0,20
2.68,22.0,P5,1,2,1.0,20
2.69,22.0,P5,1,2,1.0,20
2.7,22.0,P5,1,2,1.0,20
2.71,22.0,P5,1,2,1.0,20
2.72,22.0,P5,1,2,1.0,20
2.73,22.0,P5,1,2,1.0,20
2.74,22.0,P5,1,2,1.0,20
2.75,22.0,P5,1,2,1.0,20
2.76,22.0,P5,1,2,1.0,20
2.77,22.0,P5,1,2,1.0,20
2.78,22.0,P5,1,2,1.0,20
2.79,22.0,P5,1,2,1.0,20
2.8,22.0,P5,1,2,1.0,20
2.81,22.0,P5,1,2,1.0,20
2.82,22.0,P5,1,2,1.0,20
2.83,22.0,P5,1,2,1.0,20
2.84,22.0,P5,1,2,1.0,20
2.85,22.0,P5,1,2,1.0,20
2.86,22.0,P5,1,2,1.0,20
2.87,22.0,P5,1,2,1.0,20
2.88,22.0,P5,1,2,1.0,20
2.89,22.0,P5,1,2,1.0,20
2.9,22.0,P5,1,2,1.0,20
2.91,22.0,P5,1,2,1.0,20
2.92,22.0,P5,1,2,1.0,20
2.93,22.0,P5,1,2,1.0,20
2.94,22.0,P5,1,2,1.0,20
2.95,22.0,P5,1,2,1.0,20
2.96,22.0,P5,1,2,1.0,20
2.97,22.0,P5,1,2,1.0,20
2.98,22.0,P5,1,2,1.0,20
2.99,22.0,P5,1,2,1.0,20
3.0,22.0,P5,1,2,1.0,20
3.01,22.0,P5,1,2,1.0,20
3.02,22.0,P5,1,2,1.0,20
3.03,22.0,P5,1,2,1.0,20
3.04,22.0,P5,1,2,1.0,20
3.05,22.0,P5,1,2,1.0,20
3.06,22.0,P5,1,2,1.0,20
3.07,22.0,P5,1,2,1.0,20
3.08,22.0,P5,1,2,1.0,20
3.09,22.0,P5,1,2,1.0,20
3.1,22.0,P5,1,2,1.0,20
3.11,22.0,P5,1,2,1.0,20
3.12,22.0,P5,1,2,1.0,20
3.13,22.0,P5,1,2,1.0,20
3.14,22.0,P5,1,2,1.0,20
3.15,22.0,P5,1,2,1.0,20
3.16,22.0,P5,1,2,1.0,20
3.17,22.0,P5,1,2,1.0,20
3.18,22.0,P5,1,2,1.0,20
3.19,22.0,P5,1,2,1.0,20
3.2,22.0,P5,1,2,1.0,20
3.21,22.0,P5,1,2,1.0,20
3.22,22.0,P5,1,2,1.0,20
3.23,22.0,P5,1,2,1.0,20
3.24,22.0,P5,1,2,1.0,20
3.25,22.0,P5,1,2,1.0,20
3.26,22.0,P5,1,2,1.0,20
3.27,22.0,P5,1,2,1.0,20
3.28,22.0,P5,1,2,1.0,20
3.29,22.0,P5,1,2,1.0,20
3.3,22.0,P5,1,2,1.0,20
3.31,22.0,P5,1,2,1.0,20
3.32,22.0,P5,1,2,1.0,20
3.33,22.0,P5,1,2,1.0,20
3.34,22.0,P5,1,2,1.0,20
3.35,22.0,P5,1,2,1.0,20
3.36,22.0,P5,1,2,1.0,20
3.37,22.0,P5,1,2,1.0,20
3.38,22.0,P5,1,2,1.0,20
3.39,22.0,P5,1,2,1.0,20
3.4,22.0,P5,1,2,1.0,20
3.41,22.0,P5,1,2,1.0,20
3.42,22.0,P5,1,2,1.0,20
3.43,22.0,P5,1,2,1.0,20
3.44,22.0,P5,1,2,1.0,20
3.45,22.0,P5,1,2,1.0,20
3.46,22.0,P5,1,2,1.0,20
3.47,22.0,P5,1,2,1.0,20
3.48,22.0,P5,1,2,1.0,20
3.49,22.0,P5,1,2,1.0,20
3.5,22.0,P5,1,2,1.0,20
3.51,22.0,P5,1,2,1.0,20
3.52,22.0,P5,1,2,1.0,20
3.53,22.0,P5,1,2,1.0,20
3.54,22.0,P5,1,2,1.0,20
3.55,22.0,P5,1,2,1.0,20
3.56,22.0,P5,1,2,1.0,20
3.57,22.0,P5,1,2,1.0,20
3.58,22.0,P5,1,2,1.0,20
3.59,22.0,P5,1,2,1.0,20
3.6,22.0,P5,1,2,1.0,20
3.61,22.0,P5,1,2,1.0,20
3.62,22.0,P5,1,2,1.0,20
3.63,22.0,P5,1,2,1.0,20
3.64,22.0,P5,1,2,1.0,20
3.65,22.0,P5,1,2,1.0,20
3.66,22.0,P5,1,2,1.0,20
3.67,22.0,P5,1,2,1.0,20
3.68,22.0,P5,1,2,1.0,20
3.69,22.0,P5,1,2,1.0,20
3.7,22.0,P5,1,2,1.0,20
3.71,22.0,P5,1,2,1.0,20
3.72,22.0,P5,1,2,1.0,20
3.73,22.0,P5,1,2,1.0,20
3.74,22.0,P5,1,2,1.0,20
3.75,22.0,P5,1,2,1.0,20
3.76,22.0,P5,1,2,1.0,20
3.77,22.0,P5,1,2,1.0,20
3.78,22.0,P5,1,2,1.0,20
3.79,22.0,P5,1,2,1.0,20
3.8,22.0,P5,1,2,1.0,20
3.81,22.0,P5,1,2,1.0,20
3.82,22.0,P5,1,2,1.0,20
3.83,22.0,P5,1,2,1.0,20
3.84,22.0,P5,1,2,1.0,20
3.85,22.0,P5,2,2,1.0,20
3.86,22.0,P5,2,2,1.0,20
3.87,22.0,P5,2,2,1.0,20
3.88,22.0,P5,2,2,1.0,20
3.89,22.0,P5,2,2,1.0,20
3.9,22.0,P5,2,2,1.0,20
3.91,22.0,P5,2,2,1.0,20
3.92,22.0,P5,2,2,1.0,20
3.93,22.0,P5,2,2,1.0,20
3.94,22.0,P5,2,2,1.0,20
3.95,22.0,P5,2,2,1.0,20
3.96,22.0,P5,2,2,1.0,20
3.97,22.0,P5,2,2,1.0,20
3.98,22.0,P5,2,2,1.0,20
3.99,22.0,P5,2,2,1.0,20
4.0,22.0,P5,2,2,1.0,20
4.01,22.0,P5,2,2,1.0,20
4.02,22.0,P5,2,2,1.0,20
4.03,22.0,P5,2,2,1.0,20
4.04,22.0,P5,2,2,1.0,20
4.05,22.0,P5,2,2,1.0,20
4.06,22.0,P5,2,2,1.0,20
4.07,22.0,P5,2,2,1.0,20
4.08,22.0,P5,2,2,1.0,20
4.09,22.0,P5,2,2,1.0,20
4.1,22.0,P5,2,2,1.0,20
4.11,22.0,P5,2,2,1.0,20
4.12,22.0,P5,2,2,1.0,20
4.13,22.0,P5,2,2,1.0,20
4.14,22.0,P5,2,2,1.0,20
4.15,22.0,P5,2,2,1.0,20
4.16,22.0,P5,2,2,1.0,20
4.17,22.0,P5,2,2,1.0,20
4.18,22.0,P5,2,2,1.0,20
4.19,22.0,P5,2,2,1.0,20
4.2,22.0,P5,2,2,1.0,20
4.21,22.0,P5,2,2,1.0,20
4.22,22.0,P5,2,2,1.0,20
4.23,22.0,P5,2,2,1.0,20
4.24,22.0,P5,2,2,1.0,20
4.25,22.0,P5,2,2,1.0,20
4.26,22.0,P5,2,2,1.0,20
4.27,22.0,P5,2,2,1.0,20
4.28,22.0,P5,2,2,1.0,20
4.29,22.0,P5,2,2,1.0,20
4.3,22.0,P5,2,2,1.0,20
4.31,22.0,P5,2,2,1.0,20
4.32,22.0,P5,2,2,1.0,20
4.33,22.0,P5,2,2,1.0,20
4.34,22.0,P5,2,2,1.0,20
4.35,22.0,P5,2,2,1.0,20
4.36,22.0,P5,2,2,1.0,20
4.37,22.0,P5,2,2,1.0,20
4.38,22.0,P5,2,2,1.0,20
4.39,22.0,P5,2,2,1.0,20
4.4,22.0,P5,2,2,1.0,20
4.41,22.0,P5,2,2,1.0,20
4.42,22.0,P5,2,2,1.0,20
4.43,22.0,P5,2,2,1.0,20
4.44,22.0,P5,2,2,1.0,20
4.45,22.0,P5,2,2,1.0,20
4.46,22.0,P5,2,2,1.0,20
4.47,22.0,P5,2,2,1.0,20
4.48,22.0,P5,2,2,1.0,20
4.49,22.0,P5,2,2,1.0,20
4.5,22.0,P5,2,2,1.0,20
4.51,22.0,P5,2,2,1.0,20
4.52,22.0,P5,2,2,1.0,20
4.53,22.0,P5,2,2,1.0,20
4.54,22.0,P5,2,2,1.0,20
4.55,22.0,P5,2,2,1.0,20
4.56,22.0,P5,2,2,1.0,20
4.57,22.0,P5,2,2,1.0,20
4.58,22.0,P5,2,2,1.0,20
4.59,22.0,P5,2,2,1.0,20
4.6,22.0,P5,2,2,1.0,20
4.61,22.0,P5,2,2,1.0,20
4.62,22.0,P5,2,2,1.0,20
4.63,22.0,P5,2,2,1.0,20
4.64,22.0,P5,2,2,1.0,20
4.65,22.0,P5,2,2,1.0,20
4.66,22.0,P5,2,2,1.0,20
4.67,22.0,P5,2,2,1.0,20
4.68,22.0,P5,2,2,1.0,20
4.69,22.0,P5,2,2,1.0,20
4.7,22.0,P5,2,2,1.0,20
4.71,22.0,P5,2,2,1.0,20
4.72,22.0,P5,2,2,1.0,20
4.73,22.0,P5,2,2,1.0,20
4.74,22.0,P5,2,2,1.0,20
4.75,22.0,P5,2,2,1.0,20
4.76,22.0,P5,2,2,1.0,20
4.77,22.0,P5,2,2,1.0,20
4.78,22.0,P5,2,2,1.0,20
4.79,22.0,P5,2,2,1.0,20
4.8,22.0,P5,2,2,1.0,20
4.81,22.0,P5,2,2,1.0,20
4.82,22.0,P5,2,2,1.0,20
4.83,22.0,P5,2,2,1.0,20
4.84,22.0,P5,2,2,1.0,20
4.85,22.0,P5,2,2,1.0,20
4.86,22.0,P5,2,2,1.0,20
4.87,22.0,P5,2,2,1.0,20
4.88,22.0,P5,2,2,1.0,20
4.89,22.0,P5,2,2,1.0,20
4.9,22.0,P5,2,2,1.0,20
4.91,22.0,P5,2,2,1.0,20
4.92,22.0,P5,2,2,1.0,20
4.93,22.0,P5,2,2,1.0,20
4.94,22.0,P5,2,2,1.0,20
4.95,22.0,P5,2,2,1.0,20
4.96,22.0,P5,2,2,1.0,20
4.97,22.0,P5,2,2,1.0,20
4.98,22.0,P5,2,2,1.0,20
4.99,22.0,P5,2,2,1.0,20
5.0,22.0,P5,2,2,1.0,20
5.01,22.0,P5,2,2,1.0,20
5.02,22.0,P5,2,2,1.0,20
5.03,22.0,P5,2,2,1.0,20
5.04,22.0,P5,2,2,1.0,20
5.05,22.0,P5,2,2,1.0,20
5.06,22.0,P5,2,2,1.0,20
5.07,22.0,P5,2,2,1.0,20
5.08,22.0,P5,2,2,1.0,20
5.09,22.0,P5,2,2,1.0,20
5.1,22.0,P5,2,2,1.0,20
5.11,22.0,P5,2,2,1.0,20
5.12,22.0,P5,2,2,1.0,20
5.13,22.0,P5,2,2,1.0,20
5.14,22.0,P5,2,2,1.0,20
5.15,22.0,P5,2,2,1.0,20
5.16,22.0,P5,2,2,1.0,20
5.17,22.0,P5,2,2,1.0,20
5.18,22.0,P5,2,2,1.0,20
5.19,22.0,P5,2,2,1.0,20
5.2,22.0,P5,2,2,1.0,20
5.21,22.0,P5,2,2,1.0,20
5.22,22.0,P5,2,2,1.0,20
5.23,22.0,P5,2,2,1.0,20
5.24,22.0,P5,2,2,1.0,20
5.25,22.0,P5,2,2,1.0,20
5.26,22.0,P5,2,2,1.0,20
5.27,22.0,P5,2,2,1.0,20
5.28,22.0,P5,2,2,1.0,20
5.29,22.0,P5,2,2,1.0,20
5.3,22.0,P5,2,2,1.0,20
5.31,22.0,P5,2,2,1.0,20
5.32,22.0,P5,2,2,1.0,20
5.33,22.0,P5,2,2,1.0,20
5.34,22.0,P5,2,2,1.0,20
5.35,22.0,P5,2,2,1.0,20
5.36,22.0,P5,2,2,1.0,20
5.37,22.0,P5,2,2,1.0,20
5.38,22.0,P5,2,2,1.0,20
5.39,22.0,P5,2,2,1.0,20
5.4,22.0,P5,2,2,1.0,20
5.41,22.0,P5,2,2,1.0,20
5.42,22.0,P5,2,2,1.0,20
5.43,22.0,P5,2,2,1.0,20
5.44,22.0,P5,2,2,1.0,20
5.45,22.0,P5,2,2,1.0,20
5.46,22.0,P5,2,2,1.0,20
5.47,22.0,P5,2,2,1.0,20
5.48,22.0,P5,2,2,1.0,20
5.49,22.0,P5,2,2,1.0,20
5.5,22.0,P5,2,2,1.0,20
5.51,22.0,P5,2,2,1.0,20
5.52,22.0,P5,2,2,1.0,20
5.53,22.0,P5,2,2,1.0,20
5.54,22.0,P5,2,2,1.0,20
5.55,22.0,P5,2,2,1.0,20
5.56,22.0,P5,2,2,1.0,20
5.57,22.0,P5,2,2,1.0,20
5.58,22.0,P5,2,2,1.0,20
5.59,22.0,P5,2,2,1.0,20
5.6,22.0,P5,2,2,1.0,20
5.61,22.0,P5,2,2,1.0,20
5.62,22.0,P5,2,2,1.0,20
5.63,22.0,P5,2,2,1.0,20
5.64,22.0,P5,2,2,1.0,20
5.65,22.0,P5,2,2,1.0,20
5.66,22.0,P5,2,2,1.0,20
5.67,22.0,P5,2,2,1.0,20
5.68,22.0,P5,2,2,1.0,20
5.69,22.0,P5,2,2,1.0,20
5.7,22.0,P5,2,2,1.0,20
5.71,22.0,P5,2,2,1.0,20
5.72,22.0,P5,0,0,1.0,20
5.73,23.0,6-7,0,0,0.8825000000000001,-1
5.74,24.0,6-7,0,0,0.8825000000000001,-1
5.75,25.0,6-7,0,0,0.8825000000000001,-1
5.76,26.0,6-7,0,0,0.8825000000000001,-1
5.77,27.0,6-7,0,0,0.8825000000000001,-1
5.78,28.0,6-7,0,0,0.8825000000000001,-1
5.79,29.0,6-7,0,0,0.8825000000000001,-1
5.8,30.0,6-7,0,0,0.8825000000000001,-1
5.81,31.0,6-7,0,0,0.8825000000000001,-1
5.82,32.0,6-7,0,0,0.8825000000000001,-1
5.83,33.0,6-7,0,0,0.8825000000000001,-1
5.84,34.0,6-7,0,0,0.8825000000000001,-1
5.85,35.0,6-7,0,0,0.8825000000000001,-1
5.86,36.0,6-7,0,0,0.8825000000000001,-1
5.87,37.0,6-7,0,0,0.8825000000000001,-1
5.88,38.0,6-7,0,0,0.8825000000000001,-1
5.89,39.0,6-7,0,0,0.8825000000000001,-1
5.9,40.0,6-7,0,0,0.8825000000000001,-1
5.91,41.0,6-7,0,0,0.8825000000000001,-1
5.92,42.0,6-7,0,0,0.8825000000000001,-1
5.93,43.0,6-7,0,0,0.8825000000000001,-1
5.94,44.0,6-7,0,0,0.8825000000000001,-1
5.95,45.0,6-7,0,0,0.8825000000000001,-1
5.96,46.0,6-7,0,0,0.8825000000000001,-1
5.97,47.0,6-7,0,0,0.8825000000000001,-1
5.98,48.0,6-7,0,0,0.8825000000000001,-1
5.99,49.0,6-7,0,0,0.8825000000000001,-1
6.0,50.0,6-7,0,0,0.8825000000000001,-1
6.01,51.0,6-7,0,0,0.8825000000000001,-1
6.02,52.0,6-7,0,0,0.8825000000000001,-1
6.03,53.0,6-7,0,0,0.8825000000000001,-1
6.04,54.0,6-7,0,0,0.8825000000000001,-1
6.05,55.0,6-7,0,0,0.8825000000000001,-1
6.06,56.0,6-7,0,0,0.8825000000000001,-1
6.07,57.0,6-7,0,0,0.8825000000000001,-1
6.08,58.0,6-7,0,0,0.8825000000000001,-1
6.09,59.0,6-7,0,0,0.8825000000000001,-1
6.1,60.0,6-7,0,0,0.8825000000000001,-1
6.11,61.0,6-7,0,0,0.8825000000000001,-1
6.12,62.0,6-7,0,0,0.8825000000000001,-1
6.13,63.0,6-7,0,0,0.8825000000000001,-1
6.14,64.0,6-7,0,0,0.8825000000000001,-1
6.15,65.0,6-7,0,0,0.8825000000000001,-1
6.16,66.0,6-7,0,0,0.8825000000000001,-1
6.17,67.0,6-7,0,0,0.8825000000000001,-1
6.18,68.0,6-7,0,0,0.8825000000000001,-1
6.19,69.0,6-7,0,0,0.8825000000000001,-1
6.2,70.0,7-8,0,0,0.7125000000000001,-1
6.21,71.0,7-8,0,0,0.7125000000000001,-1
6.22,72.0,7-8,0,0,0.7125000000000001,-1
6.23,73.0,7-8,0,0,0.7125000000000001,-1
6.24,74.0,7-8,0,0,0.7125000000000001,-1
6.25,75.0,7-8,0,0,0.7125000000000001,-1
6.26,76.0,7-8,0,0,0.7125000000000001,-1
6.27,77.0,7-8,0,0,0.7125000000000001,-1
6.28,78.0,7-8,0,0,0.7125000000000001,-1
6.29,79.0,7-8,0,0,0.7125000000000001,-1
6.3,80.0,7-8,0,0,0.7125000000000001,-1
6.31,81.0,7-8,0,0,0.7125000000000001,-1
6.32,82.0,7-8,0,0,0.7125000000000001,-1
6.33,83.0,7-8,0,0,0.7125000000000001,-1
6.34,84.0,7-8,0,0,0.7125000000000001,-1
6.35,85.0,7-8,0,0,0.7125000000000001,-1
6.36,86.0,7-8,0,0,0.7125000000000001,-1
6.37,87.0,7-8,0,0,0.7125000000000001,-1
6.38,88.0,7-8,0,0,0.7125000000000001,-1
6.39,89.0,7-8,0,0,0.7125000000000001,-1
6.4,90.0,7-8,0,0,0.7125000000000001,-1
6.41,91.0,7-8,0,0,0.7125000000000001,-1
6.42,92.0,7-8,0,0,0.7125000000000001,-1
6.43,93.0,7-8,0,0,0.7125000000000001,-1
