time,distance,position,state,cact_mode,SOC,action,act_mode
2.17,134.0,3-4,0,,0.16,-1,0.0
2.18,135.0,3-4,0,,0.16,-1,0.0
2.19,136.0,3-4,0,,0.16,-1,0.0
2.2,137.0,4-5,0,,0.1,-1,0.0
2.21,138.0,4-5,0,,0.1,-1,0.0
2.22,139.0,4-5,0,,0.1,-1,0.0
2.23,140.0,4-5,0,,0.1,-1,0.0
2.24,141.0,4-5,0,,0.1,-1,0.0
2.25,142.0,4-5,0,,0.1,-1,0.0
2.26,143.0,4-5,0,,0.1,-1,0.0
2.27,144.0,4-5,0,,0.1,-1,0.0
2.28,145.0,4-5,0,,0.1,-1,0.0
2.29,146.0,4-5,0,,0.1,-1,0.0
2.3,147.0,4-5,0,,0.1,-1,0.0
2.31,148.0,4-5,0,,0.1,-1,0.0
2.32,149.0,4-5,0,,0.1,-1,0.0
2.33,150.0,4-5,0,,0.1,-1,0.0
2.34,151.0,4-5,0,,0.1,-1,0.0
2.35,152.0,4-5,0,,0.1,-1,0.0
2.36,153.0,4-5,0,,0.1,-1,0.0
2.37,154.0,4-5,0,,0.1,-1,0.0
2.38,155.0,4-5,0,,0.1,-1,0.0
2.39,156.0,4-5,0,,0.1,-1,0.0
2.4,157.0,4-5,0,,0.1,-1,0.0
2.41,158.0,4-5,0,,0.1,-1,0.0
2.42,159.0,4-5,0,,0.1,-1,0.0
2.43,160.0,4-5,0,,0.1,-1,0.0
2.44,160.0,P5,1,,0.6,12,5.0
2.45,160.0,P5,1,,0.6,12,5.0
2.46,160.0,P5,1,,0.6,12,5.0
2.47,160.0,P5,1,,0.6,12,5.0
2.48,160.0,P5,1,,0.6,12,5.0
2.49,160.0,P5,1,,0.6,12,5.0
2.5,160.0,P5,1,,0.6,12,5.0
2.51,160.0,P5,1,,0.6,12,5.0
2.52,160.0,P5,1,,0.6,12,5.0
2.53,160.0,P5,1,,0.6,12,5.0
2.54,160.0,P5,1,,0.6,12,5.0
2.55,160.0,P5,1,,0.6,12,5.0
2.56,160.0,P5,1,,0.6,12,5.0
2.57,160.0,P5,1,,0.6,12,5.0
2.58,160.0,P5,1,,0.6,12,5.0
2.59,160.0,P5,1,,0.6,12,5.0
2.6,160.0,P5,1,,0.6,12,5.0
2.61,160.0,P5,1,,0.6,12,5.0
2.62,160.0,P5,1,,0.6,12,5.0
2.63,160.0,P5,1,,0.6,12,5.0
2.64,160.0,P5,1,,0.6,12,5.0
2.65,160.0,P5,1,,0.6,12,5.0
2.66,160.0,P5,1,,0.6,12,5.0
2.67,160.0,P5,1,,0.6,12,5.0
2.68,160.0,P5,1,,0.6,12,5.0
2.69,160.0,P5,1,,0.6,12,5.0
2.7,160.0,P5,1,,0.6,12,5.0
2.71,160.0,P5,1,,0.6,12,5.0
2.72,160.0,P5,1,,0.6,12,5.0
2.73,160.0,P5,1,,0.6,12,5.0
2.74,160.0,P5,1,,0.6,12,5.0
2.75,160.0,P5,1,,0.6,12,5.0
2.76,160.0,P5,1,,0.6,12,5.0
2.77,160.0,P5,1,,0.6,12,5.0
2.78,160.0,P5,1,,0.6,12,5.0
2.79,160.0,P5,1,,0.6,12,5.0
2.8,160.0,P5,1,,0.6,12,5.0
2.81,160.0,P5,1,,0.6,12,5.0
2.82,160.0,P5,1,,0.6,12,5.0
2.83,160.0,P5,1,,0.6,12,5.0
2.84,160.0,P5,1,,0.6,12,5.0
2.85,160.0,P5,1,,0.6,12,5.0
2.86,160.0,P5,1,,0.6,12,5.0
2.87,160.0,P5,1,,0.6,12,5.0
2.88,160.0,P5,1,,0.6,12,5.0
2.89,160.0,P5,1,,0.6,12,5.0
2.9,160.0,P5,1,,0.6,12,5.0
2.91,160.0,P5,1,,0.6,12,5.0
2.92,160.0,P5,1,,0.6,12,5.0
2.93,160.0,P5,1,,0.6,12,5.0
2.94,160.0,P5,1,,0.6,12,5.0
2.95,160.0,P5,1,,0.6,12,5.0
2.96,160.0,P5,1,,0.6,12,5.0
2.97,160.0,P5,1,,0.6,12,5.0
2.98,160.0,P5,1,,0.6,12,5.0
2.99,160.0,P5,1,,0.6,12,5.0
3.0,160.0,P5,1,,0.6,12,5.0
3.01,160.0,P5,1,,0.6,12,5.0
3.02,160.0,P5,1,,0.6,12,5.0
3.03,160.0,P5,1,,0.6,12,5.0
3.04,160.0,P5,1,,0.6,12,5.0
3.05,160.0,P5,1,,0.6,12,5.0
3.06,160.0,P5,1,,0.6,12,5.0
3.07,160.0,P5,1,,0.6,12,5.0
3.08,160.0,P5,1,,0.6,12,5.0
3.09,160.0,P5,1,,0.6,12,5.0
3.1,160.0,P5,1,,0.6,12,5.0
3.11,160.0,P5,1,,0.6,12,5.0
3.12,160.0,P5,1,,0.6,12,5.0
3.13,160.0,P5,1,,0.6,12,5.0
3.14,160.0,P5,1,,0.6,12,5.0
3.15,160.0,P5,1,,0.6,12,5.0
3.16,160.0,P5,1,,0.6,12,5.0
3.17,160.0,P5,1,,0.6,12,5.0
3.18,160.0,P5,1,,0.6,12,5.0
3.19,160.0,P5,1,,0.6,12,5.0
3.2,160.0,P5,1,,0.6,12,5.0
3.21,160.0,P5,1,,0.6,12,5.0
3.22,160.0,P5,1,,0.6,12,5.0
3.23,160.0,P5,1,,0.6,12,5.0
3.24,160.0,P5,1,,0.6,12,5.0
3.25,160.0,P5,2,,0.6,12,5.0
3.26,160.0,P5,2,,0.6,12,5.0
3.27,160.0,P5,2,,0.6,12,5.0
3.28,160.0,P5,2,,0.6,12,5.0
3.29,160.0,P5,2,,0.6,12,5.0
3.3,160.0,P5,2,,0.6,12,5.0
3.31,160.0,P5,2,,0.6,12,5.0
3.32,160.0,P5,2,,0.6,12,5.0
3.33,160.0,P5,2,,0.6,12,5.0
3.34,160.0,P5,2,,0.6,12,5.0
3.35,160.0,P5,2,,0.6,12,5.0
3.36,160.0,P5,2,,0.6,12,5.0
3.37,160.0,P5,2,,0.6,12,5.0
3.38,160.0,P5,2,,0.6,12,5.0
3.39,160.0,P5,2,,0.6,12,5.0
3.4,160.0,P5,2,,0.6,12,5.0
3.41,160.0,P5,2,,0.6,12,5.0
3.42,160.0,P5,2,,0.6,12,5.0
3.43,160.0,P5,2,,0.6,12,5.0
3.44,160.0,P5,2,,0.6,12,5.0
3.45,160.0,P5,2,,0.6,12,5.0
3.46,160.0,P5,2,,0.6,12,5.0
3.47,160.0,P5,2,,0.6,12,5.0
3.48,160.0,P5,2,,0.6,12,5.0
3.49,160.0,P5,2,,0.6,12,5.0
3.5,160.0,P5,2,,0.6,12,5.0
3.51,160.0,P5,2,,0.6,12,5.0
3.52,160.0,P5,2,,0.6,12,5.0
3.53,160.0,P5,2,,0.6,12,5.0
3.54,160.0,P5,2,,0.6,12,5.0
3.55,160.0,P5,2,,0.6,12,5.0
3.56,160.0,P5,2,,0.6,12,5.0
3.57,160.0,P5,2,,0.6,12,5.0
3.58,160.0,P5,2,,0.6,12,5.0
3.59,160.0,P5,2,,0.6,12,5.0
3.6,160.0,P5,2,,0.6,12,5.0
3.61,160.0,P5,2,,0.6,12,5.0
3.62,160.0,P5,2,,0.6,12,5.0
3.63,160.0,P5,2,,0.6,12,5.0
3.64,160.0,P5,2,,0.6,12,5.0
3.65,160.0,P5,2,,0.6,12,5.0
3.66,160.0,P5,2,,0.6,12,5.0
3.67,160.0,P5,2,,0.6,12,5.0
3.68,160.0,P5,2,,0.6,12,5.0
3.69,160.0,P5,2,,0.6,12,5.0
3.7,160.0,P5,2,,0.6,12,5.0
3.71,160.0,P5,2,,0.6,12,5.0
3.72,160.0,P5,2,,0.6,12,5.0
3.73,160.0,P5,2,,0.6,12,5.0
3.74,160.0,P5,2,,0.6,12,5.0
3.75,160.0,P5,2,,0.6,12,5.0
3.76,160.0,P5,2,,0.6,12,5.0
3.77,160.0,P5,2,,0.6,12,5.0
3.78,160.0,P5,2,,0.6,12,5.0
3.79,160.0,P5,2,,0.6,12,5.0
3.8,160.0,P5,2,,0.6,12,5.0
3.81,160.0,P5,2,,0.6,12,5.0
3.82,160.0,P5,2,,0.6,12,5.0
3.83,160.0,P5,2,,0.6,12,5.0
3.84,160.0,P5,2,,0.6,12,5.0
3.85,160.0,P5,2,,0.6,12,5.0
3.86,160.0,P5,2,,0.6,12,5.0
3.87,160.0,P5,2,,0.6,12,5.0
3.88,160.0,P5,2,,0.6,12,5.0
3.89,160.0,P5,2,,0.6,12,5.0
3.9,160.0,P5,2,,0.6,12,5.0
3.91,160.0,P5,2,,0.6,12,5.0
3.92,160.0,P5,2,,0.6,12,5.0
3.93,160.0,P5,2,,0.6,12,5.0
3.94,160.0,P5,2,,0.6,12,5.0
3.95,160.0,P5,2,,0.6,12,5.0
3.96,160.0,P5,2,,0.6,12,5.0
3.97,160.0,P5,2,,0.6,12,5.0
3.98,160.0,P5,2,,0.6,12,5.0
3.99,160.0,P5,2,,0.6,12,5.0
4.0,160.0,P5,2,,0.6,12,5.0
4.01,160.0,P5,2,,0.6,12,5.0
4.02,160.0,P5,2,,0.6,12,5.0
4.03,160.0,P5,2,,0.6,12,5.0
4.04,160.0,P5,2,,0.6,12,5.0
4.05,160.0,P5,2,,0.6,12,5.0
4.06,160.0,P5,2,,0.6,12,5.0
4.07,160.0,P5,2,,0.6,12,5.0
4.08,160.0,P5,2,,0.6,12,5.0
4.09,160.0,P5,2,,0.6,12,5.0
4.1,160.0,P5,2,,0.6,12,5.0
4.11,160.0,P5,2,,0.6,12,5.0
4.12,160.0,P5,2,,0.6,12,5.0
4.13,160.0,P5,2,,0.6,12,5.0
4.14,160.0,P5,2,,0.6,12,5.0
4.15,160.0,P5,2,,0.6,12,5.0
4.16,160.0,P5,2,,0.6,12,5.0
4.17,160.0,P5,2,,0.6,12,5.0
4.18,160.0,P5,2,,0.6,12,5.0
4.19,160.0,P5,2,,0.6,12,5.0
4.2,160.0,P5,2,,0.6,12,5.0
4.21,160.0,P5,2,,0.6,12,5.0
4.22,160.0,P5,2,,0.6,12,5.0
4.23,160.0,P5,2,,0.6,12,5.0
4.24,160.0,P5,2,,0.6,12,5.0
4.25,160.0,P5,2,,0.6,12,5.0
4.26,160.0,P5,2,,0.6,12,5.0
4.27,160.0,P5,2,,0.6,12,5.0
4.28,160.0,P5,2,,0.6,12,5.0
4.29,160.0,P5,2,,0.6,12,5.0
4.3,160.0,P5,2,,0.6,12,5.0
4.31,160.0,P5,2,,0.6,12,5.0
4.32,160.0,P5,2,,0.6,12,5.0
4.33,160.0,P5,2,,0.6,12,5.0
4.34,160.0,P5,2,,0.6,12,5.0
4.35,160.0,P5,2,,0.6,12,5.0
4.36,160.0,P5,2,,0.6,12,5.0
4.37,160.0,P5,2,,0.6,12,5.0
4.38,160.0,P5,2,,0.6,12,5.0
4.39,160.0,P5,2,,0.6,12,5.0
4.4,160.0,P5,2,,0.6,12,5.0
4.41,160.0,P5,2,,0.6,12,5.0
4.42,160.0,P5,2,,0.6,12,5.0
4.43,160.0,P5,2,,0.6,12,5.0
4.44,160.0,P5,2,,0.6,12,5.0
4.45,160.0,P5,2,,0.6,12,5.0
4.46,160.0,P5,2,,0.6,12,5.0
4.47,160.0,P5,2,,0.6,12,5.0
4.48,160.0,P5,2,,0.6,12,5.0
4.49,160.0,P5,0,,0.5549999999999999,12,0.0
4.5,161.0,5-9,0,,0.5549999999999999,-1,0.0
4.51,162.0,5-9,0,,0.5549999999999999,-1,0.0
4.52,163.0,5-9,0,,0.5549999999999999,-1,0.0
4.53,164.0,5-9,0,,0.5549999999999999,-1,0.0
4.54,165.0,5-9,0,,0.5549999999999999,-1,0.0
4.55,166.0,5-9,0,,0.5549999999999999,-1,0.0
4.56,167.0,5-9,0,,0.5549999999999999,-1,0.0
4.57,168.0,5-9,0,,0.5549999999999999,-1,0.0
4.58,169.0,5-9,0,,0.5549999999999999,-1,0.0
4.59,170.0,5-9,0,,0.5549999999999999,-1,0.0
4.6,171.0,5-9,0,,0.5549999999999999,-1,0.0
4.61,172.0,5-9,0,,0.5549999999999999,-1,0.0
4.62,173.0,5-9,0,,0.5549999999999999,-1,0.0
4.63,174.0,5-9,0,,0.5549999999999999,-1,0.0
4.64,175.0,5-9,0,,0.5549999999999999,-1,0.0
4.65,176.0,5-9,0,,0.5549999999999999,-1,0.0
4.66,177.0,5-9,0,,0.5549999999999999,-1,0.0
4.67,178.0,5-9,0,,0.5549999999999999,-1,0.0
