time,distance,position,state,cact_mode,SOC,action,act_mode
2.0,137.0,P8,2,,0.65,13,3.0
2.01,137.0,P8,2,,0.65,13,3.0
2.02,137.0,P8,2,,0.65,13,3.0
2.03,137.0,P8,2,,0.65,13,3.0
2.04,137.0,P8,2,,0.65,13,3.0
2.05,137.0,P8,2,,0.65,13,3.0
2.06,137.0,P8,2,,0.65,13,3.0
2.07,137.0,P8,2,,0.65,13,3.0
2.08,137.0,P8,2,,0.65,13,3.0
2.09,137.0,P8,2,,0.65,13,3.0
2.1,137.0,P8,2,,0.65,13,3.0
2.11,137.0,P8,2,,0.65,13,3.0
2.12,137.0,P8,2,,0.65,13,3.0
2.13,137.0,P8,2,,0.65,13,3.0
2.14,137.0,P8,2,,0.65,13,3.0
2.15,137.0,P8,2,,0.65,13,3.0
2.16,137.0,P8,2,,0.65,13,3.0
2.17,137.0,P8,2,,0.65,13,3.0
2.18,137.0,P8,2,,0.65,13,3.0
2.19,137.0,P8,2,,0.65,13,3.0
2.2,137.0,P8,2,,0.65,13,3.0
2.21,137.0,P8,2,,0.65,13,3.0
2.22,137.0,P8,2,,0.65,13,3.0
2.23,137.0,P8,2,,0.65,13,3.0
2.24,137.0,P8,2,,0.65,13,3.0
2.25,137.0,P8,2,,0.65,13,3.0
2.26,137.0,P8,2,,0.65,13,3.0
2.27,137.0,P8,2,,0.65,13,3.0
2.28,137.0,P8,2,,0.65,13,3.0
2.29,137.0,P8,2,,0.65,13,3.0
2.3,137.0,P8,2,,0.65,13,3.0
2.31,137.0,P8,2,,0.65,13,3.0
2.32,137.0,P8,2,,0.65,13,3.0
2.33,137.0,P8,2,,0.65,13,3.0
2.34,137.0,P8,2,,0.65,13,3.0
2.35,137.0,P8,2,,0.65,13,3.0
2.36,137.0,P8,2,,0.65,13,3.0
2.37,137.0,P8,2,,0.65,13,3.0
2.38,137.0,P8,2,,0.65,13,3.0
2.39,137.0,P8,2,,0.65,13,3.0
2.4,137.0,P8,2,,0.65,13,3.0
2.41,137.0,P8,2,,0.65,13,3.0
2.42,137.0,P8,2,,0.65,13,3.0
2.43,137.0,P8,2,,0.65,13,3.0
2.44,137.0,P8,2,,0.65,13,3.0
2.45,137.0,P8,2,,0.65,13,3.0
2.46,137.0,P8,2,,0.65,13,3.0
2.47,137.0,P8,2,,0.65,13,3.0
2.48,137.0,P8,2,,0.65,13,3.0
2.49,137.0,P8,2,,0.65,13,3.0
2.5,137.0,P8,2,,0.65,13,3.0
2.51,137.0,P8,2,,0.65,13,3.0
2.52,137.0,P8,2,,0.65,13,3.0
2.53,137.0,P8,2,,0.65,13,3.0
2.54,137.0,P8,2,,0.65,13,3.0
2.55,137.0,P8,2,,0.65,13,3.0
2.56,137.0,P8,2,,0.65,13,3.0
2.57,137.0,P8,2,,0.65,13,3.0
2.58,137.0,P8,2,,0.65,13,3.0
2.59,137.0,P8,2,,0.65,13,3.0
2.6,137.0,P8,2,,0.65,13,3.0
2.61,137.0,P8,2,,0.65,13,3.0
2.62,137.0,P8,2,,0.65,13,3.0
2.63,137.0,P8,2,,0.65,13,3.0
2.64,137.0,P8,2,,0.65,13,3.0
2.65,137.0,P8,2,,0.65,13,3.0
2.66,137.0,P8,2,,0.65,13,3.0
2.67,137.0,P8,2,,0.65,13,3.0
2.68,137.0,P8,2,,0.65,13,3.0
2.69,137.0,P8,2,,0.65,13,3.0
2.7,137.0,P8,2,,0.65,13,3.0
2.71,137.0,P8,2,,0.65,13,3.0
2.72,137.0,P8,2,,0.65,13,3.0
2.73,137.0,P8,2,,0.65,13,3.0
2.74,137.0,P8,2,,0.65,13,3.0
2.75,137.0,P8,2,,0.65,13,3.0
2.76,137.0,P8,2,,0.65,13,3.0
2.77,137.0,P8,2,,0.65,13,3.0
2.78,137.0,P8,2,,0.65,13,3.0
2.79,137.0,P8,2,,0.65,13,3.0
2.8,137.0,P8,2,,0.65,13,3.0
2.81,137.0,P8,2,,0.65,13,3.0
2.82,137.0,P8,2,,0.65,13,3.0
2.83,137.0,P8,2,,0.65,13,3.0
2.84,137.0,P8,2,,0.65,13,3.0
2.85,137.0,P8,2,,0.65,13,3.0
2.86,137.0,P8,2,,0.65,13,3.0
2.87,137.0,P8,2,,0.65,13,3.0
2.88,137.0,P8,2,,0.65,13,3.0
2.89,137.0,P8,2,,0.65,13,3.0
2.9,137.0,P8,2,,0.65,13,3.0
2.91,137.0,P8,2,,0.65,13,3.0
2.92,137.0,P8,2,,0.65,13,3.0
2.93,137.0,P8,2,,0.65,13,3.0
2.94,137.0,P8,2,,0.65,13,3.0
2.95,137.0,P8,2,,0.65,13,3.0
2.96,137.0,P8,2,,0.65,13,3.0
2.97,137.0,P8,2,,0.65,13,3.0
2.98,137.0,P8,2,,0.65,13,3.0
2.99,137.0,P8,2,,0.65,13,3.0
3.0,137.0,P8,2,,0.65,13,3.0
3.01,137.0,P8,2,,0.65,13,3.0
3.02,137.0,P8,2,,0.65,13,3.0
3.03,137.0,P8,2,,0.65,13,3.0
3.04,137.0,P8,2,,0.65,13,3.0
3.05,137.0,P8,2,,0.65,13,3.0
3.06,137.0,P8,2,,0.65,13,3.0
3.07,137.0,P8,2,,0.65,13,3.0
3.08,137.0,P8,2,,0.65,13,3.0
3.09,137.0,P8,2,,0.65,13,3.0
3.1,137.0,P8,2,,0.65,13,3.0
3.11,137.0,P8,2,,0.65,13,3.0
3.12,137.0,P8,2,,0.65,13,3.0
3.13,137.0,P8,0,,0.5425,13,0.0
3.14,138.0,8-9,0,,0.5425,-1,0.0
3.15,139.0,8-9,0,,0.5425,-1,0.0
3.16,140.0,8-9,0,,0.5425,-1,0.0
3.17,141.0,8-9,0,,0.5425,-1,0.0
3.18,142.0,8-9,0,,0.5425,-1,0.0
3.19,143.0,8-9,0,,0.5425,-1,0.0
3.2,144.0,8-9,0,,0.5425,-1,0.0
3.21,145.0,8-9,0,,0.5425,-1,0.0
3.22,146.0,8-9,0,,0.5425,-1,0.0
3.23,147.0,8-9,0,,0.5425,-1,0.0
3.24,148.0,8-9,0,,0.5425,-1,0.0
3.25,149.0,8-9,0,,0.5425,-1,0.0
3.26,150.0,8-9,0,,0.5425,-1,0.0
3.27,151.0,8-9,0,,0.5425,-1,0.0
3.28,152.0,8-9,0,,0.5425,-1,0.0
3.29,153.0,8-9,0,,0.5425,-1,0.0
3.3,154.0,8-9,0,,0.5425,-1,0.0
3.31,155.0,8-9,0,,0.5425,-1,0.0
3.32,156.0,8-9,0,,0.5425,-1,0.0
3.33,157.0,8-9,0,,0.5425,-1,0.0
3.34,158.0,8-9,0,,0.5425,-1,0.0
3.35,159.0,8-9,0,,0.5425,-1,0.0
3.36,160.0,8-9,0,,0.5425,-1,0.0
3.37,161.0,8-9,0,,0.5425,-1,0.0
3.38,162.0,8-9,0,,0.5425,-1,0.0
3.39,163.0,8-9,0,,0.5425,-1,0.0
3.4,164.0,8-9,0,,0.5425,-1,0.0
3.41,165.0,8-9,0,,0.5425,-1,0.0
3.42,166.0,8-9,0,,0.5425,-1,0.0
3.43,167.0,8-9,0,,0.5425,-1,0.0
3.44,168.0,8-9,0,,0.5425,-1,0.0
3.45,169.0,8-9,0,,0.5425,-1,0.0
3.46,170.0,8-9,0,,0.5425,-1,0.0
3.47,171.0,8-9,0,,0.5425,-1,0.0
3.48,172.0,8-9,0,,0.5425,-1,0.0
3.49,173.0,8-9,0,,0.5425,-1,0.0
3.5,174.0,8-9,0,,0.5425,-1,0.0
3.51,175.0,8-9,0,,0.5425,-1,0.0
3.52,176.0,8-9,0,,0.5425,-1,0.0
3.53,177.0,8-9,0,,0.5425,-1,0.0
3.54,178.0,8-9,0,,0.5425,-1,0.0
3.55,179.0,8-9,0,,0.5425,-1,0.0
3.56,180.0,8-9,0,,0.5425,-1,0.0
