time,distance,position,state,cact_mode,SOC,action,act_mode
2.2,69.0,P7,2,,0.8,16,2.0
2.21,69.0,P7,2,,0.8,16,2.0
2.22,69.0,P7,2,,0.8,16,2.0
2.23,69.0,P7,2,,0.8,16,2.0
2.24,69.0,P7,2,,0.8,16,2.0
2.25,69.0,P7,2,,0.8,16,2.0
2.26,69.0,P7,2,,0.8,16,2.0
2.27,69.0,P7,2,,0.8,16,2.0
2.28,69.0,P7,2,,0.8,16,2.0
2.29,69.0,P7,2,,0.8,16,2.0
2.3,69.0,P7,2,,0.8,16,2.0
2.31,69.0,P7,2,,0.8,16,2.0
2.32,69.0,P7,2,,0.8,16,2.0
2.33,69.0,P7,2,,0.8,16,2.0
2.34,69.0,P7,2,,0.8,16,2.0
2.35,69.0,P7,2,,0.8,16,2.0
2.36,69.0,P7,2,,0.8,16,2.0
2.37,69.0,P7,2,,0.8,16,2.0
2.38,69.0,P7,2,,0.8,16,2.0
2.39,69.0,P7,2,,0.8,16,2.0
2.4,69.0,P7,2,,0.8,16,2.0
2.41,69.0,P7,0,,0.6300000000000001,16,0.0
2.42,70.0,7-8,0,,0.6300000000000001,-1,0.0
2.43,71.0,7-8,0,,0.6300000000000001,-1,0.0
2.44,72.0,7-8,0,,0.6300000000000001,-1,0.0
2.45,73.0,7-8,0,,0.6300000000000001,-1,0.0
2.46,74.0,7-8,0,,0.6300000000000001,-1,0.0
2.47,75.0,7-8,0,,0.6300000000000001,-1,0.0
2.48,76.0,7-8,0,,0.6300000000000001,-1,0.0
2.49,77.0,7-8,0,,0.6300000000000001,-1,0.0
2.5,78.0,7-8,0,,0.6300000000000001,-1,0.0
2.51,79.0,7-8,0,,0.6300000000000001,-1,0.0
2.52,80.0,7-8,0,,0.6300000000000001,-1,0.0
2.53,81.0,7-8,0,,0.6300000000000001,-1,0.0
2.54,82.0,7-8,0,,0.6300000000000001,-1,0.0
2.55,83.0,7-8,0,,0.6300000000000001,-1,0.0
2.56,84.0,7-8,0,,0.6300000000000001,-1,0.0
2.57,85.0,7-8,0,,0.6300000000000001,-1,0.0
2.58,86.0,7-8,0,,0.6300000000000001,-1,0.0
2.59,87.0,7-8,0,,0.6300000000000001,-1,0.0
2.6,88.0,7-8,0,,0.6300000000000001,-1,0.0
2.61,89.0,7-8,0,,0.6300000000000001,-1,0.0
2.62,90.0,7-8,0,,0.6300000000000001,-1,0.0
2.63,91.0,7-8,0,,0.6300000000000001,-1,0.0
2.64,92.0,7-8,0,,0.6300000000000001,-1,0.0
2.65,93.0,7-8,0,,0.6300000000000001,-1,0.0
2.66,94.0,7-8,0,,0.6300000000000001,-1,0.0
2.67,95.0,7-8,0,,0.6300000000000001,-1,0.0
2.68,96.0,7-8,0,,0.6300000000000001,-1,0.0
2.69,97.0,7-8,0,,0.6300000000000001,-1,0.0
2.7,98.0,7-8,0,,0.6300000000000001,-1,0.0
2.71,99.0,7-8,0,,0.6300000000000001,-1,0.0
2.72,100.0,7-8,0,,0.6300000000000001,-1,0.0
2.73,101.0,7-8,0,,0.6300000000000001,-1,0.0
2.74,102.0,7-8,0,,0.6300000000000001,-1,0.0
2.75,103.0,7-8,0,,0.6300000000000001,-1,0.0
2.76,104.0,7-8,0,,0.6300000000000001,-1,0.0
2.77,105.0,7-8,0,,0.6300000000000001,-1,0.0
2.78,106.0,7-8,0,,0.6300000000000001,-1,0.0
2.79,107.0,7-8,0,,0.6300000000000001,-1,0.0
2.8,108.0,7-8,0,,0.6300000000000001,-1,0.0
2.81,109.0,7-8,0,,0.6300000000000001,-1,0.0
2.82,110.0,7-8,0,,0.6300000000000001,-1,0.0
2.83,111.0,7-8,0,,0.6300000000000001,-1,0.0
2.84,112.0,7-8,0,,0.6300000000000001,-1,0.0
2.85,113.0,7-8,0,,0.6300000000000001,-1,0.0
2.86,114.0,7-8,0,,0.6300000000000001,-1,0.0
2.87,115.0,7-8,0,,0.6300000000000001,-1,0.0
2.88,116.0,7-8,0,,0.6300000000000001,-1,0.0
2.89,117.0,7-8,0,,0.6300000000000001,-1,0.0
2.9,118.0,7-8,0,,0.6300000000000001,-1,0.0
2.91,119.0,7-8,0,,0.6300000000000001,-1,0.0
2.92,120.0,7-8,0,,0.6300000000000001,-1,0.0
2.93,121.0,7-8,0,,0.6300000000000001,-1,0.0
2.94,122.0,7-8,0,,0.6300000000000001,-1,0.0
2.95,123.0,7-8,0,,0.6300000000000001,-1,0.0
2.96,124.0,7-8,0,,0.6300000000000001,-1,0.0
2.97,125.0,7-8,0,,0.6300000000000001,-1,0.0
2.98,126.0,7-8,0,,0.6300000000000001,-1,0.0
2.99,127.0,7-8,0,,0.6300000000000001,-1,0.0
3.0,128.0,7-8,0,,0.6300000000000001,-1,0.0
3.01,129.0,7-8,0,,0.6300000000000001,-1,0.0
3.02,130.0,7-8,0,,0.6300000000000001,-1,0.0
3.03,131.0,7-8,0,,0.6300000000000001,-1,0.0
3.04,132.0,7-8,0,,0.6300000000000001,-1,0.0
3.05,133.0,7-8,0,,0.6300000000000001,-1,0.0
3.06,134.0,7-8,0,,0.6300000000000001,-1,0.0
3.07,135.0,7-8,0,,0.6300000000000001,-1,0.0
3.08,136.0,7-8,0,,0.6300000000000001,-1,0.0
3.09,137.0,7-8,0,,0.6300000000000001,-1,0.0
3.1,138.0,8-9,0,,0.5225000000000001,-1,0.0
3.11,139.0,8-9,0,,0.5225000000000001,-1,0.0
3.12,140.0,8-9,0,,0.5225000000000001,-1,0.0
3.13,141.0,8-9,0,,0.5225000000000001,-1,0.0
3.14,142.0,8-9,0,,0.5225000000000001,-1,0.0
3.15,143.0,8-9,0,,0.5225000000000001,-1,0.0
3.16,144.0,8-9,0,,0.5225000000000001,-1,0.0
3.17,145.0,8-9,0,,0.5225000000000001,-1,0.0
3.18,146.0,8-9,0,,0.5225000000000001,-1,0.0
3.19,147.0,8-9,0,,0.5225000000000001,-1,0.0
3.2,148.0,8-9,0,,0.5225000000000001,-1,0.0
3.21,149.0,8-9,0,,0.5225000000000001,-1,0.0
3.22,150.0,8-9,0,,0.5225000000000001,-1,0.0
3.23,151.0,8-9,0,,0.5225000000000001,-1,0.0
3.24,152.0,8-9,0,,0.5225000000000001,-1,0.0
3.25,153.0,8-9,0,,0.5225000000000001,-1,0.0
3.26,154.0,8-9,0,,0.5225000000000001,-1,0.0
3.27,155.0,8-9,0,,0.5225000000000001,-1,0.0
3.28,156.0,8-9,0,,0.5225000000000001,-1,0.0
3.29,157.0,8-9,0,,0.5225000000000001,-1,0.0
3.3,158.0,8-9,0,,0.5225000000000001,-1,0.0
3.31,159.0,8-9,0,,0.5225000000000001,-1,0.0
3.32,160.0,8-9,0,,0.5225000000000001,-1,0.0
3.33,161.0,8-9,0,,0.5225000000000001,-1,0.0
3.34,162.0,8-9,0,,0.5225000000000001,-1,0.0
3.35,163.0,8-9,0,,0.5225000000000001,-1,0.0
3.36,164.0,8-9,0,,0.5225000000000001,-1,0.0
3.37,165.0,8-9,0,,0.5225000000000001,-1,0.0
3.38,166.0,8-9,0,,0.5225000000000001,-1,0.0
3.39,167.0,8-9,0,,0.5225000000000001,-1,0.0
3.4,168.0,8-9,0,,0.5225000000000001,-1,0.0
3.41,169.0,8-9,0,,0.5225000000000001,-1,0.0
3.42,170.0,8-9,0,,0.5225000000000001,-1,0.0
3.43,171.0,8-9,0,,0.5225000000000001,-1,0.0
3.44,172.0,8-9,0,,0.5225000000000001,-1,0.0
3.45,173.0,8-9,0,,0.5225000000000001,-1,0.0
3.46,174.0,8-9,0,,0.5225000000000001,-1,0.0
3.47,175.0,8-9,0,,0.5225000000000001,-1,0.0
3.48,176.0,8-9,0,,0.5225000000000001,-1,0.0
3.49,177.0,8-9,0,,0.5225000000000001,-1,0.0
3.5,178.0,8-9,0,,0.5225000000000001,-1,0.0
3.51,179.0,8-9,0,,0.5225000000000001,-1,0.0
3.52,180.0,8-9,0,,0.5225000000000001,-1,0.0
