time,distance,position,state,cact_mode,SOC,action,act_mode
2.18,68.0,2-3,0,,0.7175,-1,0.0
2.19,69.0,2-3,0,,0.7175,-1,0.0
2.2,70.0,2-3,0,,0.7175,-1,0.0
2.21,71.0,2-3,0,,0.7175,-1,0.0
2.22,72.0,2-3,0,,0.7175,-1,0.0
2.23,73.0,2-3,0,,0.7175,-1,0.0
2.24,74.0,2-3,0,,0.7175,-1,0.0
2.25,75.0,2-3,0,,0.7175,-1,0.0
2.26,76.0,2-3,0,,0.7175,-1,0.0
2.27,77.0,2-3,0,,0.7175,-1,0.0
2.28,78.0,2-3,0,,0.7175,-1,0.0
2.29,79.0,2-3,0,,0.7175,-1,0.0
2.3,80.0,2-3,0,,0.7175,-1,0.0
2.31,81.0,2-3,0,,0.7175,-1,0.0
2.32,82.0,2-3,0,,0.7175,-1,0.0
2.33,83.0,2-3,0,,0.7175,-1,0.0
2.34,84.0,2-3,0,,0.7175,-1,0.0
2.35,85.0,2-3,0,,0.7175,-1,0.0
2.36,86.0,2-3,0,,0.7175,-1,0.0
2.37,87.0,2-3,0,,0.7175,-1,0.0
2.38,88.0,2-3,0,,0.7175,-1,0.0
2.39,89.0,2-3,0,,0.7175,-1,0.0
2.4,90.0,2-3,0,,0.7175,-1,0.0
2.41,91.0,2-3,0,,0.7175,-1,0.0
2.42,92.0,2-3,0,,0.7175,-1,0.0
2.43,93.0,2-3,0,,0.7175,-1,0.0
2.44,94.0,2-3,0,,0.7175,-1,0.0
2.45,95.0,2-3,0,,0.7175,-1,0.0
2.46,96.0,2-3,0,,0.7175,-1,0.0
2.47,97.0,3-4,0,,0.6175,-1,0.0
2.48,98.0,3-4,0,,0.6175,-1,0.0
2.49,99.0,3-4,0,,0.6175,-1,0.0
2.5,100.0,3-4,0,,0.6175,-1,0.0
2.51,101.0,3-4,0,,0.6175,-1,0.0
2.52,102.0,3-4,0,,0.6175,-1,0.0
2.53,103.0,3-4,0,,0.6175,-1,0.0
2.54,104.0,3-4,0,,0.6175,-1,0.0
2.55,105.0,3-4,0,,0.6175,-1,0.0
2.56,106.0,3-4,0,,0.6175,-1,0.0
2.57,107.0,3-4,0,,0.6175,-1,0.0
2.58,108.0,3-4,0,,0.6175,-1,0.0
2.59,109.0,3-4,0,,0.6175,-1,0.0
2.6,110.0,3-4,0,,0.6175,-1,0.0
2.61,111.0,3-4,0,,0.6175,-1,0.0
2.62,112.0,3-4,0,,0.6175,-1,0.0
2.63,113.0,3-4,0,,0.6175,-1,0.0
2.64,114.0,3-4,0,,0.6175,-1,0.0
2.65,115.0,3-4,0,,0.6175,-1,0.0
2.66,116.0,3-4,0,,0.6175,-1,0.0
2.67,117.0,3-4,0,,0.6175,-1,0.0
2.68,118.0,3-4,0,,0.6175,-1,0.0
2.69,119.0,3-4,0,,0.6175,-1,0.0
2.7,120.0,3-4,0,,0.6175,-1,0.0
2.71,121.0,3-4,0,,0.6175,-1,0.0
2.72,122.0,3-4,0,,0.6175,-1,0.0
2.73,123.0,3-4,0,,0.6175,-1,0.0
2.74,124.0,3-4,0,,0.6175,-1,0.0
2.75,125.0,3-4,0,,0.6175,-1,0.0
2.76,126.0,3-4,0,,0.6175,-1,0.0
2.77,127.0,3-4,0,,0.6175,-1,0.0
2.78,128.0,3-4,0,,0.6175,-1,0.0
2.79,129.0,3-4,0,,0.6175,-1,0.0
2.8,130.0,3-4,0,,0.6175,-1,0.0
2.81,131.0,3-4,0,,0.6175,-1,0.0
2.82,132.0,3-4,0,,0.6175,-1,0.0
2.83,133.0,3-4,0,,0.6175,-1,0.0
2.84,134.0,3-4,0,,0.6175,-1,0.0
2.85,135.0,3-4,0,,0.6175,-1,0.0
2.86,136.0,3-4,0,,0.6175,-1,0.0
2.87,137.0,4-9,0,,0.5375000000000001,-1,0.0
2.88,138.0,4-9,0,,0.5375000000000001,-1,0.0
2.89,139.0,4-9,0,,0.5375000000000001,-1,0.0
2.9,140.0,4-9,0,,0.5375000000000001,-1,0.0
2.91,141.0,4-9,0,,0.5375000000000001,-1,0.0
2.92,142.0,4-9,0,,0.5375000000000001,-1,0.0
2.93,143.0,4-9,0,,0.5375000000000001,-1,0.0
2.94,144.0,4-9,0,,0.5375000000000001,-1,0.0
2.95,145.0,4-9,0,,0.5375000000000001,-1,0.0
2.96,146.0,4-9,0,,0.5375000000000001,-1,0.0
2.97,147.0,4-9,0,,0.5375000000000001,-1,0.0
2.98,148.0,4-9,0,,0.5375000000000001,-1,0.0
2.99,149.0,4-9,0,,0.5375000000000001,-1,0.0
3.0,150.0,4-9,0,,0.5375000000000001,-1,0.0
3.01,151.0,4-9,0,,0.5375000000000001,-1,0.0
3.02,152.0,4-9,0,,0.5375000000000001,-1,0.0
3.03,153.0,4-9,0,,0.5375000000000001,-1,0.0
3.04,154.0,4-9,0,,0.5375000000000001,-1,0.0
3.05,155.0,4-9,0,,0.5375000000000001,-1,0.0
3.06,156.0,4-9,0,,0.5375000000000001,-1,0.0
3.07,157.0,4-9,0,,0.5375000000000001,-1,0.0
3.08,158.0,4-9,0,,0.5375000000000001,-1,0.0
3.09,159.0,4-9,0,,0.5375000000000001,-1,0.0
3.1,160.0,4-9,0,,0.5375000000000001,-1,0.0
3.11,161.0,4-9,0,,0.5375000000000001,-1,0.0
3.12,162.0,4-9,0,,0.5375000000000001,-1,0.0
3.13,163.0,4-9,0,,0.5375000000000001,-1,0.0
3.14,164.0,4-9,0,,0.5375000000000001,-1,0.0
3.15,165.0,4-9,0,,0.5375000000000001,-1,0.0
3.16,166.0,4-9,0,,0.5375000000000001,-1,0.0
3.17,167.0,4-9,0,,0.5375000000000001,-1,0.0
3.18,168.0,4-9,0,,0.5375000000000001,-1,0.0
