time,distance,position,state,cact_mode,SOC,action
0.58,5.0,0-10,0,0,0.6699999999999999,-1
0.59,6.0,0-10,0,0,0.6699999999999999,-1
0.6,7.0,0-10,0,0,0.6699999999999999,-1
0.61,8.0,0-10,0,0,0.6699999999999999,-1
0.62,9.0,0-10,0,0,0.6699999999999999,-1
0.63,10.0,0-10,0,0,0.6699999999999999,-1
0.64,11.0,0-10,0,0,0.6699999999999999,-1
0.65,12.0,0-10,0,0,0.6699999999999999,-1
0.66,13.0,0-10,0,0,0.6699999999999999,-1
0.67,14.0,0-10,0,0,0.6699999999999999,-1
0.68,15.0,0-10,0,0,0.6699999999999999,-1
0.69,16.0,0-10,0,0,0.6699999999999999,-1
0.7,17.0,0-10,0,0,0.6699999999999999,-1
0.71,18.0,0-10,0,0,0.6699999999999999,-1
0.72,19.0,0-10,0,0,0.6699999999999999,-1
0.73,20.0,0-10,0,0,0.6699999999999999,-1
0.74,21.0,0-10,0,0,0.6699999999999999,-1
0.75,22.0,0-10,0,0,0.6699999999999999,-1
0.76,23.0,0-10,0,0,0.6699999999999999,-1
0.77,24.0,0-10,0,0,0.6699999999999999,-1
0.78,25.0,0-10,0,0,0.6699999999999999,-1
0.79,26.0,0-10,0,0,0.6699999999999999,-1
0.8,27.0,0-10,0,0,0.6699999999999999,-1
0.81,28.0,0-10,0,0,0.6699999999999999,-1
0.82,29.0,0-10,0,0,0.6699999999999999,-1
0.83,30.0,0-10,0,0,0.6699999999999999,-1
0.84,31.0,0-10,0,0,0.6699999999999999,-1
0.85,32.0,0-10,0,0,0.6699999999999999,-1
0.86,33.0,0-10,0,0,0.6699999999999999,-1
0.87,34.0,0-10,0,0,0.6699999999999999,-1
0.88,35.0,0-10,0,0,0.6699999999999999,-1
0.89,36.0,0-10,0,0,0.6699999999999999,-1
0.9,37.0,0-10,0,0,0.6699999999999999,-1
0.91,38.0,0-10,0,0,0.6699999999999999,-1
0.92,39.0,0-10,0,0,0.6699999999999999,-1
0.93,40.0,0-10,0,0,0.6699999999999999,-1
0.94,41.0,0-10,0,0,0.6699999999999999,-1
0.95,42.0,0-10,0,0,0.6699999999999999,-1
0.96,43.0,0-10,0,0,0.6699999999999999,-1
0.97,44.0,0-10,0,0,0.6699999999999999,-1
0.98,45.0,0-10,0,0,0.6699999999999999,-1
0.99,46.0,0-10,0,0,0.6699999999999999,-1
1.0,47.0,0-10,0,0,0.6699999999999999,-1
1.01,48.0,0-10,0,0,0.6699999999999999,-1
1.02,49.0,0-10,0,0,0.6699999999999999,-1
1.03,50.0,0-10,0,0,0.6699999999999999,-1
1.04,51.0,0-10,0,0,0.6699999999999999,-1
1.05,52.0,0-10,0,0,0.6699999999999999,-1
1.06,53.0,0-10,0,0,0.6699999999999999,-1
1.07,54.0,0-10,0,0,0.6699999999999999,-1
1.08,55.0,0-10,0,0,0.6699999999999999,-1
1.09,56.0,0-10,0,0,0.6699999999999999,-1
1.1,57.0,0-10,0,0,0.6699999999999999,-1
1.11,58.0,0-10,0,0,0.6699999999999999,-1
1.12,59.0,0-10,0,0,0.6699999999999999,-1
1.13,60.0,0-10,0,0,0.6699999999999999,-1
1.14,61.0,0-10,0,0,0.6699999999999999,-1
1.15,62.0,0-10,0,0,0.6699999999999999,-1
1.16,63.0,0-10,0,0,0.6699999999999999,-1
1.17,64.0,0-10,0,0,0.6699999999999999,-1
1.18,65.0,0-10,0,0,0.6699999999999999,-1
1.19,66.0,0-10,0,0,0.6699999999999999,-1
1.2,67.0,0-10,0,0,0.6699999999999999,-1
1.21,68.0,0-10,0,0,0.6699999999999999,-1
1.22,69.0,10-11,0,0,0.5249999999999999,-1
1.23,70.0,10-11,0,0,0.5249999999999999,-1
1.24,71.0,10-11,0,0,0.5249999999999999,-1
1.25,72.0,10-11,0,0,0.5249999999999999,-1
1.26,73.0,10-11,0,0,0.5249999999999999,-1
1.27,74.0,10-11,0,0,0.5249999999999999,-1
1.28,75.0,10-11,0,0,0.5249999999999999,-1
1.29,76.0,10-11,0,0,0.5249999999999999,-1
1.3,77.0,10-11,0,0,0.5249999999999999,-1
1.31,78.0,10-11,0,0,0.5249999999999999,-1
1.32,79.0,10-11,0,0,0.5249999999999999,-1
1.33,80.0,10-11,0,0,0.5249999999999999,-1
1.34,81.0,10-11,0,0,0.5249999999999999,-1
1.35,82.0,10-11,0,0,0.5249999999999999,-1
1.36,83.0,10-11,0,0,0.5249999999999999,-1
1.37,84.0,10-11,0,0,0.5249999999999999,-1
1.38,85.0,10-11,0,0,0.5249999999999999,-1
1.39,86.0,10-11,0,0,0.5249999999999999,-1
1.4,87.0,10-11,0,0,0.5249999999999999,-1
1.41,88.0,10-11,0,0,0.5249999999999999,-1
1.42,89.0,10-11,0,0,0.5249999999999999,-1
1.43,90.0,10-11,0,0,0.5249999999999999,-1
1.44,91.0,10-11,0,0,0.5249999999999999,-1
1.45,92.0,10-11,0,0,0.5249999999999999,-1
1.46,93.0,10-11,0,0,0.5249999999999999,-1
1.47,94.0,10-11,0,0,0.5249999999999999,-1
1.48,95.0,10-11,0,0,0.5249999999999999,-1
1.49,96.0,10-11,0,0,0.5249999999999999,-1
1.5,97.0,10-11,0,0,0.5249999999999999,-1
1.51,98.0,10-11,0,0,0.5249999999999999,-1
1.52,99.0,10-11,0,0,0.5249999999999999,-1
1.53,100.0,10-11,0,0,0.5249999999999999,-1
1.54,101.0,10-11,0,0,0.5249999999999999,-1
1.55,102.0,10-11,0,0,0.5249999999999999,-1
1.56,103.0,10-11,0,0,0.5249999999999999,-1
1.57,104.0,10-11,0,0,0.5249999999999999,-1
1.58,105.0,10-11,0,0,0.5249999999999999,-1
1.59,106.0,10-11,0,0,0.5249999999999999,-1
1.6,107.0,10-11,0,0,0.5249999999999999,-1
1.61,108.0,10-11,0,0,0.5249999999999999,-1
1.62,109.0,10-11,0,0,0.5249999999999999,-1
1.63,110.0,10-11,0,0,0.5249999999999999,-1
1.64,111.0,10-11,0,0,0.5249999999999999,-1
1.65,112.0,10-11,0,0,0.5249999999999999,-1
1.66,113.0,10-11,0,0,0.5249999999999999,-1
1.67,114.0,10-11,0,0,0.5249999999999999,-1
1.68,115.0,10-11,0,0,0.5249999999999999,-1
1.69,116.0,10-11,0,0,0.5249999999999999,-1
1.7,117.0,10-11,0,0,0.5249999999999999,-1
1.71,118.0,10-11,0,0,0.5249999999999999,-1
1.72,119.0,10-11,0,0,0.5249999999999999,-1
1.73,120.0,10-11,0,0,0.5249999999999999,-1
1.74,121.0,10-11,0,0,0.5249999999999999,-1
1.75,122.0,10-11,0,0,0.5249999999999999,-1
1.76,123.0,10-11,0,0,0.5249999999999999,-1
1.77,124.0,10-11,0,0,0.5249999999999999,-1
1.78,125.0,10-11,0,0,0.5249999999999999,-1
1.79,126.0,10-11,0,0,0.5249999999999999,-1
1.8,127.0,11-12,0,0,0.4474999999999999,-1
1.81,128.0,11-12,0,0,0.4474999999999999,-1
1.82,129.0,11-12,0,0,0.4474999999999999,-1
1.83,130.0,11-12,0,0,0.4474999999999999,-1
1.84,131.0,11-12,0,0,0.4474999999999999,-1
1.85,132.0,11-12,0,0,0.4474999999999999,-1
1.86,133.0,11-12,0,0,0.4474999999999999,-1
1.87,134.0,11-12,0,0,0.4474999999999999,-1
1.88,135.0,11-12,0,0,0.4474999999999999,-1
1.89,136.0,11-12,0,0,0.4474999999999999,-1
1.9,137.0,11-12,0,0,0.4474999999999999,-1
1.91,138.0,11-12,0,0,0.4474999999999999,-1
1.92,139.0,11-12,0,0,0.4474999999999999,-1
1.93,140.0,11-12,0,0,0.4474999999999999,-1
1.94,141.0,11-12,0,0,0.4474999999999999,-1
1.95,142.0,11-12,0,0,0.4474999999999999,-1
1.96,143.0,11-12,0,0,0.4474999999999999,-1
1.97,144.0,11-12,0,0,0.4474999999999999,-1
1.98,145.0,11-12,0,0,0.4474999999999999,-1
1.99,146.0,11-12,0,0,0.4474999999999999,-1
2.0,147.0,11-12,0,0,0.4474999999999999,-1
2.01,148.0,11-12,0,0,0.4474999999999999,-1
2.02,149.0,11-12,0,0,0.4474999999999999,-1
2.03,150.0,11-12,0,0,0.4474999999999999,-1
2.04,151.0,11-12,0,0,0.4474999999999999,-1
2.05,152.0,11-12,0,0,0.4474999999999999,-1
2.06,153.0,11-12,0,0,0.4474999999999999,-1
2.07,154.0,11-12,0,0,0.4474999999999999,-1
2.08,155.0,11-12,0,0,0.4474999999999999,-1
2.09,156.0,11-12,0,0,0.4474999999999999,-1
2.1,157.0,11-12,0,0,0.4474999999999999,-1
2.11,158.0,12-7,0,0,0.4174999999999999,-1
2.12,159.0,12-7,0,0,0.4174999999999999,-1
2.13,160.0,12-7,0,0,0.4174999999999999,-1
2.14,161.0,12-7,0,0,0.4174999999999999,-1
2.15,162.0,12-7,0,0,0.4174999999999999,-1
2.16,163.0,12-7,0,0,0.4174999999999999,-1
2.17,164.0,12-7,0,0,0.4174999999999999,-1
2.18,165.0,12-7,0,0,0.4174999999999999,-1
2.19,166.0,12-7,0,0,0.4174999999999999,-1
2.2,167.0,12-7,0,0,0.4174999999999999,-1
2.21,168.0,12-7,0,0,0.4174999999999999,-1
2.22,169.0,12-7,0,0,0.4174999999999999,-1
2.23,170.0,7-4,0,0,0.31499999999999995,-1
2.24,171.0,7-4,0,0,0.31499999999999995,-1
2.25,172.0,7-4,0,0,0.31499999999999995,-1
2.26,173.0,7-4,0,0,0.31499999999999995,-1
2.27,174.0,7-4,0,0,0.31499999999999995,-1
2.28,175.0,7-4,0,0,0.31499999999999995,-1
2.29,176.0,7-4,0,0,0.31499999999999995,-1
2.3,177.0,7-4,0,0,0.31499999999999995,-1
2.31,178.0,7-4,0,0,0.31499999999999995,-1
2.32,179.0,7-4,0,0,0.31499999999999995,-1
2.33,180.0,7-4,0,0,0.31499999999999995,-1
2.34,181.0,7-4,0,0,0.31499999999999995,-1
2.35,182.0,7-4,0,0,0.31499999999999995,-1
2.36,183.0,7-4,0,0,0.31499999999999995,-1
2.37,184.0,7-4,0,0,0.31499999999999995,-1
2.38,185.0,7-4,0,0,0.31499999999999995,-1
2.39,186.0,7-4,0,0,0.31499999999999995,-1
2.4,187.0,7-4,0,0,0.31499999999999995,-1
2.41,188.0,7-4,0,0,0.31499999999999995,-1
2.42,189.0,7-4,0,0,0.31499999999999995,-1
2.43,190.0,7-4,0,0,0.31499999999999995,-1
2.44,191.0,7-4,0,0,0.31499999999999995,-1
2.45,192.0,7-4,0,0,0.31499999999999995,-1
2.46,193.0,7-4,0,0,0.31499999999999995,-1
2.47,194.0,7-4,0,0,0.31499999999999995,-1
2.48,195.0,7-4,0,0,0.31499999999999995,-1
2.49,196.0,7-4,0,0,0.31499999999999995,-1
2.5,197.0,7-4,0,0,0.31499999999999995,-1
2.51,198.0,7-4,0,0,0.31499999999999995,-1
2.52,199.0,7-4,0,0,0.31499999999999995,-1
2.53,200.0,7-4,0,0,0.31499999999999995,-1
2.54,201.0,7-4,0,0,0.31499999999999995,-1
2.55,202.0,7-4,0,0,0.31499999999999995,-1
2.56,203.0,7-4,0,0,0.31499999999999995,-1
2.57,204.0,7-4,0,0,0.31499999999999995,-1
2.58,205.0,7-4,0,0,0.31499999999999995,-1
2.59,206.0,7-4,0,0,0.31499999999999995,-1
2.6,207.0,7-4,0,0,0.31499999999999995,-1
2.61,208.0,7-4,0,0,0.31499999999999995,-1
2.62,209.0,7-4,0,0,0.31499999999999995,-1
2.63,210.0,7-4,0,0,0.31499999999999995,-1
2.64,210.0,P3,2,6,0.55,11
2.65,210.0,P3,2,6,0.55,11
2.66,210.0,P3,2,6,0.55,11
2.67,210.0,P3,2,6,0.55,11
2.68,210.0,P3,2,6,0.55,11
2.69,210.0,P3,2,6,0.55,11
2.7,210.0,P3,2,6,0.55,11
2.71,210.0,P3,2,6,0.55,11
2.72,210.0,P3,2,6,0.55,11
2.73,210.0,P3,2,6,0.55,11
2.74,210.0,P3,2,6,0.55,11
2.75,210.0,P3,2,6,0.55,11
2.76,210.0,P3,2,6,0.55,11
2.77,210.0,P3,2,6,0.55,11
2.78,210.0,P3,2,6,0.55,11
2.79,210.0,P3,2,6,0.55,11
2.8,210.0,P3,2,6,0.55,11
2.81,210.0,P3,2,6,0.55,11
2.82,210.0,P3,2,6,0.55,11
2.83,210.0,P3,2,6,0.55,11
2.84,210.0,P3,2,6,0.55,11
2.85,210.0,P3,2,6,0.55,11
2.86,210.0,P3,2,6,0.55,11
2.87,210.0,P3,2,6,0.55,11
2.88,210.0,P3,2,6,0.55,11
2.89,210.0,P3,2,6,0.55,11
2.9,210.0,P3,2,6,0.55,11
2.91,210.0,P3,2,6,0.55,11
2.92,210.0,P3,2,6,0.55,11
2.93,210.0,P3,2,6,0.55,11
2.94,210.0,P3,2,6,0.55,11
2.95,210.0,P3,2,6,0.55,11
2.96,210.0,P3,2,6,0.55,11
2.97,210.0,P3,2,6,0.55,11
2.98,210.0,P3,2,6,0.55,11
2.99,210.0,P3,2,6,0.55,11
3.0,210.0,P3,2,6,0.55,11
3.01,210.0,P3,2,6,0.55,11
3.02,210.0,P3,2,6,0.55,11
3.03,210.0,P3,2,6,0.55,11
3.04,210.0,P3,2,6,0.55,11
3.05,210.0,P3,2,6,0.55,11
3.06,210.0,P3,2,6,0.55,11
3.07,210.0,P3,2,6,0.55,11
3.08,210.0,P3,2,6,0.55,11
3.09,210.0,P3,2,6,0.55,11
3.1,210.0,P3,2,6,0.55,11
3.11,210.0,P3,2,6,0.55,11
3.12,210.0,P3,2,6,0.55,11
3.13,210.0,P3,2,6,0.55,11
3.14,210.0,P3,2,6,0.55,11
3.15,210.0,P3,2,6,0.55,11
3.16,210.0,P3,2,6,0.55,11
3.17,210.0,P3,2,6,0.55,11
3.18,210.0,P3,2,6,0.55,11
3.19,210.0,P3,2,6,0.55,11
3.2,210.0,P3,2,6,0.55,11
3.21,210.0,P3,2,6,0.55,11
3.22,210.0,P3,0,0,0.55,11
3.23,211.0,4-19,0,0,0.3550000000000001,-1
3.24,212.0,4-19,0,0,0.3550000000000001,-1
3.25,213.0,4-19,0,0,0.3550000000000001,-1
3.26,214.0,4-19,0,0,0.3550000000000001,-1
3.27,215.0,4-19,0,0,0.3550000000000001,-1
3.28,216.0,4-19,0,0,0.3550000000000001,-1
3.29,217.0,4-19,0,0,0.3550000000000001,-1
3.3,218.0,4-19,0,0,0.3550000000000001,-1
3.31,219.0,4-19,0,0,0.3550000000000001,-1
3.32,220.0,4-19,0,0,0.3550000000000001,-1
3.33,221.0,4-19,0,0,0.3550000000000001,-1
3.34,222.0,4-19,0,0,0.3550000000000001,-1
3.35,223.0,4-19,0,0,0.3550000000000001,-1
3.36,224.0,4-19,0,0,0.3550000000000001,-1
3.37,225.0,4-19,0,0,0.3550000000000001,-1
3.38,226.0,4-19,0,0,0.3550000000000001,-1
3.39,227.0,4-19,0,0,0.3550000000000001,-1
3.4,228.0,4-19,0,0,0.3550000000000001,-1
3.41,229.0,4-19,0,0,0.3550000000000001,-1
3.42,230.0,4-19,0,0,0.3550000000000001,-1
3.43,231.0,4-19,0,0,0.3550000000000001,-1
3.44,232.0,4-19,0,0,0.3550000000000001,-1
3.45,233.0,4-19,0,0,0.3550000000000001,-1
3.46,234.0,4-19,0,0,0.3550000000000001,-1
3.47,235.0,4-19,0,0,0.3550000000000001,-1
3.48,236.0,4-19,0,0,0.3550000000000001,-1
3.49,237.0,4-19,0,0,0.3550000000000001,-1
3.5,238.0,4-19,0,0,0.3550000000000001,-1
3.51,239.0,4-19,0,0,0.3550000000000001,-1
3.52,240.0,4-19,0,0,0.3550000000000001,-1
3.53,241.0,4-19,0,0,0.3550000000000001,-1
3.54,242.0,4-19,0,0,0.3550000000000001,-1
3.55,243.0,4-19,0,0,0.3550000000000001,-1
3.56,244.0,4-19,0,0,0.3550000000000001,-1
3.57,245.0,4-19,0,0,0.3550000000000001,-1
3.58,246.0,4-19,0,0,0.3550000000000001,-1
3.59,247.0,4-19,0,0,0.3550000000000001,-1
3.6,248.0,4-19,0,0,0.3550000000000001,-1
3.61,249.0,4-19,0,0,0.3550000000000001,-1
3.62,250.0,4-19,0,0,0.3550000000000001,-1
3.63,251.0,4-19,0,0,0.3550000000000001,-1
3.64,252.0,4-19,0,0,0.3550000000000001,-1
3.65,253.0,4-19,0,0,0.3550000000000001,-1
3.66,254.0,4-19,0,0,0.3550000000000001,-1
3.67,255.0,4-19,0,0,0.3550000000000001,-1
3.68,256.0,4-19,0,0,0.3550000000000001,-1
3.69,257.0,4-19,0,0,0.3550000000000001,-1
3.7,258.0,4-19,0,0,0.3550000000000001,-1
3.71,259.0,4-19,0,0,0.3550000000000001,-1
3.72,260.0,4-19,0,0,0.3550000000000001,-1
3.73,261.0,4-19,0,0,0.3550000000000001,-1
3.74,262.0,4-19,0,0,0.3550000000000001,-1
3.75,263.0,4-19,0,0,0.3550000000000001,-1
3.76,264.0,4-19,0,0,0.3550000000000001,-1
3.77,265.0,4-19,0,0,0.3550000000000001,-1
3.78,266.0,4-19,0,0,0.3550000000000001,-1
3.79,267.0,4-19,0,0,0.3550000000000001,-1
3.8,268.0,4-19,0,0,0.3550000000000001,-1
3.81,269.0,4-19,0,0,0.3550000000000001,-1
3.82,270.0,4-19,0,0,0.3550000000000001,-1
3.83,271.0,4-19,0,0,0.3550000000000001,-1
3.84,272.0,4-19,0,0,0.3550000000000001,-1
3.85,273.0,4-19,0,0,0.3550000000000001,-1
3.86,274.0,4-19,0,0,0.3550000000000001,-1
3.87,275.0,4-19,0,0,0.3550000000000001,-1
3.88,276.0,4-19,0,0,0.3550000000000001,-1
3.89,277.0,4-19,0,0,0.3550000000000001,-1
3.9,278.0,4-19,0,0,0.3550000000000001,-1
3.91,279.0,4-19,0,0,0.3550000000000001,-1
3.92,280.0,4-19,0,0,0.3550000000000001,-1
3.93,281.0,4-19,0,0,0.3550000000000001,-1
3.94,282.0,4-19,0,0,0.3550000000000001,-1
3.95,283.0,4-19,0,0,0.3550000000000001,-1
3.96,284.0,4-19,0,0,0.3550000000000001,-1
3.97,285.0,4-19,0,0,0.3550000000000001,-1
3.98,286.0,4-19,0,0,0.3550000000000001,-1
3.99,287.0,4-19,0,0,0.3550000000000001,-1
4.0,288.0,4-19,0,0,0.3550000000000001,-1
