time,distance,position,state,cact_mode,SOC,action
2.11,132.0,3-4,0,0,0.16,-1
2.12,133.0,3-4,0,0,0.16,-1
2.13,134.0,3-4,0,0,0.16,-1
2.14,135.0,3-4,0,0,0.16,-1
2.15,136.0,3-4,0,0,0.16,-1
2.16,136.0,P3,1,5,0.7,14
2.17,136.0,P3,1,5,0.7,14
2.18,136.0,P3,1,5,0.7,14
2.19,136.0,P3,1,5,0.7,14
2.2,136.0,P3,1,5,0.7,14
2.21,136.0,P3,1,5,0.7,14
2.22,136.0,P3,1,5,0.7,14
2.23,136.0,P3,1,5,0.7,14
2.24,136.0,P3,1,5,0.7,14
2.25,136.0,P3,1,5,0.7,14
2.26,136.0,P3,1,5,0.7,14
2.27,136.0,P3,1,5,0.7,14
2.28,136.0,P3,1,5,0.7,14
2.29,136.0,P3,1,5,0.7,14
2.3,136.0,P3,1,5,0.7,14
2.31,136.0,P3,1,5,0.7,14
2.32,136.0,P3,1,5,0.7,14
2.33,136.0,P3,1,5,0.7,14
2.34,136.0,P3,1,5,0.7,14
2.35,136.0,P3,1,5,0.7,14
2.36,136.0,P3,1,5,0.7,14
2.37,136.0,P3,1,5,0.7,14
2.38,136.0,P3,1,5,0.7,14
2.39,136.0,P3,1,5,0.7,14
2.4,136.0,P3,1,5,0.7,14
2.41,136.0,P3,1,5,0.7,14
2.42,136.0,P3,1,5,0.7,14
2.43,136.0,P3,1,5,0.7,14
2.44,136.0,P3,1,5,0.7,14
2.45,136.0,P3,1,5,0.7,14
2.46,136.0,P3,1,5,0.7,14
2.47,136.0,P3,1,5,0.7,14
2.48,136.0,P3,1,5,0.7,14
2.49,136.0,P3,1,5,0.7,14
2.5,136.0,P3,1,5,0.7,14
2.51,136.0,P3,1,5,0.7,14
2.52,136.0,P3,1,5,0.7,14
2.53,136.0,P3,1,5,0.7,14
2.54,136.0,P3,1,5,0.7,14
2.55,136.0,P3,1,5,0.7,14
2.56,136.0,P3,1,5,0.7,14
2.57,136.0,P3,1,5,0.7,14
2.58,136.0,P3,1,5,0.7,14
2.59,136.0,P3,1,5,0.7,14
2.6,136.0,P3,1,5,0.7,14
2.61,136.0,P3,1,5,0.7,14
2.62,136.0,P3,1,5,0.7,14
2.63,136.0,P3,1,5,0.7,14
2.64,136.0,P3,1,5,0.7,14
2.65,136.0,P3,1,5,0.7,14
2.66,136.0,P3,2,5,0.7,14
2.67,136.0,P3,2,5,0.7,14
2.68,136.0,P3,2,5,0.7,14
2.69,136.0,P3,2,5,0.7,14
2.7,136.0,P3,2,5,0.7,14
2.71,136.0,P3,2,5,0.7,14
2.72,136.0,P3,2,5,0.7,14
2.73,136.0,P3,2,5,0.7,14
2.74,136.0,P3,2,5,0.7,14
2.75,136.0,P3,2,5,0.7,14
2.76,136.0,P3,2,5,0.7,14
2.77,136.0,P3,2,5,0.7,14
2.78,136.0,P3,2,5,0.7,14
2.79,136.0,P3,2,5,0.7,14
2.8,136.0,P3,2,5,0.7,14
2.81,136.0,P3,2,5,0.7,14
2.82,136.0,P3,2,5,0.7,14
2.83,136.0,P3,2,5,0.7,14
2.84,136.0,P3,2,5,0.7,14
2.85,136.0,P3,2,5,0.7,14
2.86,136.0,P3,2,5,0.7,14
2.87,136.0,P3,2,5,0.7,14
2.88,136.0,P3,2,5,0.7,14
2.89,136.0,P3,2,5,0.7,14
2.9,136.0,P3,2,5,0.7,14
2.91,136.0,P3,2,5,0.7,14
2.92,136.0,P3,2,5,0.7,14
2.93,136.0,P3,2,5,0.7,14
2.94,136.0,P3,2,5,0.7,14
2.95,136.0,P3,2,5,0.7,14
2.96,136.0,P3,2,5,0.7,14
2.97,136.0,P3,2,5,0.7,14
2.98,136.0,P3,2,5,0.7,14
2.99,136.0,P3,2,5,0.7,14
3.0,136.0,P3,2,5,0.7,14
3.01,136.0,P3,2,5,0.7,14
3.02,136.0,P3,2,5,0.7,14
3.03,136.0,P3,2,5,0.7,14
3.04,136.0,P3,2,5,0.7,14
3.05,136.0,P3,2,5,0.7,14
3.06,136.0,P3,2,5,0.7,14
3.07,136.0,P3,2,5,0.7,14
3.08,136.0,P3,2,5,0.7,14
3.09,136.0,P3,2,5,0.7,14
3.1,136.0,P3,2,5,0.7,14
3.11,136.0,P3,2,5,0.7,14
3.12,136.0,P3,2,5,0.7,14
3.13,136.0,P3,2,5,0.7,14
3.14,136.0,P3,2,5,0.7,14
3.15,136.0,P3,2,5,0.7,14
3.16,136.0,P3,2,5,0.7,14
3.17,136.0,P3,2,5,0.7,14
3.18,136.0,P3,2,5,0.7,14
3.19,136.0,P3,2,5,0.7,14
3.2,136.0,P3,2,5,0.7,14
3.21,136.0,P3,2,5,0.7,14
3.22,136.0,P3,2,5,0.7,14
3.23,136.0,P3,2,5,0.7,14
3.24,136.0,P3,2,5,0.7,14
3.25,136.0,P3,2,5,0.7,14
3.26,136.0,P3,2,5,0.7,14
3.27,136.0,P3,2,5,0.7,14
3.28,136.0,P3,2,5,0.7,14
3.29,136.0,P3,2,5,0.7,14
3.3,136.0,P3,2,5,0.7,14
3.31,136.0,P3,2,5,0.7,14
3.32,136.0,P3,2,5,0.7,14
3.33,136.0,P3,2,5,0.7,14
3.34,136.0,P3,2,5,0.7,14
3.35,136.0,P3,2,5,0.7,14
3.36,136.0,P3,2,5,0.7,14
3.37,136.0,P3,2,5,0.7,14
3.38,136.0,P3,2,5,0.7,14
3.39,136.0,P3,2,5,0.7,14
3.4,136.0,P3,2,5,0.7,14
3.41,136.0,P3,2,5,0.7,14
3.42,136.0,P3,2,5,0.7,14
3.43,136.0,P3,2,5,0.7,14
3.44,136.0,P3,2,5,0.7,14
3.45,136.0,P3,2,5,0.7,14
3.46,136.0,P3,2,5,0.7,14
3.47,136.0,P3,2,5,0.7,14
3.48,136.0,P3,2,5,0.7,14
3.49,136.0,P3,2,5,0.7,14
3.5,136.0,P3,2,5,0.7,14
3.51,136.0,P3,2,5,0.7,14
3.52,136.0,P3,2,5,0.7,14
3.53,136.0,P3,2,5,0.7,14
3.54,136.0,P3,2,5,0.7,14
3.55,136.0,P3,2,5,0.7,14
3.56,136.0,P3,2,5,0.7,14
3.57,136.0,P3,2,5,0.7,14
3.58,136.0,P3,2,5,0.7,14
3.59,136.0,P3,2,5,0.7,14
3.6,136.0,P3,2,5,0.7,14
3.61,136.0,P3,2,5,0.7,14
3.62,136.0,P3,2,5,0.7,14
3.63,136.0,P3,2,5,0.7,14
3.64,136.0,P3,2,5,0.7,14
3.65,136.0,P3,2,5,0.7,14
3.66,136.0,P3,2,5,0.7,14
3.67,136.0,P3,2,5,0.7,14
3.68,136.0,P3,2,5,0.7,14
3.69,136.0,P3,2,5,0.7,14
3.7,136.0,P3,2,5,0.7,14
3.71,136.0,P3,2,5,0.7,14
3.72,136.0,P3,2,5,0.7,14
3.73,136.0,P3,2,5,0.7,14
3.74,136.0,P3,2,5,0.7,14
3.75,136.0,P3,2,5,0.7,14
3.76,136.0,P3,2,5,0.7,14
3.77,136.0,P3,2,5,0.7,14
3.78,136.0,P3,2,5,0.7,14
3.79,136.0,P3,2,5,0.7,14
3.8,136.0,P3,2,5,0.7,14
3.81,136.0,P3,2,5,0.7,14
3.82,136.0,P3,2,5,0.7,14
3.83,136.0,P3,2,5,0.7,14
3.84,136.0,P3,2,5,0.7,14
3.85,136.0,P3,2,5,0.7,14
3.86,136.0,P3,2,5,0.7,14
3.87,136.0,P3,2,5,0.7,14
3.88,136.0,P3,2,5,0.7,14
3.89,136.0,P3,2,5,0.7,14
3.9,136.0,P3,2,5,0.7,14
3.91,136.0,P3,2,5,0.7,14
3.92,136.0,P3,2,5,0.7,14
3.93,136.0,P3,2,5,0.7,14
3.94,136.0,P3,2,5,0.7,14
3.95,136.0,P3,2,5,0.7,14
3.96,136.0,P3,2,5,0.7,14
3.97,136.0,P3,2,5,0.7,14
3.98,136.0,P3,2,5,0.7,14
3.99,136.0,P3,2,5,0.7,14
4.0,136.0,P3,0,0,0.7,14
4.01,137.0,4-9,0,0,0.62,-1
4.02,138.0,4-9,0,0,0.62,-1
4.03,139.0,4-9,0,0,0.62,-1
4.04,140.0,4-9,0,0,0.62,-1
4.05,141.0,4-9,0,0,0.62,-1
4.06,142.0,4-9,0,0,0.62,-1
4.07,143.0,4-9,0,0,0.62,-1
4.08,144.0,4-9,0,0,0.62,-1
4.09,145.0,4-9,0,0,0.62,-1
4.1,146.0,4-9,0,0,0.62,-1
4.11,147.0,4-9,0,0,0.62,-1
4.12,148.0,4-9,0,0,0.62,-1
4.13,149.0,4-9,0,0,0.62,-1
4.14,150.0,4-9,0,0,0.62,-1
4.15,151.0,4-9,0,0,0.62,-1
4.16,152.0,4-9,0,0,0.62,-1
4.17,153.0,4-9,0,0,0.62,-1
4.18,154.0,4-9,0,0,0.62,-1
4.19,155.0,4-9,0,0,0.62,-1
4.2,156.0,4-9,0,0,0.62,-1
4.21,157.0,4-9,0,0,0.62,-1
4.22,158.0,4-9,0,0,0.62,-1
4.23,159.0,4-9,0,0,0.62,-1
4.24,160.0,4-9,0,0,0.62,-1
4.25,161.0,4-9,0,0,0.62,-1
4.26,162.0,4-9,0,0,0.62,-1
4.27,163.0,4-9,0,0,0.62,-1
4.28,164.0,4-9,0,0,0.62,-1
4.29,165.0,4-9,0,0,0.62,-1
4.3,166.0,4-9,0,0,0.62,-1
4.31,167.0,4-9,0,0,0.62,-1
4.32,168.0,4-9,0,0,0.62,-1
