time,distance,position,state,cact_mode,SOC,action,act_mode
0.69,0,P0,0,,0.82,-1,0.0
0.7,0,P0,0,,0.82,-1,0.0
0.71,0,P0,0,,0.82,-1,0.0
0.72,0,P0,0,,0.82,-1,0.0
0.73,0,P0,0,,0.82,-1,0.0
0.74,0,P0,0,,0.82,-1,0.0
0.75,0,P0,0,,0.82,-1,0.0
0.76,0,P0,0,,0.82,-1,0.0
0.77,0,P0,0,,0.82,-1,0.0
0.78,0,P0,0,,0.82,-1,0.0
0.79,1.0,0-10,0,,0.6499999999999999,-1,0.0
0.8,2.0,0-10,0,,0.6499999999999999,-1,0.0
0.81,3.0,0-10,0,,0.6499999999999999,-1,0.0
0.82,4.0,0-10,0,,0.6499999999999999,-1,0.0
0.83,5.0,0-10,0,,0.6499999999999999,-1,0.0
0.84,6.0,0-10,0,,0.6499999999999999,-1,0.0
0.85,7.0,0-10,0,,0.6499999999999999,-1,0.0
0.86,8.0,0-10,0,,0.6499999999999999,-1,0.0
0.87,9.0,0-10,0,,0.6499999999999999,-1,0.0
0.88,10.0,0-10,0,,0.6499999999999999,-1,0.0
0.89,11.0,0-10,0,,0.6499999999999999,-1,0.0
0.9,12.0,0-10,0,,0.6499999999999999,-1,0.0
0.91,13.0,0-10,0,,0.6499999999999999,-1,0.0
0.92,14.0,0-10,0,,0.6499999999999999,-1,0.0
0.93,15.0,0-10,0,,0.6499999999999999,-1,0.0
0.94,16.0,0-10,0,,0.6499999999999999,-1,0.0
0.95,17.0,0-10,0,,0.6499999999999999,-1,0.0
0.96,18.0,0-10,0,,0.6499999999999999,-1,0.0
0.97,19.0,0-10,0,,0.6499999999999999,-1,0.0
0.98,20.0,0-10,0,,0.6499999999999999,-1,0.0
0.99,21.0,0-10,0,,0.6499999999999999,-1,0.0
1.0,22.0,0-10,0,,0.6499999999999999,-1,0.0
1.01,23.0,0-10,0,,0.6499999999999999,-1,0.0
1.02,24.0,0-10,0,,0.6499999999999999,-1,0.0
1.03,25.0,0-10,0,,0.6499999999999999,-1,0.0
1.04,26.0,0-10,0,,0.6499999999999999,-1,0.0
1.05,27.0,0-10,0,,0.6499999999999999,-1,0.0
1.06,28.0,0-10,0,,0.6499999999999999,-1,0.0
1.07,29.0,0-10,0,,0.6499999999999999,-1,0.0
1.08,30.0,0-10,0,,0.6499999999999999,-1,0.0
1.09,31.0,0-10,0,,0.6499999999999999,-1,0.0
1.1,32.0,0-10,0,,0.6499999999999999,-1,0.0
1.11,33.0,0-10,0,,0.6499999999999999,-1,0.0
1.12,34.0,0-10,0,,0.6499999999999999,-1,0.0
1.13,35.0,0-10,0,,0.6499999999999999,-1,0.0
1.14,36.0,0-10,0,,0.6499999999999999,-1,0.0
1.15,37.0,0-10,0,,0.6499999999999999,-1,0.0
1.16,38.0,0-10,0,,0.6499999999999999,-1,0.0
1.17,39.0,0-10,0,,0.6499999999999999,-1,0.0
1.18,40.0,0-10,0,,0.6499999999999999,-1,0.0
1.19,41.0,0-10,0,,0.6499999999999999,-1,0.0
1.2,42.0,0-10,0,,0.6499999999999999,-1,0.0
1.21,43.0,0-10,0,,0.6499999999999999,-1,0.0
1.22,44.0,0-10,0,,0.6499999999999999,-1,0.0
1.23,45.0,0-10,0,,0.6499999999999999,-1,0.0
1.24,46.0,0-10,0,,0.6499999999999999,-1,0.0
1.25,47.0,0-10,0,,0.6499999999999999,-1,0.0
1.26,48.0,0-10,0,,0.6499999999999999,-1,0.0
1.27,49.0,0-10,0,,0.6499999999999999,-1,0.0
1.28,50.0,0-10,0,,0.6499999999999999,-1,0.0
1.29,51.0,0-10,0,,0.6499999999999999,-1,0.0
1.3,52.0,0-10,0,,0.6499999999999999,-1,0.0
1.31,53.0,0-10,0,,0.6499999999999999,-1,0.0
1.32,54.0,0-10,0,,0.6499999999999999,-1,0.0
1.33,55.0,0-10,0,,0.6499999999999999,-1,0.0
1.34,56.0,0-10,0,,0.6499999999999999,-1,0.0
1.35,57.0,0-10,0,,0.6499999999999999,-1,0.0
1.36,58.0,0-10,0,,0.6499999999999999,-1,0.0
1.37,59.0,0-10,0,,0.6499999999999999,-1,0.0
1.38,60.0,0-10,0,,0.6499999999999999,-1,0.0
1.39,61.0,0-10,0,,0.6499999999999999,-1,0.0
1.4,62.0,0-10,0,,0.6499999999999999,-1,0.0
1.41,63.0,0-10,0,,0.6499999999999999,-1,0.0
1.42,64.0,0-10,0,,0.6499999999999999,-1,0.0
1.43,65.0,0-10,0,,0.6499999999999999,-1,0.0
1.44,66.0,0-10,0,,0.6499999999999999,-1,0.0
1.45,67.0,0-10,0,,0.6499999999999999,-1,0.0
1.46,68.0,0-10,0,,0.6499999999999999,-1,0.0
1.47,69.0,10-11,0,,0.5049999999999999,-1,0.0
1.48,70.0,10-11,0,,0.5049999999999999,-1,0.0
1.49,71.0,10-11,0,,0.5049999999999999,-1,0.0
1.5,72.0,10-11,0,,0.5049999999999999,-1,0.0
1.51,73.0,10-11,0,,0.5049999999999999,-1,0.0
1.52,74.0,10-11,0,,0.5049999999999999,-1,0.0
1.53,75.0,10-11,0,,0.5049999999999999,-1,0.0
1.54,76.0,10-11,0,,0.5049999999999999,-1,0.0
1.55,77.0,10-11,0,,0.5049999999999999,-1,0.0
1.56,78.0,10-11,0,,0.5049999999999999,-1,0.0
1.57,79.0,10-11,0,,0.5049999999999999,-1,0.0
1.58,80.0,10-11,0,,0.5049999999999999,-1,0.0
1.59,81.0,10-11,0,,0.5049999999999999,-1,0.0
1.6,82.0,10-11,0,,0.5049999999999999,-1,0.0
1.61,83.0,10-11,0,,0.5049999999999999,-1,0.0
1.62,84.0,10-11,0,,0.5049999999999999,-1,0.0
1.63,85.0,10-11,0,,0.5049999999999999,-1,0.0
1.64,86.0,10-11,0,,0.5049999999999999,-1,0.0
1.65,87.0,10-11,0,,0.5049999999999999,-1,0.0
1.66,88.0,10-11,0,,0.5049999999999999,-1,0.0
1.67,89.0,10-11,0,,0.5049999999999999,-1,0.0
1.68,90.0,10-11,0,,0.5049999999999999,-1,0.0
1.69,91.0,10-11,0,,0.5049999999999999,-1,0.0
1.7,92.0,10-11,0,,0.5049999999999999,-1,0.0
1.71,93.0,10-11,0,,0.5049999999999999,-1,0.0
1.72,94.0,10-11,0,,0.5049999999999999,-1,0.0
1.73,95.0,10-11,0,,0.5049999999999999,-1,0.0
1.74,96.0,10-11,0,,0.5049999999999999,-1,0.0
1.75,97.0,10-11,0,,0.5049999999999999,-1,0.0
1.76,98.0,10-11,0,,0.5049999999999999,-1,0.0
1.77,99.0,10-11,0,,0.5049999999999999,-1,0.0
1.78,100.0,10-11,0,,0.5049999999999999,-1,0.0
1.79,101.0,10-11,0,,0.5049999999999999,-1,0.0
1.8,102.0,10-11,0,,0.5049999999999999,-1,0.0
1.81,103.0,10-11,0,,0.5049999999999999,-1,0.0
1.82,104.0,10-11,0,,0.5049999999999999,-1,0.0
1.83,105.0,10-11,0,,0.5049999999999999,-1,0.0
1.84,106.0,10-11,0,,0.5049999999999999,-1,0.0
1.85,107.0,10-11,0,,0.5049999999999999,-1,0.0
1.86,108.0,10-11,0,,0.5049999999999999,-1,0.0
1.87,109.0,10-11,0,,0.5049999999999999,-1,0.0
1.88,110.0,10-11,0,,0.5049999999999999,-1,0.0
1.89,111.0,10-11,0,,0.5049999999999999,-1,0.0
1.9,112.0,10-11,0,,0.5049999999999999,-1,0.0
1.91,113.0,10-11,0,,0.5049999999999999,-1,0.0
1.92,114.0,10-11,0,,0.5049999999999999,-1,0.0
1.93,115.0,10-11,0,,0.5049999999999999,-1,0.0
1.94,116.0,10-11,0,,0.5049999999999999,-1,0.0
1.95,117.0,10-11,0,,0.5049999999999999,-1,0.0
1.96,118.0,10-11,0,,0.5049999999999999,-1,0.0
1.97,119.0,10-11,0,,0.5049999999999999,-1,0.0
1.98,120.0,10-11,0,,0.5049999999999999,-1,0.0
1.99,121.0,10-11,0,,0.5049999999999999,-1,0.0
2.0,122.0,10-11,0,,0.5049999999999999,-1,0.0
2.01,123.0,10-11,0,,0.5049999999999999,-1,0.0
2.02,124.0,10-11,0,,0.5049999999999999,-1,0.0
2.03,125.0,10-11,0,,0.5049999999999999,-1,0.0
2.04,126.0,10-11,0,,0.5049999999999999,-1,0.0
2.05,126.0,P11,2,,0.6,12,2.0
2.06,126.0,P11,2,,0.6,12,2.0
2.07,126.0,P11,2,,0.6,12,2.0
2.08,126.0,P11,2,,0.6,12,2.0
2.09,126.0,P11,2,,0.6,12,2.0
2.1,126.0,P11,2,,0.6,12,2.0
2.11,126.0,P11,2,,0.6,12,2.0
2.12,126.0,P11,2,,0.6,12,2.0
2.13,126.0,P11,2,,0.6,12,2.0
2.14,126.0,P11,2,,0.6,12,2.0
2.15,126.0,P11,2,,0.6,12,2.0
2.16,126.0,P11,2,,0.6,12,2.0
2.17,126.0,P11,2,,0.6,12,2.0
2.18,126.0,P11,2,,0.6,12,2.0
2.19,126.0,P11,2,,0.6,12,2.0
2.2,126.0,P11,2,,0.6,12,2.0
2.21,126.0,P11,2,,0.6,12,2.0
2.22,126.0,P11,2,,0.6,12,2.0
2.23,126.0,P11,2,,0.6,12,2.0
2.24,126.0,P11,2,,0.6,12,2.0
2.25,126.0,P11,2,,0.6,12,2.0
2.26,126.0,P11,2,,0.6,12,2.0
2.27,126.0,P11,2,,0.6,12,2.0
2.28,126.0,P11,0,,0.6,12,0.0
2.29,127.0,11-12,0,,0.5225,-1,0.0
2.3,128.0,11-12,0,,0.5225,-1,0.0
2.31,129.0,11-12,0,,0.5225,-1,0.0
2.32,130.0,11-12,0,,0.5225,-1,0.0
2.33,131.0,11-12,0,,0.5225,-1,0.0
2.34,132.0,11-12,0,,0.5225,-1,0.0
2.35,133.0,11-12,0,,0.5225,-1,0.0
2.36,134.0,11-12,0,,0.5225,-1,0.0
2.37,135.0,11-12,0,,0.5225,-1,0.0
2.38,136.0,11-12,0,,0.5225,-1,0.0
2.39,137.0,11-12,0,,0.5225,-1,0.0
2.4,138.0,11-12,0,,0.5225,-1,0.0
2.41,139.0,11-12,0,,0.5225,-1,0.0
2.42,140.0,11-12,0,,0.5225,-1,0.0
2.43,141.0,11-12,0,,0.5225,-1,0.0
2.44,142.0,11-12,0,,0.5225,-1,0.0
2.45,143.0,11-12,0,,0.5225,-1,0.0
2.46,144.0,11-12,0,,0.5225,-1,0.0
2.47,145.0,11-12,0,,0.5225,-1,0.0
2.48,146.0,11-12,0,,0.5225,-1,0.0
2.49,147.0,11-12,0,,0.5225,-1,0.0
2.5,148.0,11-12,0,,0.5225,-1,0.0
2.51,149.0,11-12,0,,0.5225,-1,0.0
2.52,150.0,11-12,0,,0.5225,-1,0.0
2.53,151.0,11-12,0,,0.5225,-1,0.0
2.54,152.0,11-12,0,,0.5225,-1,0.0
2.55,153.0,11-12,0,,0.5225,-1,0.0
2.56,154.0,11-12,0,,0.5225,-1,0.0
2.57,155.0,11-12,0,,0.5225,-1,0.0
2.58,156.0,11-12,0,,0.5225,-1,0.0
2.59,157.0,11-12,0,,0.5225,-1,0.0
2.6,157.0,P12,2,,0.6,12,3.0
2.61,157.0,P12,2,,0.6,12,3.0
2.62,157.0,P12,2,,0.6,12,3.0
2.63,157.0,P12,2,,0.6,12,3.0
2.64,157.0,P12,2,,0.6,12,3.0
2.65,157.0,P12,2,,0.6,12,3.0
2.66,157.0,P12,2,,0.6,12,3.0
2.67,157.0,P12,2,,0.6,12,3.0
2.68,157.0,P12,2,,0.6,12,3.0
2.69,157.0,P12,2,,0.6,12,3.0
2.7,157.0,P12,2,,0.6,12,3.0
2.71,157.0,P12,2,,0.6,12,3.0
2.72,157.0,P12,2,,0.6,12,3.0
2.73,157.0,P12,2,,0.6,12,3.0
2.74,157.0,P12,2,,0.6,12,3.0
2.75,157.0,P12,2,,0.6,12,3.0
2.76,157.0,P12,2,,0.6,12,3.0
2.77,157.0,P12,2,,0.6,12,3.0
2.78,157.0,P12,0,,0.57,12,0.0
2.79,158.0,12-7,0,,0.57,-1,0.0
2.8,159.0,12-7,0,,0.57,-1,0.0
2.81,160.0,12-7,0,,0.57,-1,0.0
2.82,161.0,12-7,0,,0.57,-1,0.0
2.83,162.0,12-7,0,,0.57,-1,0.0
2.84,163.0,12-7,0,,0.57,-1,0.0
2.85,164.0,12-7,0,,0.57,-1,0.0
2.86,165.0,12-7,0,,0.57,-1,0.0
2.87,166.0,12-7,0,,0.57,-1,0.0
2.88,167.0,12-7,0,,0.57,-1,0.0
2.89,168.0,12-7,0,,0.57,-1,0.0
2.9,169.0,12-7,0,,0.57,-1,0.0
2.91,170.0,7-4,0,,0.46749999999999997,-1,0.0
2.92,171.0,7-4,0,,0.46749999999999997,-1,0.0
2.93,172.0,7-4,0,,0.46749999999999997,-1,0.0
2.94,173.0,7-4,0,,0.46749999999999997,-1,0.0
2.95,174.0,7-4,0,,0.46749999999999997,-1,0.0
2.96,175.0,7-4,0,,0.46749999999999997,-1,0.0
2.97,176.0,7-4,0,,0.46749999999999997,-1,0.0
2.98,177.0,7-4,0,,0.46749999999999997,-1,0.0
2.99,178.0,7-4,0,,0.46749999999999997,-1,0.0
3.0,179.0,7-4,0,,0.46749999999999997,-1,0.0
3.01,180.0,7-4,0,,0.46749999999999997,-1,0.0
3.02,181.0,7-4,0,,0.46749999999999997,-1,0.0
3.03,182.0,7-4,0,,0.46749999999999997,-1,0.0
3.04,183.0,7-4,0,,0.46749999999999997,-1,0.0
3.05,184.0,7-4,0,,0.46749999999999997,-1,0.0
3.06,185.0,7-4,0,,0.46749999999999997,-1,0.0
3.07,186.0,7-4,0,,0.46749999999999997,-1,0.0
3.08,187.0,7-4,0,,0.46749999999999997,-1,0.0
3.09,188.0,7-4,0,,0.46749999999999997,-1,0.0
3.1,189.0,7-4,0,,0.46749999999999997,-1,0.0
3.11,190.0,7-4,0,,0.46749999999999997,-1,0.0
3.12,191.0,7-4,0,,0.46749999999999997,-1,0.0
3.13,192.0,7-4,0,,0.46749999999999997,-1,0.0
3.14,193.0,7-4,0,,0.46749999999999997,-1,0.0
3.15,194.0,7-4,0,,0.46749999999999997,-1,0.0
3.16,195.0,7-4,0,,0.46749999999999997,-1,0.0
3.17,196.0,7-4,0,,0.46749999999999997,-1,0.0
3.18,197.0,7-4,0,,0.46749999999999997,-1,0.0
3.19,198.0,7-4,0,,0.46749999999999997,-1,0.0
3.2,199.0,7-4,0,,0.46749999999999997,-1,0.0
3.21,200.0,7-4,0,,0.46749999999999997,-1,0.0
3.22,201.0,7-4,0,,0.46749999999999997,-1,0.0
3.23,202.0,7-4,0,,0.46749999999999997,-1,0.0
3.24,203.0,7-4,0,,0.46749999999999997,-1,0.0
3.25,204.0,7-4,0,,0.46749999999999997,-1,0.0
3.26,205.0,7-4,0,,0.46749999999999997,-1,0.0
3.27,206.0,7-4,0,,0.46749999999999997,-1,0.0
3.28,207.0,7-4,0,,0.46749999999999997,-1,0.0
3.29,208.0,7-4,0,,0.46749999999999997,-1,0.0
3.3,209.0,7-4,0,,0.46749999999999997,-1,0.0
3.31,210.0,7-4,0,,0.46749999999999997,-1,0.0
3.32,211.0,4-19,0,,0.27249999999999996,-1,0.0
3.33,212.0,4-19,0,,0.27249999999999996,-1,0.0
3.34,213.0,4-19,0,,0.27249999999999996,-1,0.0
3.35,214.0,4-19,0,,0.27249999999999996,-1,0.0
3.36,215.0,4-19,0,,0.27249999999999996,-1,0.0
3.37,216.0,4-19,0,,0.27249999999999996,-1,0.0
3.38,217.0,4-19,0,,0.27249999999999996,-1,0.0
3.39,218.0,4-19,0,,0.27249999999999996,-1,0.0
3.4,219.0,4-19,0,,0.27249999999999996,-1,0.0
3.41,220.0,4-19,0,,0.27249999999999996,-1,0.0
3.42,221.0,4-19,0,,0.27249999999999996,-1,0.0
3.43,222.0,4-19,0,,0.27249999999999996,-1,0.0
3.44,223.0,4-19,0,,0.27249999999999996,-1,0.0
3.45,224.0,4-19,0,,0.27249999999999996,-1,0.0
3.46,225.0,4-19,0,,0.27249999999999996,-1,0.0
3.47,226.0,4-19,0,,0.27249999999999996,-1,0.0
3.48,227.0,4-19,0,,0.27249999999999996,-1,0.0
3.49,228.0,4-19,0,,0.27249999999999996,-1,0.0
3.5,229.0,4-19,0,,0.27249999999999996,-1,0.0
3.51,230.0,4-19,0,,0.27249999999999996,-1,0.0
3.52,231.0,4-19,0,,0.27249999999999996,-1,0.0
3.53,232.0,4-19,0,,0.27249999999999996,-1,0.0
3.54,233.0,4-19,0,,0.27249999999999996,-1,0.0
3.55,234.0,4-19,0,,0.27249999999999996,-1,0.0
3.56,235.0,4-19,0,,0.27249999999999996,-1,0.0
3.57,236.0,4-19,0,,0.27249999999999996,-1,0.0
3.58,237.0,4-19,0,,0.27249999999999996,-1,0.0
3.59,238.0,4-19,0,,0.27249999999999996,-1,0.0
3.6,239.0,4-19,0,,0.27249999999999996,-1,0.0
3.61,240.0,4-19,0,,0.27249999999999996,-1,0.0
3.62,241.0,4-19,0,,0.27249999999999996,-1,0.0
3.63,242.0,4-19,0,,0.27249999999999996,-1,0.0
3.64,243.0,4-19,0,,0.27249999999999996,-1,0.0
3.65,244.0,4-19,0,,0.27249999999999996,-1,0.0
3.66,245.0,4-19,0,,0.27249999999999996,-1,0.0
3.67,246.0,4-19,0,,0.27249999999999996,-1,0.0
3.68,247.0,4-19,0,,0.27249999999999996,-1,0.0
3.69,248.0,4-19,0,,0.27249999999999996,-1,0.0
3.7,249.0,4-19,0,,0.27249999999999996,-1,0.0
3.71,250.0,4-19,0,,0.27249999999999996,-1,0.0
3.72,251.0,4-19,0,,0.27249999999999996,-1,0.0
3.73,252.0,4-19,0,,0.27249999999999996,-1,0.0
3.74,253.0,4-19,0,,0.27249999999999996,-1,0.0
3.75,254.0,4-19,0,,0.27249999999999996,-1,0.0
3.76,255.0,4-19,0,,0.27249999999999996,-1,0.0
3.77,256.0,4-19,0,,0.27249999999999996,-1,0.0
3.78,257.0,4-19,0,,0.27249999999999996,-1,0.0
3.79,258.0,4-19,0,,0.27249999999999996,-1,0.0
3.8,259.0,4-19,0,,0.27249999999999996,-1,0.0
3.81,260.0,4-19,0,,0.27249999999999996,-1,0.0
3.82,261.0,4-19,0,,0.27249999999999996,-1,0.0
3.83,262.0,4-19,0,,0.27249999999999996,-1,0.0
3.84,263.0,4-19,0,,0.27249999999999996,-1,0.0
3.85,264.0,4-19,0,,0.27249999999999996,-1,0.0
3.86,265.0,4-19,0,,0.27249999999999996,-1,0.0
3.87,266.0,4-19,0,,0.27249999999999996,-1,0.0
3.88,267.0,4-19,0,,0.27249999999999996,-1,0.0
3.89,268.0,4-19,0,,0.27249999999999996,-1,0.0
3.9,269.0,4-19,0,,0.27249999999999996,-1,0.0
3.91,270.0,4-19,0,,0.27249999999999996,-1,0.0
3.92,271.0,4-19,0,,0.27249999999999996,-1,0.0
3.93,272.0,4-19,0,,0.27249999999999996,-1,0.0
3.94,273.0,4-19,0,,0.27249999999999996,-1,0.0
3.95,274.0,4-19,0,,0.27249999999999996,-1,0.0
3.96,275.0,4-19,0,,0.27249999999999996,-1,0.0
3.97,276.0,4-19,0,,0.27249999999999996,-1,0.0
3.98,277.0,4-19,0,,0.27249999999999996,-1,0.0
3.99,278.0,4-19,0,,0.27249999999999996,-1,0.0
4.0,279.0,4-19,0,,0.27249999999999996,-1,0.0
4.01,280.0,4-19,0,,0.27249999999999996,-1,0.0
4.02,281.0,4-19,0,,0.27249999999999996,-1,0.0
4.03,282.0,4-19,0,,0.27249999999999996,-1,0.0
4.04,283.0,4-19,0,,0.27249999999999996,-1,0.0
4.05,284.0,4-19,0,,0.27249999999999996,-1,0.0
4.06,285.0,4-19,0,,0.27249999999999996,-1,0.0
4.07,286.0,4-19,0,,0.27249999999999996,-1,0.0
4.08,287.0,4-19,0,,0.27249999999999996,-1,0.0
4.09,288.0,4-19,0,,0.27249999999999996,-1,0.0
