time,distance,position,state,cact_mode,SOC,action
1.12,29.0,0-10,0,0,0.6000000000000001,-1
1.13,30.0,0-10,0,0,0.6000000000000001,-1
1.14,31.0,0-10,0,0,0.6000000000000001,-1
1.15,32.0,0-10,0,0,0.6000000000000001,-1
1.16,33.0,0-10,0,0,0.6000000000000001,-1
1.17,34.0,0-10,0,0,0.6000000000000001,-1
1.18,35.0,0-10,0,0,0.6000000000000001,-1
1.19,36.0,0-10,0,0,0.6000000000000001,-1
1.2,37.0,0-10,0,0,0.6000000000000001,-1
1.21,38.0,0-10,0,0,0.6000000000000001,-1
1.22,39.0,0-10,0,0,0.6000000000000001,-1
1.23,40.0,0-10,0,0,0.6000000000000001,-1
1.24,41.0,0-10,0,0,0.6000000000000001,-1
1.25,42.0,0-10,0,0,0.6000000000000001,-1
1.26,43.0,0-10,0,0,0.6000000000000001,-1
1.27,44.0,0-10,0,0,0.6000000000000001,-1
1.28,45.0,0-10,0,0,0.6000000000000001,-1
1.29,46.0,0-10,0,0,0.6000000000000001,-1
1.3,47.0,0-10,0,0,0.6000000000000001,-1
1.31,48.0,0-10,0,0,0.6000000000000001,-1
1.32,49.0,0-10,0,0,0.6000000000000001,-1
1.33,50.0,0-10,0,0,0.6000000000000001,-1
1.34,51.0,0-10,0,0,0.6000000000000001,-1
1.35,52.0,0-10,0,0,0.6000000000000001,-1
1.36,53.0,0-10,0,0,0.6000000000000001,-1
1.37,54.0,0-10,0,0,0.6000000000000001,-1
1.38,55.0,0-10,0,0,0.6000000000000001,-1
1.39,56.0,0-10,0,0,0.6000000000000001,-1
1.4,57.0,0-10,0,0,0.6000000000000001,-1
1.41,58.0,0-10,0,0,0.6000000000000001,-1
1.42,59.0,0-10,0,0,0.6000000000000001,-1
1.43,60.0,0-10,0,0,0.6000000000000001,-1
1.44,61.0,0-10,0,0,0.6000000000000001,-1
1.45,62.0,0-10,0,0,0.6000000000000001,-1
1.46,63.0,0-10,0,0,0.6000000000000001,-1
1.47,64.0,0-10,0,0,0.6000000000000001,-1
1.48,65.0,0-10,0,0,0.6000000000000001,-1
1.49,66.0,0-10,0,0,0.6000000000000001,-1
1.5,67.0,0-10,0,0,0.6000000000000001,-1
1.51,68.0,0-10,0,0,0.6000000000000001,-1
1.52,69.0,10-11,0,0,0.45500000000000007,-1
1.53,70.0,10-11,0,0,0.45500000000000007,-1
1.54,71.0,10-11,0,0,0.45500000000000007,-1
1.55,72.0,10-11,0,0,0.45500000000000007,-1
1.56,73.0,10-11,0,0,0.45500000000000007,-1
1.57,74.0,10-11,0,0,0.45500000000000007,-1
1.58,75.0,10-11,0,0,0.45500000000000007,-1
1.59,76.0,10-11,0,0,0.45500000000000007,-1
1.6,77.0,10-11,0,0,0.45500000000000007,-1
1.61,78.0,10-11,0,0,0.45500000000000007,-1
1.62,79.0,10-11,0,0,0.45500000000000007,-1
1.63,80.0,10-11,0,0,0.45500000000000007,-1
1.64,81.0,10-11,0,0,0.45500000000000007,-1
1.65,82.0,10-11,0,0,0.45500000000000007,-1
1.66,83.0,10-11,0,0,0.45500000000000007,-1
1.67,84.0,10-11,0,0,0.45500000000000007,-1
1.68,85.0,10-11,0,0,0.45500000000000007,-1
1.69,86.0,10-11,0,0,0.45500000000000007,-1
1.7,87.0,10-11,0,0,0.45500000000000007,-1
1.71,88.0,10-11,0,0,0.45500000000000007,-1
1.72,89.0,10-11,0,0,0.45500000000000007,-1
1.73,90.0,10-11,0,0,0.45500000000000007,-1
1.74,91.0,10-11,0,0,0.45500000000000007,-1
1.75,92.0,10-11,0,0,0.45500000000000007,-1
1.76,93.0,10-11,0,0,0.45500000000000007,-1
1.77,94.0,10-11,0,0,0.45500000000000007,-1
1.78,95.0,10-11,0,0,0.45500000000000007,-1
1.79,96.0,10-11,0,0,0.45500000000000007,-1
1.8,97.0,10-11,0,0,0.45500000000000007,-1
1.81,98.0,10-11,0,0,0.45500000000000007,-1
1.82,99.0,10-11,0,0,0.45500000000000007,-1
1.83,100.0,10-11,0,0,0.45500000000000007,-1
1.84,101.0,10-11,0,0,0.45500000000000007,-1
1.85,102.0,10-11,0,0,0.45500000000000007,-1
1.86,103.0,10-11,0,0,0.45500000000000007,-1
1.87,104.0,10-11,0,0,0.45500000000000007,-1
1.88,105.0,10-11,0,0,0.45500000000000007,-1
1.89,106.0,10-11,0,0,0.45500000000000007,-1
1.9,107.0,10-11,0,0,0.45500000000000007,-1
1.91,108.0,10-11,0,0,0.45500000000000007,-1
1.92,109.0,10-11,0,0,0.45500000000000007,-1
1.93,110.0,10-11,0,0,0.45500000000000007,-1
1.94,111.0,10-11,0,0,0.45500000000000007,-1
1.95,112.0,10-11,0,0,0.45500000000000007,-1
1.96,113.0,10-11,0,0,0.45500000000000007,-1
1.97,114.0,10-11,0,0,0.45500000000000007,-1
1.98,115.0,10-11,0,0,0.45500000000000007,-1
1.99,116.0,10-11,0,0,0.45500000000000007,-1
2.0,117.0,10-11,0,0,0.45500000000000007,-1
2.01,118.0,10-11,0,0,0.45500000000000007,-1
2.02,119.0,10-11,0,0,0.45500000000000007,-1
2.03,120.0,10-11,0,0,0.45500000000000007,-1
2.04,121.0,10-11,0,0,0.45500000000000007,-1
2.05,122.0,10-11,0,0,0.45500000000000007,-1
2.06,123.0,10-11,0,0,0.45500000000000007,-1
2.07,124.0,10-11,0,0,0.45500000000000007,-1
2.08,125.0,10-11,0,0,0.45500000000000007,-1
2.09,126.0,10-11,0,0,0.45500000000000007,-1
2.1,126.0,P10,2,3,0.65,13
2.11,126.0,P10,2,3,0.65,13
2.12,126.0,P10,2,3,0.65,13
2.13,126.0,P10,2,3,0.65,13
2.14,126.0,P10,2,3,0.65,13
2.15,126.0,P10,2,3,0.65,13
2.16,126.0,P10,2,3,0.65,13
2.17,126.0,P10,2,3,0.65,13
2.18,126.0,P10,2,3,0.65,13
2.19,126.0,P10,2,3,0.65,13
2.2,126.0,P10,2,3,0.65,13
2.21,126.0,P10,2,3,0.65,13
2.22,126.0,P10,2,3,0.65,13
2.23,126.0,P10,2,3,0.65,13
2.24,126.0,P10,2,3,0.65,13
2.25,126.0,P10,2,3,0.65,13
2.26,126.0,P10,2,3,0.65,13
2.27,126.0,P10,2,3,0.65,13
2.28,126.0,P10,2,3,0.65,13
2.29,126.0,P10,2,3,0.65,13
2.3,126.0,P10,2,3,0.65,13
2.31,126.0,P10,2,3,0.65,13
2.32,126.0,P10,2,3,0.65,13
2.33,126.0,P10,2,3,0.65,13
2.34,126.0,P10,2,3,0.65,13
2.35,126.0,P10,2,3,0.65,13
2.36,126.0,P10,2,3,0.65,13
2.37,126.0,P10,2,3,0.65,13
2.38,126.0,P10,2,3,0.65,13
2.39,126.0,P10,2,3,0.65,13
2.4,126.0,P10,2,3,0.65,13
2.41,126.0,P10,2,3,0.65,13
2.42,126.0,P10,2,3,0.65,13
2.43,126.0,P10,2,3,0.65,13
2.44,126.0,P10,2,3,0.65,13
2.45,126.0,P10,2,3,0.65,13
2.46,126.0,P10,2,3,0.65,13
2.47,126.0,P10,2,3,0.65,13
2.48,126.0,P10,2,3,0.65,13
2.49,126.0,P10,2,3,0.65,13
2.5,126.0,P10,2,3,0.65,13
2.51,126.0,P10,2,3,0.65,13
2.52,126.0,P10,2,3,0.65,13
2.53,126.0,P10,2,3,0.65,13
2.54,126.0,P10,2,3,0.65,13
2.55,126.0,P10,2,3,0.65,13
2.56,126.0,P10,2,3,0.65,13
2.57,126.0,P10,2,3,0.65,13
2.58,126.0,P10,0,0,0.65,13
2.59,127.0,11-12,0,0,0.5725,-1
2.6,128.0,11-12,0,0,0.5725,-1
2.61,129.0,11-12,0,0,0.5725,-1
2.62,130.0,11-12,0,0,0.5725,-1
2.63,131.0,11-12,0,0,0.5725,-1
2.64,132.0,11-12,0,0,0.5725,-1
2.65,133.0,11-12,0,0,0.5725,-1
2.66,134.0,11-12,0,0,0.5725,-1
2.67,135.0,11-12,0,0,0.5725,-1
2.68,136.0,11-12,0,0,0.5725,-1
2.69,137.0,11-12,0,0,0.5725,-1
2.7,138.0,11-12,0,0,0.5725,-1
2.71,139.0,11-12,0,0,0.5725,-1
2.72,140.0,11-12,0,0,0.5725,-1
2.73,141.0,11-12,0,0,0.5725,-1
2.74,142.0,11-12,0,0,0.5725,-1
2.75,143.0,11-12,0,0,0.5725,-1
2.76,144.0,11-12,0,0,0.5725,-1
2.77,145.0,11-12,0,0,0.5725,-1
2.78,146.0,11-12,0,0,0.5725,-1
2.79,147.0,11-12,0,0,0.5725,-1
2.8,148.0,11-12,0,0,0.5725,-1
2.81,149.0,11-12,0,0,0.5725,-1
2.82,150.0,11-12,0,0,0.5725,-1
2.83,151.0,11-12,0,0,0.5725,-1
2.84,152.0,11-12,0,0,0.5725,-1
2.85,153.0,11-12,0,0,0.5725,-1
2.86,154.0,11-12,0,0,0.5725,-1
2.87,155.0,11-12,0,0,0.5725,-1
2.88,156.0,11-12,0,0,0.5725,-1
2.89,157.0,11-12,0,0,0.5725,-1
2.9,157.0,P11,2,4,0.75,15
2.91,157.0,P11,2,4,0.75,15
2.92,157.0,P11,2,4,0.75,15
2.93,157.0,P11,2,4,0.75,15
2.94,157.0,P11,2,4,0.75,15
2.95,157.0,P11,2,4,0.75,15
2.96,157.0,P11,2,4,0.75,15
2.97,157.0,P11,2,4,0.75,15
2.98,157.0,P11,2,4,0.75,15
2.99,157.0,P11,2,4,0.75,15
3.0,157.0,P11,2,4,0.75,15
3.01,157.0,P11,2,4,0.75,15
3.02,157.0,P11,2,4,0.75,15
3.03,157.0,P11,2,4,0.75,15
3.04,157.0,P11,2,4,0.75,15
3.05,157.0,P11,2,4,0.75,15
3.06,157.0,P11,2,4,0.75,15
3.07,157.0,P11,2,4,0.75,15
3.08,157.0,P11,2,4,0.75,15
3.09,157.0,P11,2,4,0.75,15
3.1,157.0,P11,2,4,0.75,15
3.11,157.0,P11,2,4,0.75,15
3.12,157.0,P11,2,4,0.75,15
3.13,157.0,P11,2,4,0.75,15
3.14,157.0,P11,2,4,0.75,15
3.15,157.0,P11,2,4,0.75,15
3.16,157.0,P11,2,4,0.75,15
3.17,157.0,P11,2,4,0.75,15
3.18,157.0,P11,2,4,0.75,15
3.19,157.0,P11,2,4,0.75,15
3.2,157.0,P11,2,4,0.75,15
3.21,157.0,P11,2,4,0.75,15
3.22,157.0,P11,2,4,0.75,15
3.23,157.0,P11,2,4,0.75,15
3.24,157.0,P11,2,4,0.75,15
3.25,157.0,P11,2,4,0.75,15
3.26,157.0,P11,2,4,0.75,15
3.27,157.0,P11,2,4,0.75,15
3.28,157.0,P11,2,4,0.75,15
3.29,157.0,P11,2,4,0.75,15
3.3,157.0,P11,2,4,0.75,15
3.31,157.0,P11,2,4,0.75,15
3.32,157.0,P11,2,4,0.75,15
3.33,157.0,P11,0,0,0.75,15
3.34,158.0,12-7,0,0,0.72,-1
3.35,159.0,12-7,0,0,0.72,-1
3.36,160.0,12-7,0,0,0.72,-1
3.37,161.0,12-7,0,0,0.72,-1
3.38,162.0,12-7,0,0,0.72,-1
3.39,163.0,12-7,0,0,0.72,-1
3.4,164.0,12-7,0,0,0.72,-1
3.41,165.0,12-7,0,0,0.72,-1
3.42,166.0,12-7,0,0,0.72,-1
3.43,167.0,12-7,0,0,0.72,-1
3.44,168.0,12-7,0,0,0.72,-1
3.45,169.0,12-7,0,0,0.72,-1
3.46,170.0,7-4,0,0,0.6174999999999999,-1
3.47,171.0,7-4,0,0,0.6174999999999999,-1
3.48,172.0,7-4,0,0,0.6174999999999999,-1
3.49,173.0,7-4,0,0,0.6174999999999999,-1
3.5,174.0,7-4,0,0,0.6174999999999999,-1
3.51,175.0,7-4,0,0,0.6174999999999999,-1
3.52,176.0,7-4,0,0,0.6174999999999999,-1
3.53,177.0,7-4,0,0,0.6174999999999999,-1
3.54,178.0,7-4,0,0,0.6174999999999999,-1
3.55,179.0,7-4,0,0,0.6174999999999999,-1
3.56,180.0,7-4,0,0,0.6174999999999999,-1
3.57,181.0,7-4,0,0,0.6174999999999999,-1
3.58,182.0,7-4,0,0,0.6174999999999999,-1
3.59,183.0,7-4,0,0,0.6174999999999999,-1
3.6,184.0,7-4,0,0,0.6174999999999999,-1
3.61,185.0,7-4,0,0,0.6174999999999999,-1
3.62,186.0,7-4,0,0,0.6174999999999999,-1
3.63,187.0,7-4,0,0,0.6174999999999999,-1
3.64,188.0,7-4,0,0,0.6174999999999999,-1
3.65,189.0,7-4,0,0,0.6174999999999999,-1
3.66,190.0,7-4,0,0,0.6174999999999999,-1
3.67,191.0,7-4,0,0,0.6174999999999999,-1
3.68,192.0,7-4,0,0,0.6174999999999999,-1
3.69,193.0,7-4,0,0,0.6174999999999999,-1
3.7,194.0,7-4,0,0,0.6174999999999999,-1
3.71,195.0,7-4,0,0,0.6174999999999999,-1
3.72,196.0,7-4,0,0,0.6174999999999999,-1
3.73,197.0,7-4,0,0,0.6174999999999999,-1
3.74,198.0,7-4,0,0,0.6174999999999999,-1
3.75,199.0,7-4,0,0,0.6174999999999999,-1
3.76,200.0,7-4,0,0,0.6174999999999999,-1
3.77,201.0,7-4,0,0,0.6174999999999999,-1
3.78,202.0,7-4,0,0,0.6174999999999999,-1
3.79,203.0,7-4,0,0,0.6174999999999999,-1
3.8,204.0,7-4,0,0,0.6174999999999999,-1
3.81,205.0,7-4,0,0,0.6174999999999999,-1
3.82,206.0,7-4,0,0,0.6174999999999999,-1
3.83,207.0,7-4,0,0,0.6174999999999999,-1
3.84,208.0,7-4,0,0,0.6174999999999999,-1
3.85,209.0,7-4,0,0,0.6174999999999999,-1
3.86,210.0,7-4,0,0,0.6174999999999999,-1
3.87,211.0,4-19,0,0,0.4225,-1
3.88,212.0,4-19,0,0,0.4225,-1
3.89,213.0,4-19,0,0,0.4225,-1
3.9,214.0,4-19,0,0,0.4225,-1
3.91,215.0,4-19,0,0,0.4225,-1
3.92,216.0,4-19,0,0,0.4225,-1
3.93,217.0,4-19,0,0,0.4225,-1
3.94,218.0,4-19,0,0,0.4225,-1
3.95,219.0,4-19,0,0,0.4225,-1
3.96,220.0,4-19,0,0,0.4225,-1
3.97,221.0,4-19,0,0,0.4225,-1
3.98,222.0,4-19,0,0,0.4225,-1
3.99,223.0,4-19,0,0,0.4225,-1
4.0,224.0,4-19,0,0,0.4225,-1
4.01,225.0,4-19,0,0,0.4225,-1
4.02,226.0,4-19,0,0,0.4225,-1
4.03,227.0,4-19,0,0,0.4225,-1
4.04,228.0,4-19,0,0,0.4225,-1
4.05,229.0,4-19,0,0,0.4225,-1
4.06,230.0,4-19,0,0,0.4225,-1
4.07,231.0,4-19,0,0,0.4225,-1
4.08,232.0,4-19,0,0,0.4225,-1
4.09,233.0,4-19,0,0,0.4225,-1
4.1,234.0,4-19,0,0,0.4225,-1
4.11,235.0,4-19,0,0,0.4225,-1
4.12,236.0,4-19,0,0,0.4225,-1
4.13,237.0,4-19,0,0,0.4225,-1
4.14,238.0,4-19,0,0,0.4225,-1
4.15,239.0,4-19,0,0,0.4225,-1
4.16,240.0,4-19,0,0,0.4225,-1
4.17,241.0,4-19,0,0,0.4225,-1
4.18,242.0,4-19,0,0,0.4225,-1
4.19,243.0,4-19,0,0,0.4225,-1
4.2,244.0,4-19,0,0,0.4225,-1
4.21,245.0,4-19,0,0,0.4225,-1
4.22,246.0,4-19,0,0,0.4225,-1
4.23,247.0,4-19,0,0,0.4225,-1
4.24,248.0,4-19,0,0,0.4225,-1
4.25,249.0,4-19,0,0,0.4225,-1
4.26,250.0,4-19,0,0,0.4225,-1
4.27,251.0,4-19,0,0,0.4225,-1
4.28,252.0,4-19,0,0,0.4225,-1
4.29,253.0,4-19,0,0,0.4225,-1
4.3,254.0,4-19,0,0,0.4225,-1
4.31,255.0,4-19,0,0,0.4225,-1
4.32,256.0,4-19,0,0,0.4225,-1
4.33,257.0,4-19,0,0,0.4225,-1
4.34,258.0,4-19,0,0,0.4225,-1
4.35,259.0,4-19,0,0,0.4225,-1
4.36,260.0,4-19,0,0,0.4225,-1
4.37,261.0,4-19,0,0,0.4225,-1
4.38,262.0,4-19,0,0,0.4225,-1
4.39,263.0,4-19,0,0,0.4225,-1
4.4,264.0,4-19,0,0,0.4225,-1
4.41,265.0,4-19,0,0,0.4225,-1
4.42,266.0,4-19,0,0,0.4225,-1
4.43,267.0,4-19,0,0,0.4225,-1
4.44,268.0,4-19,0,0,0.4225,-1
4.45,269.0,4-19,0,0,0.4225,-1
4.46,270.0,4-19,0,0,0.4225,-1
4.47,271.0,4-19,0,0,0.4225,-1
4.48,272.0,4-19,0,0,0.4225,-1
4.49,273.0,4-19,0,0,0.4225,-1
4.5,274.0,4-19,0,0,0.4225,-1
4.51,275.0,4-19,0,0,0.4225,-1
4.52,276.0,4-19,0,0,0.4225,-1
4.53,277.0,4-19,0,0,0.4225,-1
4.54,278.0,4-19,0,0,0.4225,-1
4.55,279.0,4-19,0,0,0.4225,-1
4.56,280.0,4-19,0,0,0.4225,-1
4.57,281.0,4-19,0,0,0.4225,-1
4.58,282.0,4-19,0,0,0.4225,-1
4.59,283.0,4-19,0,0,0.4225,-1
4.6,284.0,4-19,0,0,0.4225,-1
4.61,285.0,4-19,0,0,0.4225,-1
4.62,286.0,4-19,0,0,0.4225,-1
4.63,287.0,4-19,0,0,0.4225,-1
4.64,288.0,4-19,0,0,0.4225,-1
