time,distance,position,state,cact_mode,SOC,action,act_mode
0.5,0,P0,0,,0.8,-1,0.0
0.51,0,P0,0,,0.8,-1,0.0
0.52,0,P0,0,,0.8,-1,0.0
0.53,0,P0,0,,0.8,-1,0.0
0.54,0,P0,0,,0.8,-1,0.0
0.55,0,P0,0,,0.8,-1,0.0
0.56,0,P0,0,,0.8,-1,0.0
0.57,0,P0,0,,0.8,-1,0.0
0.58,0,P0,0,,0.8,-1,0.0
0.59,0,P0,0,,0.8,-1,0.0
0.6,0,P0,0,,0.8,-1,0.0
0.61,0,P0,0,,0.8,-1,0.0
0.62,0,P0,0,,0.8,-1,0.0
0.63,0,P0,0,,0.8,-1,0.0
0.64,0,P0,0,,0.8,-1,0.0
0.65,0,P0,0,,0.8,-1,0.0
0.66,0,P0,0,,0.8,-1,0.0
0.67,0,P0,0,,0.8,-1,0.0
0.68,0,P0,0,,0.8,-1,0.0
0.69,0,P0,0,,0.8,-1,0.0
0.7,0,P0,0,,0.8,-1,0.0
0.71,0,P0,0,,0.8,-1,0.0
0.72,0,P0,0,,0.8,-1,0.0
0.73,0,P0,0,,0.8,-1,0.0
0.74,0,P0,0,,0.8,-1,0.0
0.75,0,P0,0,,0.8,-1,0.0
0.76,0,P0,0,,0.8,-1,0.0
0.77,0,P0,0,,0.8,-1,0.0
0.78,0,P0,0,,0.8,-1,0.0
0.79,0,P0,0,,0.8,-1,0.0
0.8,0,P0,0,,0.8,-1,0.0
0.81,0,P0,0,,0.8,-1,0.0
0.82,0,P0,0,,0.8,-1,0.0
0.83,0,P0,0,,0.8,-1,0.0
0.84,0,P0,0,,0.8,-1,0.0
0.85,0,P0,0,,0.8,-1,0.0
0.86,0,P0,0,,0.8,-1,0.0
0.87,0,P0,0,,0.8,-1,0.0
0.88,0,P0,0,,0.8,-1,0.0
0.89,0,P0,0,,0.8,-1,0.0
0.9,0,P0,0,,0.8,-1,0.0
0.91,0,P0,0,,0.8,-1,0.0
0.92,0,P0,0,,0.8,-1,0.0
0.93,0,P0,0,,0.8,-1,0.0
0.94,0,P0,0,,0.8,-1,0.0
0.95,1.0,0-10,0,,0.6300000000000001,-1,0.0
0.96,2.0,0-10,0,,0.6300000000000001,-1,0.0
0.97,3.0,0-10,0,,0.6300000000000001,-1,0.0
0.98,4.0,0-10,0,,0.6300000000000001,-1,0.0
0.99,5.0,0-10,0,,0.6300000000000001,-1,0.0
1.0,6.0,0-10,0,,0.6300000000000001,-1,0.0
1.01,7.0,0-10,0,,0.6300000000000001,-1,0.0
1.02,8.0,0-10,0,,0.6300000000000001,-1,0.0
1.03,9.0,0-10,0,,0.6300000000000001,-1,0.0
1.04,10.0,0-10,0,,0.6300000000000001,-1,0.0
1.05,11.0,0-10,0,,0.6300000000000001,-1,0.0
1.06,12.0,0-10,0,,0.6300000000000001,-1,0.0
1.07,13.0,0-10,0,,0.6300000000000001,-1,0.0
1.08,14.0,0-10,0,,0.6300000000000001,-1,0.0
1.09,15.0,0-10,0,,0.6300000000000001,-1,0.0
1.1,16.0,0-10,0,,0.6300000000000001,-1,0.0
1.11,17.0,0-10,0,,0.6300000000000001,-1,0.0
1.12,18.0,0-10,0,,0.6300000000000001,-1,0.0
1.13,19.0,0-10,0,,0.6300000000000001,-1,0.0
1.14,20.0,0-10,0,,0.6300000000000001,-1,0.0
1.15,21.0,0-10,0,,0.6300000000000001,-1,0.0
1.16,22.0,0-10,0,,0.6300000000000001,-1,0.0
1.17,23.0,0-10,0,,0.6300000000000001,-1,0.0
1.18,24.0,0-10,0,,0.6300000000000001,-1,0.0
1.19,25.0,0-10,0,,0.6300000000000001,-1,0.0
1.2,26.0,0-10,0,,0.6300000000000001,-1,0.0
1.21,27.0,0-10,0,,0.6300000000000001,-1,0.0
1.22,28.0,0-10,0,,0.6300000000000001,-1,0.0
1.23,29.0,0-10,0,,0.6300000000000001,-1,0.0
1.24,30.0,0-10,0,,0.6300000000000001,-1,0.0
1.25,31.0,0-10,0,,0.6300000000000001,-1,0.0
1.26,32.0,0-10,0,,0.6300000000000001,-1,0.0
1.27,33.0,0-10,0,,0.6300000000000001,-1,0.0
1.28,34.0,0-10,0,,0.6300000000000001,-1,0.0
1.29,35.0,0-10,0,,0.6300000000000001,-1,0.0
1.3,36.0,0-10,0,,0.6300000000000001,-1,0.0
1.31,37.0,0-10,0,,0.6300000000000001,-1,0.0
1.32,38.0,0-10,0,,0.6300000000000001,-1,0.0
1.33,39.0,0-10,0,,0.6300000000000001,-1,0.0
1.34,40.0,0-10,0,,0.6300000000000001,-1,0.0
1.35,41.0,0-10,0,,0.6300000000000001,-1,0.0
1.36,42.0,0-10,0,,0.6300000000000001,-1,0.0
1.37,43.0,0-10,0,,0.6300000000000001,-1,0.0
1.38,44.0,0-10,0,,0.6300000000000001,-1,0.0
1.39,45.0,0-10,0,,0.6300000000000001,-1,0.0
1.4,46.0,0-10,0,,0.6300000000000001,-1,0.0
1.41,47.0,0-10,0,,0.6300000000000001,-1,0.0
1.42,48.0,0-10,0,,0.6300000000000001,-1,0.0
1.43,49.0,0-10,0,,0.6300000000000001,-1,0.0
1.44,50.0,0-10,0,,0.6300000000000001,-1,0.0
1.45,51.0,0-10,0,,0.6300000000000001,-1,0.0
1.46,52.0,0-10,0,,0.6300000000000001,-1,0.0
1.47,53.0,0-10,0,,0.6300000000000001,-1,0.0
1.48,54.0,0-10,0,,0.6300000000000001,-1,0.0
1.49,55.0,0-10,0,,0.6300000000000001,-1,0.0
1.5,56.0,0-10,0,,0.6300000000000001,-1,0.0
1.51,57.0,0-10,0,,0.6300000000000001,-1,0.0
1.52,58.0,0-10,0,,0.6300000000000001,-1,0.0
1.53,59.0,0-10,0,,0.6300000000000001,-1,0.0
1.54,60.0,0-10,0,,0.6300000000000001,-1,0.0
1.55,61.0,0-10,0,,0.6300000000000001,-1,0.0
1.56,62.0,0-10,0,,0.6300000000000001,-1,0.0
1.57,63.0,0-10,0,,0.6300000000000001,-1,0.0
1.58,64.0,0-10,0,,0.6300000000000001,-1,0.0
1.59,65.0,0-10,0,,0.6300000000000001,-1,0.0
1.6,66.0,0-10,0,,0.6300000000000001,-1,0.0
1.61,67.0,0-10,0,,0.6300000000000001,-1,0.0
1.62,68.0,0-10,0,,0.6300000000000001,-1,0.0
1.63,69.0,10-11,0,,0.4850000000000001,-1,0.0
1.64,70.0,10-11,0,,0.4850000000000001,-1,0.0
1.65,71.0,10-11,0,,0.4850000000000001,-1,0.0
1.66,72.0,10-11,0,,0.4850000000000001,-1,0.0
1.67,73.0,10-11,0,,0.4850000000000001,-1,0.0
1.68,74.0,10-11,0,,0.4850000000000001,-1,0.0
1.69,75.0,10-11,0,,0.4850000000000001,-1,0.0
1.7,76.0,10-11,0,,0.4850000000000001,-1,0.0
1.71,77.0,10-11,0,,0.4850000000000001,-1,0.0
1.72,78.0,10-11,0,,0.4850000000000001,-1,0.0
1.73,79.0,10-11,0,,0.4850000000000001,-1,0.0
1.74,80.0,10-11,0,,0.4850000000000001,-1,0.0
1.75,81.0,10-11,0,,0.4850000000000001,-1,0.0
1.76,82.0,10-11,0,,0.4850000000000001,-1,0.0
1.77,83.0,10-11,0,,0.4850000000000001,-1,0.0
1.78,84.0,10-11,0,,0.4850000000000001,-1,0.0
1.79,85.0,10-11,0,,0.4850000000000001,-1,0.0
1.8,86.0,10-11,0,,0.4850000000000001,-1,0.0
1.81,87.0,10-11,0,,0.4850000000000001,-1,0.0
1.82,88.0,10-11,0,,0.4850000000000001,-1,0.0
1.83,89.0,10-11,0,,0.4850000000000001,-1,0.0
1.84,90.0,10-11,0,,0.4850000000000001,-1,0.0
1.85,91.0,10-11,0,,0.4850000000000001,-1,0.0
1.86,92.0,10-11,0,,0.4850000000000001,-1,0.0
1.87,93.0,10-11,0,,0.4850000000000001,-1,0.0
1.88,94.0,10-11,0,,0.4850000000000001,-1,0.0
1.89,95.0,10-11,0,,0.4850000000000001,-1,0.0
1.9,96.0,10-11,0,,0.4850000000000001,-1,0.0
1.91,97.0,10-11,0,,0.4850000000000001,-1,0.0
1.92,98.0,10-11,0,,0.4850000000000001,-1,0.0
1.93,99.0,10-11,0,,0.4850000000000001,-1,0.0
1.94,100.0,10-11,0,,0.4850000000000001,-1,0.0
1.95,101.0,10-11,0,,0.4850000000000001,-1,0.0
1.96,102.0,10-11,0,,0.4850000000000001,-1,0.0
1.97,103.0,10-11,0,,0.4850000000000001,-1,0.0
1.98,104.0,10-11,0,,0.4850000000000001,-1,0.0
1.99,105.0,10-11,0,,0.4850000000000001,-1,0.0
2.0,106.0,10-11,0,,0.4850000000000001,-1,0.0
2.01,107.0,10-11,0,,0.4850000000000001,-1,0.0
2.02,108.0,10-11,0,,0.4850000000000001,-1,0.0
2.03,109.0,10-11,0,,0.4850000000000001,-1,0.0
2.04,110.0,10-11,0,,0.4850000000000001,-1,0.0
2.05,111.0,10-11,0,,0.4850000000000001,-1,0.0
2.06,112.0,10-11,0,,0.4850000000000001,-1,0.0
2.07,113.0,10-11,0,,0.4850000000000001,-1,0.0
2.08,114.0,10-11,0,,0.4850000000000001,-1,0.0
2.09,115.0,10-11,0,,0.4850000000000001,-1,0.0
2.1,116.0,10-11,0,,0.4850000000000001,-1,0.0
2.11,117.0,10-11,0,,0.4850000000000001,-1,0.0
2.12,118.0,10-11,0,,0.4850000000000001,-1,0.0
2.13,119.0,10-11,0,,0.4850000000000001,-1,0.0
2.14,120.0,10-11,0,,0.4850000000000001,-1,0.0
2.15,121.0,10-11,0,,0.4850000000000001,-1,0.0
2.16,122.0,10-11,0,,0.4850000000000001,-1,0.0
2.17,123.0,10-11,0,,0.4850000000000001,-1,0.0
2.18,124.0,10-11,0,,0.4850000000000001,-1,0.0
2.19,125.0,10-11,0,,0.4850000000000001,-1,0.0
2.2,126.0,10-11,0,,0.4850000000000001,-1,0.0
2.21,127.0,11-12,0,,0.4075000000000001,-1,0.0
2.22,128.0,11-12,0,,0.4075000000000001,-1,0.0
2.23,129.0,11-12,0,,0.4075000000000001,-1,0.0
2.24,130.0,11-12,0,,0.4075000000000001,-1,0.0
2.25,131.0,11-12,0,,0.4075000000000001,-1,0.0
2.26,132.0,11-12,0,,0.4075000000000001,-1,0.0
2.27,133.0,11-12,0,,0.4075000000000001,-1,0.0
2.28,134.0,11-12,0,,0.4075000000000001,-1,0.0
2.29,135.0,11-12,0,,0.4075000000000001,-1,0.0
2.3,136.0,11-12,0,,0.4075000000000001,-1,0.0
2.31,137.0,11-12,0,,0.4075000000000001,-1,0.0
2.32,138.0,11-12,0,,0.4075000000000001,-1,0.0
2.33,139.0,11-12,0,,0.4075000000000001,-1,0.0
2.34,140.0,11-12,0,,0.4075000000000001,-1,0.0
2.35,141.0,11-12,0,,0.4075000000000001,-1,0.0
2.36,142.0,11-12,0,,0.4075000000000001,-1,0.0
2.37,143.0,11-12,0,,0.4075000000000001,-1,0.0
2.38,144.0,11-12,0,,0.4075000000000001,-1,0.0
2.39,145.0,11-12,0,,0.4075000000000001,-1,0.0
2.4,146.0,11-12,0,,0.4075000000000001,-1,0.0
2.41,147.0,11-12,0,,0.4075000000000001,-1,0.0
2.42,148.0,11-12,0,,0.4075000000000001,-1,0.0
2.43,149.0,11-12,0,,0.4075000000000001,-1,0.0
2.44,150.0,11-12,0,,0.4075000000000001,-1,0.0
2.45,151.0,11-12,0,,0.4075000000000001,-1,0.0
2.46,152.0,11-12,0,,0.4075000000000001,-1,0.0
2.47,153.0,11-12,0,,0.4075000000000001,-1,0.0
2.48,154.0,11-12,0,,0.4075000000000001,-1,0.0
2.49,155.0,11-12,0,,0.4075000000000001,-1,0.0
2.5,156.0,11-12,0,,0.4075000000000001,-1,0.0
2.51,157.0,11-12,0,,0.4075000000000001,-1,0.0
2.52,157.0,P12,2,,0.5,10,3.0
2.53,157.0,P12,2,,0.5,10,3.0
2.54,157.0,P12,2,,0.5,10,3.0
2.55,157.0,P12,2,,0.5,10,3.0
2.56,157.0,P12,2,,0.5,10,3.0
2.57,157.0,P12,2,,0.5,10,3.0
2.58,157.0,P12,2,,0.5,10,3.0
2.59,157.0,P12,2,,0.5,10,3.0
2.6,157.0,P12,2,,0.5,10,3.0
2.61,157.0,P12,2,,0.5,10,3.0
2.62,157.0,P12,2,,0.5,10,3.0
2.63,157.0,P12,2,,0.5,10,3.0
2.64,157.0,P12,2,,0.5,10,3.0
2.65,157.0,P12,2,,0.5,10,3.0
2.66,157.0,P12,2,,0.5,10,3.0
2.67,157.0,P12,2,,0.5,10,3.0
2.68,157.0,P12,2,,0.5,10,3.0
2.69,157.0,P12,2,,0.5,10,3.0
2.7,157.0,P12,2,,0.5,10,3.0
2.71,157.0,P12,2,,0.5,10,3.0
2.72,157.0,P12,2,,0.5,10,3.0
2.73,157.0,P12,2,,0.5,10,3.0
2.74,157.0,P12,0,,0.47000000000000003,10,0.0
2.75,158.0,12-7,0,,0.47000000000000003,-1,0.0
2.76,159.0,12-7,0,,0.47000000000000003,-1,0.0
2.77,160.0,12-7,0,,0.47000000000000003,-1,0.0
2.78,161.0,12-7,0,,0.47000000000000003,-1,0.0
2.79,162.0,12-7,0,,0.47000000000000003,-1,0.0
2.8,163.0,12-7,0,,0.47000000000000003,-1,0.0
2.81,164.0,12-7,0,,0.47000000000000003,-1,0.0
2.82,165.0,12-7,0,,0.47000000000000003,-1,0.0
2.83,166.0,12-7,0,,0.47000000000000003,-1,0.0
2.84,167.0,12-7,0,,0.47000000000000003,-1,0.0
2.85,168.0,12-7,0,,0.47000000000000003,-1,0.0
2.86,169.0,12-7,0,,0.47000000000000003,-1,0.0
2.87,170.0,7-4,0,,0.36750000000000005,-1,0.0
2.88,171.0,7-4,0,,0.36750000000000005,-1,0.0
2.89,172.0,7-4,0,,0.36750000000000005,-1,0.0
2.9,173.0,7-4,0,,0.36750000000000005,-1,0.0
2.91,174.0,7-4,0,,0.36750000000000005,-1,0.0
2.92,175.0,7-4,0,,0.36750000000000005,-1,0.0
2.93,176.0,7-4,0,,0.36750000000000005,-1,0.0
2.94,177.0,7-4,0,,0.36750000000000005,-1,0.0
2.95,178.0,7-4,0,,0.36750000000000005,-1,0.0
2.96,179.0,7-4,0,,0.36750000000000005,-1,0.0
2.97,180.0,7-4,0,,0.36750000000000005,-1,0.0
2.98,181.0,7-4,0,,0.36750000000000005,-1,0.0
2.99,182.0,7-4,0,,0.36750000000000005,-1,0.0
3.0,183.0,7-4,0,,0.36750000000000005,-1,0.0
3.01,184.0,7-4,0,,0.36750000000000005,-1,0.0
3.02,185.0,7-4,0,,0.36750000000000005,-1,0.0
3.03,186.0,7-4,0,,0.36750000000000005,-1,0.0
3.04,187.0,7-4,0,,0.36750000000000005,-1,0.0
3.05,188.0,7-4,0,,0.36750000000000005,-1,0.0
3.06,189.0,7-4,0,,0.36750000000000005,-1,0.0
3.07,190.0,7-4,0,,0.36750000000000005,-1,0.0
3.08,191.0,7-4,0,,0.36750000000000005,-1,0.0
3.09,192.0,7-4,0,,0.36750000000000005,-1,0.0
3.1,193.0,7-4,0,,0.36750000000000005,-1,0.0
3.11,194.0,7-4,0,,0.36750000000000005,-1,0.0
3.12,195.0,7-4,0,,0.36750000000000005,-1,0.0
3.13,196.0,7-4,0,,0.36750000000000005,-1,0.0
3.14,197.0,7-4,0,,0.36750000000000005,-1,0.0
3.15,198.0,7-4,0,,0.36750000000000005,-1,0.0
3.16,199.0,7-4,0,,0.36750000000000005,-1,0.0
3.17,200.0,7-4,0,,0.36750000000000005,-1,0.0
3.18,201.0,7-4,0,,0.36750000000000005,-1,0.0
3.19,202.0,7-4,0,,0.36750000000000005,-1,0.0
3.2,203.0,7-4,0,,0.36750000000000005,-1,0.0
3.21,204.0,7-4,0,,0.36750000000000005,-1,0.0
3.22,205.0,7-4,0,,0.36750000000000005,-1,0.0
3.23,206.0,7-4,0,,0.36750000000000005,-1,0.0
3.24,207.0,7-4,0,,0.36750000000000005,-1,0.0
3.25,208.0,7-4,0,,0.36750000000000005,-1,0.0
3.26,209.0,7-4,0,,0.36750000000000005,-1,0.0
3.27,210.0,7-4,0,,0.36750000000000005,-1,0.0
3.28,210.0,P4,2,,0.45,9,5.0
3.29,210.0,P4,2,,0.45,9,5.0
3.3,210.0,P4,2,,0.45,9,5.0
3.31,210.0,P4,2,,0.45,9,5.0
3.32,210.0,P4,2,,0.45,9,5.0
3.33,210.0,P4,2,,0.45,9,5.0
3.34,210.0,P4,2,,0.45,9,5.0
3.35,210.0,P4,2,,0.45,9,5.0
3.36,210.0,P4,2,,0.45,9,5.0
3.37,210.0,P4,2,,0.45,9,5.0
3.38,210.0,P4,2,,0.45,9,5.0
3.39,210.0,P4,2,,0.45,9,5.0
3.4,210.0,P4,2,,0.45,9,5.0
3.41,210.0,P4,2,,0.45,9,5.0
3.42,210.0,P4,2,,0.45,9,5.0
3.43,210.0,P4,2,,0.45,9,5.0
3.44,210.0,P4,2,,0.45,9,5.0
3.45,210.0,P4,2,,0.45,9,5.0
3.46,210.0,P4,2,,0.45,9,5.0
3.47,210.0,P4,2,,0.45,9,5.0
3.48,210.0,P4,0,,0.255,9,0.0
3.49,211.0,4-19,0,,0.255,-1,0.0
3.5,212.0,4-19,0,,0.255,-1,0.0
3.51,213.0,4-19,0,,0.255,-1,0.0
3.52,214.0,4-19,0,,0.255,-1,0.0
3.53,215.0,4-19,0,,0.255,-1,0.0
3.54,216.0,4-19,0,,0.255,-1,0.0
3.55,217.0,4-19,0,,0.255,-1,0.0
3.56,218.0,4-19,0,,0.255,-1,0.0
3.57,219.0,4-19,0,,0.255,-1,0.0
3.58,220.0,4-19,0,,0.255,-1,0.0
3.59,221.0,4-19,0,,0.255,-1,0.0
3.6,222.0,4-19,0,,0.255,-1,0.0
3.61,223.0,4-19,0,,0.255,-1,0.0
3.62,224.0,4-19,0,,0.255,-1,0.0
3.63,225.0,4-19,0,,0.255,-1,0.0
3.64,226.0,4-19,0,,0.255,-1,0.0
3.65,227.0,4-19,0,,0.255,-1,0.0
3.66,228.0,4-19,0,,0.255,-1,0.0
3.67,229.0,4-19,0,,0.255,-1,0.0
3.68,230.0,4-19,0,,0.255,-1,0.0
3.69,231.0,4-19,0,,0.255,-1,0.0
3.7,232.0,4-19,0,,0.255,-1,0.0
3.71,233.0,4-19,0,,0.255,-1,0.0
3.72,234.0,4-19,0,,0.255,-1,0.0
3.73,235.0,4-19,0,,0.255,-1,0.0
3.74,236.0,4-19,0,,0.255,-1,0.0
3.75,237.0,4-19,0,,0.255,-1,0.0
3.76,238.0,4-19,0,,0.255,-1,0.0
3.77,239.0,4-19,0,,0.255,-1,0.0
3.78,240.0,4-19,0,,0.255,-1,0.0
3.79,241.0,4-19,0,,0.255,-1,0.0
3.8,242.0,4-19,0,,0.255,-1,0.0
3.81,243.0,4-19,0,,0.255,-1,0.0
3.82,244.0,4-19,0,,0.255,-1,0.0
3.83,245.0,4-19,0,,0.255,-1,0.0
3.84,246.0,4-19,0,,0.255,-1,0.0
3.85,247.0,4-19,0,,0.255,-1,0.0
3.86,248.0,4-19,0,,0.255,-1,0.0
3.87,249.0,4-19,0,,0.255,-1,0.0
3.88,250.0,4-19,0,,0.255,-1,0.0
3.89,251.0,4-19,0,,0.255,-1,0.0
3.9,252.0,4-19,0,,0.255,-1,0.0
3.91,253.0,4-19,0,,0.255,-1,0.0
3.92,254.0,4-19,0,,0.255,-1,0.0
3.93,255.0,4-19,0,,0.255,-1,0.0
3.94,256.0,4-19,0,,0.255,-1,0.0
3.95,257.0,4-19,0,,0.255,-1,0.0
3.96,258.0,4-19,0,,0.255,-1,0.0
3.97,259.0,4-19,0,,0.255,-1,0.0
3.98,260.0,4-19,0,,0.255,-1,0.0
3.99,261.0,4-19,0,,0.255,-1,0.0
4.0,262.0,4-19,0,,0.255,-1,0.0
4.01,263.0,4-19,0,,0.255,-1,0.0
4.02,264.0,4-19,0,,0.255,-1,0.0
4.03,265.0,4-19,0,,0.255,-1,0.0
4.04,266.0,4-19,0,,0.255,-1,0.0
4.05,267.0,4-19,0,,0.255,-1,0.0
4.06,268.0,4-19,0,,0.255,-1,0.0
4.07,269.0,4-19,0,,0.255,-1,0.0
4.08,270.0,4-19,0,,0.255,-1,0.0
4.09,271.0,4-19,0,,0.255,-1,0.0
4.1,272.0,4-19,0,,0.255,-1,0.0
4.11,273.0,4-19,0,,0.255,-1,0.0
4.12,274.0,4-19,0,,0.255,-1,0.0
4.13,275.0,4-19,0,,0.255,-1,0.0
4.14,276.0,4-19,0,,0.255,-1,0.0
4.15,277.0,4-19,0,,0.255,-1,0.0
4.16,278.0,4-19,0,,0.255,-1,0.0
4.17,279.0,4-19,0,,0.255,-1,0.0
4.18,280.0,4-19,0,,0.255,-1,0.0
4.19,281.0,4-19,0,,0.255,-1,0.0
4.2,282.0,4-19,0,,0.255,-1,0.0
4.21,283.0,4-19,0,,0.255,-1,0.0
4.22,284.0,4-19,0,,0.255,-1,0.0
4.23,285.0,4-19,0,,0.255,-1,0.0
4.24,286.0,4-19,0,,0.255,-1,0.0
4.25,287.0,4-19,0,,0.255,-1,0.0
4.26,288.0,4-19,0,,0.255,-1,0.0
