time,distance,position,state,cact_mode,SOC,action
0.58,5.0,0-10,0,0,0.6699999999999999,-1
0.59,6.0,0-10,0,0,0.6699999999999999,-1
0.6,7.0,0-10,0,0,0.6699999999999999,-1
0.61,8.0,0-10,0,0,0.6699999999999999,-1
0.62,9.0,0-10,0,0,0.6699999999999999,-1
0.63,10.0,0-10,0,0,0.6699999999999999,-1
0.64,11.0,0-10,0,0,0.6699999999999999,-1
0.65,12.0,0-10,0,0,0.6699999999999999,-1
0.66,13.0,0-10,0,0,0.6699999999999999,-1
0.67,14.0,0-10,0,0,0.6699999999999999,-1
0.68,15.0,0-10,0,0,0.6699999999999999,-1
0.69,16.0,0-10,0,0,0.6699999999999999,-1
0.7,17.0,0-10,0,0,0.6699999999999999,-1
0.71,18.0,0-10,0,0,0.6699999999999999,-1
0.72,19.0,0-10,0,0,0.6699999999999999,-1
0.73,20.0,0-10,0,0,0.6699999999999999,-1
0.74,21.0,0-10,0,0,0.6699999999999999,-1
0.75,22.0,0-10,0,0,0.6699999999999999,-1
0.76,23.0,0-10,0,0,0.6699999999999999,-1
0.77,24.0,0-10,0,0,0.6699999999999999,-1
0.78,25.0,0-10,0,0,0.6699999999999999,-1
0.79,26.0,0-10,0,0,0.6699999999999999,-1
0.8,27.0,0-10,0,0,0.6699999999999999,-1
0.81,28.0,0-10,0,0,0.6699999999999999,-1
0.82,29.0,0-10,0,0,0.6699999999999999,-1
0.83,30.0,0-10,0,0,0.6699999999999999,-1
0.84,31.0,0-10,0,0,0.6699999999999999,-1
0.85,32.0,0-10,0,0,0.6699999999999999,-1
0.86,33.0,0-10,0,0,0.6699999999999999,-1
0.87,34.0,0-10,0,0,0.6699999999999999,-1
0.88,35.0,0-10,0,0,0.6699999999999999,-1
0.89,36.0,0-10,0,0,0.6699999999999999,-1
0.9,37.0,0-10,0,0,0.6699999999999999,-1
0.91,38.0,0-10,0,0,0.6699999999999999,-1
0.92,39.0,0-10,0,0,0.6699999999999999,-1
0.93,40.0,0-10,0,0,0.6699999999999999,-1
0.94,41.0,0-10,0,0,0.6699999999999999,-1
0.95,42.0,0-10,0,0,0.6699999999999999,-1
0.96,43.0,0-10,0,0,0.6699999999999999,-1
0.97,44.0,0-10,0,0,0.6699999999999999,-1
0.98,45.0,0-10,0,0,0.6699999999999999,-1
0.99,46.0,0-10,0,0,0.6699999999999999,-1
1.0,47.0,0-10,0,0,0.6699999999999999,-1
1.01,48.0,0-10,0,0,0.6699999999999999,-1
1.02,49.0,0-10,0,0,0.6699999999999999,-1
1.03,50.0,0-10,0,0,0.6699999999999999,-1
1.04,51.0,0-10,0,0,0.6699999999999999,-1
1.05,52.0,0-10,0,0,0.6699999999999999,-1
1.06,53.0,0-10,0,0,0.6699999999999999,-1
1.07,54.0,0-10,0,0,0.6699999999999999,-1
1.08,55.0,0-10,0,0,0.6699999999999999,-1
1.09,56.0,0-10,0,0,0.6699999999999999,-1
1.1,57.0,0-10,0,0,0.6699999999999999,-1
1.11,58.0,0-10,0,0,0.6699999999999999,-1
1.12,59.0,0-10,0,0,0.6699999999999999,-1
1.13,60.0,0-10,0,0,0.6699999999999999,-1
1.14,61.0,0-10,0,0,0.6699999999999999,-1
1.15,62.0,0-10,0,0,0.6699999999999999,-1
1.16,63.0,0-10,0,0,0.6699999999999999,-1
1.17,64.0,0-10,0,0,0.6699999999999999,-1
1.18,65.0,0-10,0,0,0.6699999999999999,-1
1.19,66.0,0-10,0,0,0.6699999999999999,-1
1.2,67.0,0-10,0,0,0.6699999999999999,-1
1.21,68.0,0-10,0,0,0.6699999999999999,-1
1.22,69.0,10-11,0,0,0.5249999999999999,-1
1.23,70.0,10-11,0,0,0.5249999999999999,-1
1.24,71.0,10-11,0,0,0.5249999999999999,-1
1.25,72.0,10-11,0,0,0.5249999999999999,-1
1.26,73.0,10-11,0,0,0.5249999999999999,-1
1.27,74.0,10-11,0,0,0.5249999999999999,-1
1.28,75.0,10-11,0,0,0.5249999999999999,-1
1.29,76.0,10-11,0,0,0.5249999999999999,-1
1.3,77.0,10-11,0,0,0.5249999999999999,-1
1.31,78.0,10-11,0,0,0.5249999999999999,-1
1.32,79.0,10-11,0,0,0.5249999999999999,-1
1.33,80.0,10-11,0,0,0.5249999999999999,-1
1.34,81.0,10-11,0,0,0.5249999999999999,-1
1.35,82.0,10-11,0,0,0.5249999999999999,-1
1.36,83.0,10-11,0,0,0.5249999999999999,-1
1.37,84.0,10-11,0,0,0.5249999999999999,-1
1.38,85.0,10-11,0,0,0.5249999999999999,-1
1.39,86.0,10-11,0,0,0.5249999999999999,-1
1.4,87.0,10-11,0,0,0.5249999999999999,-1
1.41,88.0,10-11,0,0,0.5249999999999999,-1
1.42,89.0,10-11,0,0,0.5249999999999999,-1
1.43,90.0,10-11,0,0,0.5249999999999999,-1
1.44,91.0,10-11,0,0,0.5249999999999999,-1
1.45,92.0,10-11,0,0,0.5249999999999999,-1
1.46,93.0,10-11,0,0,0.5249999999999999,-1
1.47,94.0,10-11,0,0,0.5249999999999999,-1
1.48,95.0,10-11,0,0,0.5249999999999999,-1
1.49,96.0,10-11,0,0,0.5249999999999999,-1
1.5,97.0,10-11,0,0,0.5249999999999999,-1
1.51,98.0,10-11,0,0,0.5249999999999999,-1
1.52,99.0,10-11,0,0,0.5249999999999999,-1
1.53,100.0,10-11,0,0,0.5249999999999999,-1
1.54,101.0,10-11,0,0,0.5249999999999999,-1
1.55,102.0,10-11,0,0,0.5249999999999999,-1
1.56,103.0,10-11,0,0,0.5249999999999999,-1
1.57,104.0,10-11,0,0,0.5249999999999999,-1
1.58,105.0,10-11,0,0,0.5249999999999999,-1
1.59,106.0,10-11,0,0,0.5249999999999999,-1
1.6,107.0,10-11,0,0,0.5249999999999999,-1
1.61,108.0,10-11,0,0,0.5249999999999999,-1
1.62,109.0,10-11,0,0,0.5249999999999999,-1
1.63,110.0,10-11,0,0,0.5249999999999999,-1
1.64,111.0,10-11,0,0,0.5249999999999999,-1
1.65,112.0,10-11,0,0,0.5249999999999999,-1
1.66,113.0,10-11,0,0,0.5249999999999999,-1
1.67,114.0,10-11,0,0,0.5249999999999999,-1
1.68,115.0,10-11,0,0,0.5249999999999999,-1
1.69,116.0,10-11,0,0,0.5249999999999999,-1
1.7,117.0,10-11,0,0,0.5249999999999999,-1
1.71,118.0,10-11,0,0,0.5249999999999999,-1
1.72,119.0,10-11,0,0,0.5249999999999999,-1
1.73,120.0,10-11,0,0,0.5249999999999999,-1
1.74,121.0,10-11,0,0,0.5249999999999999,-1
1.75,122.0,10-11,0,0,0.5249999999999999,-1
1.76,123.0,10-11,0,0,0.5249999999999999,-1
1.77,124.0,10-11,0,0,0.5249999999999999,-1
1.78,125.0,10-11,0,0,0.5249999999999999,-1
1.79,126.0,10-11,0,0,0.5249999999999999,-1
1.8,127.0,11-14,0,0,0.3999999999999999,-1
1.81,128.0,11-14,0,0,0.3999999999999999,-1
1.82,129.0,11-14,0,0,0.3999999999999999,-1
1.83,130.0,11-14,0,0,0.3999999999999999,-1
1.84,131.0,11-14,0,0,0.3999999999999999,-1
1.85,132.0,11-14,0,0,0.3999999999999999,-1
1.86,133.0,11-14,0,0,0.3999999999999999,-1
1.87,134.0,11-14,0,0,0.3999999999999999,-1
1.88,135.0,11-14,0,0,0.3999999999999999,-1
1.89,136.0,11-14,0,0,0.3999999999999999,-1
1.9,137.0,11-14,0,0,0.3999999999999999,-1
1.91,138.0,11-14,0,0,0.3999999999999999,-1
1.92,139.0,11-14,0,0,0.3999999999999999,-1
1.93,140.0,11-14,0,0,0.3999999999999999,-1
1.94,141.0,11-14,0,0,0.3999999999999999,-1
1.95,142.0,11-14,0,0,0.3999999999999999,-1
1.96,143.0,11-14,0,0,0.3999999999999999,-1
1.97,144.0,11-14,0,0,0.3999999999999999,-1
1.98,145.0,11-14,0,0,0.3999999999999999,-1
1.99,146.0,11-14,0,0,0.3999999999999999,-1
2.0,147.0,11-14,0,0,0.3999999999999999,-1
2.01,148.0,11-14,0,0,0.3999999999999999,-1
2.02,149.0,11-14,0,0,0.3999999999999999,-1
2.03,150.0,11-14,0,0,0.3999999999999999,-1
2.04,151.0,11-14,0,0,0.3999999999999999,-1
2.05,152.0,11-14,0,0,0.3999999999999999,-1
2.06,153.0,11-14,0,0,0.3999999999999999,-1
2.07,154.0,11-14,0,0,0.3999999999999999,-1
2.08,155.0,11-14,0,0,0.3999999999999999,-1
2.09,156.0,11-14,0,0,0.3999999999999999,-1
2.1,157.0,11-14,0,0,0.3999999999999999,-1
2.11,158.0,11-14,0,0,0.3999999999999999,-1
2.12,159.0,11-14,0,0,0.3999999999999999,-1
2.13,160.0,11-14,0,0,0.3999999999999999,-1
2.14,161.0,11-14,0,0,0.3999999999999999,-1
2.15,162.0,11-14,0,0,0.3999999999999999,-1
2.16,163.0,11-14,0,0,0.3999999999999999,-1
2.17,164.0,11-14,0,0,0.3999999999999999,-1
2.18,165.0,11-14,0,0,0.3999999999999999,-1
2.19,166.0,11-14,0,0,0.3999999999999999,-1
2.2,167.0,11-14,0,0,0.3999999999999999,-1
2.21,168.0,11-14,0,0,0.3999999999999999,-1
2.22,169.0,11-14,0,0,0.3999999999999999,-1
2.23,170.0,11-14,0,0,0.3999999999999999,-1
2.24,171.0,11-14,0,0,0.3999999999999999,-1
2.25,172.0,11-14,0,0,0.3999999999999999,-1
2.26,173.0,11-14,0,0,0.3999999999999999,-1
2.27,174.0,11-14,0,0,0.3999999999999999,-1
2.28,175.0,11-14,0,0,0.3999999999999999,-1
2.29,176.0,11-14,0,0,0.3999999999999999,-1
2.3,177.0,14-15,0,0,0.3224999999999999,-1
2.31,178.0,14-15,0,0,0.3224999999999999,-1
2.32,179.0,14-15,0,0,0.3224999999999999,-1
2.33,180.0,14-15,0,0,0.3224999999999999,-1
2.34,181.0,14-15,0,0,0.3224999999999999,-1
2.35,182.0,14-15,0,0,0.3224999999999999,-1
2.36,183.0,14-15,0,0,0.3224999999999999,-1
2.37,184.0,14-15,0,0,0.3224999999999999,-1
2.38,185.0,14-15,0,0,0.3224999999999999,-1
2.39,186.0,14-15,0,0,0.3224999999999999,-1
2.4,187.0,14-15,0,0,0.3224999999999999,-1
2.41,188.0,14-15,0,0,0.3224999999999999,-1
2.42,189.0,14-15,0,0,0.3224999999999999,-1
2.43,190.0,14-15,0,0,0.3224999999999999,-1
2.44,191.0,14-15,0,0,0.3224999999999999,-1
2.45,192.0,14-15,0,0,0.3224999999999999,-1
2.46,193.0,14-15,0,0,0.3224999999999999,-1
2.47,194.0,14-15,0,0,0.3224999999999999,-1
2.48,195.0,14-15,0,0,0.3224999999999999,-1
2.49,196.0,14-15,0,0,0.3224999999999999,-1
2.5,197.0,14-15,0,0,0.3224999999999999,-1
2.51,198.0,14-15,0,0,0.3224999999999999,-1
2.52,199.0,14-15,0,0,0.3224999999999999,-1
2.53,200.0,14-15,0,0,0.3224999999999999,-1
2.54,201.0,14-15,0,0,0.3224999999999999,-1
2.55,202.0,14-15,0,0,0.3224999999999999,-1
2.56,203.0,14-15,0,0,0.3224999999999999,-1
2.57,204.0,14-15,0,0,0.3224999999999999,-1
2.58,205.0,14-15,0,0,0.3224999999999999,-1
2.59,206.0,14-15,0,0,0.3224999999999999,-1
2.6,207.0,14-15,0,0,0.3224999999999999,-1
2.61,208.0,15-16,0,0,0.2374999999999999,-1
2.62,209.0,15-16,0,0,0.2374999999999999,-1
2.63,210.0,15-16,0,0,0.2374999999999999,-1
2.64,211.0,15-16,0,0,0.2374999999999999,-1
2.65,212.0,15-16,0,0,0.2374999999999999,-1
2.66,213.0,15-16,0,0,0.2374999999999999,-1
2.67,214.0,15-16,0,0,0.2374999999999999,-1
2.68,215.0,15-16,0,0,0.2374999999999999,-1
2.69,216.0,15-16,0,0,0.2374999999999999,-1
2.7,217.0,15-16,0,0,0.2374999999999999,-1
2.71,218.0,15-16,0,0,0.2374999999999999,-1
2.72,219.0,15-16,0,0,0.2374999999999999,-1
2.73,220.0,15-16,0,0,0.2374999999999999,-1
2.74,221.0,15-16,0,0,0.2374999999999999,-1
2.75,222.0,15-16,0,0,0.2374999999999999,-1
2.76,223.0,15-16,0,0,0.2374999999999999,-1
2.77,224.0,15-16,0,0,0.2374999999999999,-1
2.78,225.0,15-16,0,0,0.2374999999999999,-1
2.79,226.0,15-16,0,0,0.2374999999999999,-1
2.8,227.0,15-16,0,0,0.2374999999999999,-1
2.81,228.0,15-16,0,0,0.2374999999999999,-1
2.82,229.0,15-16,0,0,0.2374999999999999,-1
2.83,230.0,15-16,0,0,0.2374999999999999,-1
2.84,231.0,15-16,0,0,0.2374999999999999,-1
2.85,232.0,15-16,0,0,0.2374999999999999,-1
2.86,233.0,15-16,0,0,0.2374999999999999,-1
2.87,234.0,15-16,0,0,0.2374999999999999,-1
2.88,235.0,15-16,0,0,0.2374999999999999,-1
2.89,236.0,15-16,0,0,0.2374999999999999,-1
2.9,237.0,15-16,0,0,0.2374999999999999,-1
2.91,238.0,15-16,0,0,0.2374999999999999,-1
2.92,239.0,15-16,0,0,0.2374999999999999,-1
2.93,240.0,15-16,0,0,0.2374999999999999,-1
2.94,241.0,15-16,0,0,0.2374999999999999,-1
2.95,241.0,P15,2,6,0.45,9
2.96,241.0,P15,2,6,0.45,9
2.97,241.0,P15,2,6,0.45,9
2.98,241.0,P15,2,6,0.45,9
2.99,241.0,P15,2,6,0.45,9
3.0,241.0,P15,2,6,0.45,9
3.01,241.0,P15,2,6,0.45,9
3.02,241.0,P15,2,6,0.45,9
3.03,241.0,P15,2,6,0.45,9
3.04,241.0,P15,2,6,0.45,9
3.05,241.0,P15,2,6,0.45,9
3.06,241.0,P15,2,6,0.45,9
3.07,241.0,P15,2,6,0.45,9
3.08,241.0,P15,2,6,0.45,9
3.09,241.0,P15,2,6,0.45,9
3.1,241.0,P15,2,6,0.45,9
3.11,241.0,P15,2,6,0.45,9
3.12,241.0,P15,2,6,0.45,9
3.13,241.0,P15,2,6,0.45,9
3.14,241.0,P15,2,6,0.45,9
3.15,241.0,P15,2,6,0.45,9
3.16,241.0,P15,2,6,0.45,9
3.17,241.0,P15,2,6,0.45,9
3.18,241.0,P15,2,6,0.45,9
3.19,241.0,P15,2,6,0.45,9
3.2,241.0,P15,2,6,0.45,9
3.21,241.0,P15,2,6,0.45,9
3.22,241.0,P15,2,6,0.45,9
3.23,241.0,P15,2,6,0.45,9
3.24,241.0,P15,2,6,0.45,9
3.25,241.0,P15,2,6,0.45,9
3.26,241.0,P15,2,6,0.45,9
3.27,241.0,P15,2,6,0.45,9
3.28,241.0,P15,2,6,0.45,9
3.29,241.0,P15,2,6,0.45,9
3.3,241.0,P15,2,6,0.45,9
3.31,241.0,P15,2,6,0.45,9
3.32,241.0,P15,2,6,0.45,9
3.33,241.0,P15,2,6,0.45,9
3.34,241.0,P15,2,6,0.45,9
3.35,241.0,P15,2,6,0.45,9
3.36,241.0,P15,2,6,0.45,9
3.37,241.0,P15,2,6,0.45,9
3.38,241.0,P15,2,6,0.45,9
3.39,241.0,P15,2,6,0.45,9
3.4,241.0,P15,2,6,0.45,9
3.41,241.0,P15,2,6,0.45,9
3.42,241.0,P15,2,6,0.45,9
3.43,241.0,P15,2,6,0.45,9
3.44,241.0,P15,2,6,0.45,9
3.45,241.0,P15,2,6,0.45,9
3.46,241.0,P15,2,6,0.45,9
3.47,241.0,P15,0,0,0.45,9
3.48,242.0,16-19,0,0,0.37,-1
3.49,243.0,16-19,0,0,0.37,-1
3.5,244.0,16-19,0,0,0.37,-1
3.51,245.0,16-19,0,0,0.37,-1
3.52,246.0,16-19,0,0,0.37,-1
3.53,247.0,16-19,0,0,0.37,-1
3.54,248.0,16-19,0,0,0.37,-1
3.55,249.0,16-19,0,0,0.37,-1
3.56,250.0,16-19,0,0,0.37,-1
3.57,251.0,16-19,0,0,0.37,-1
3.58,252.0,16-19,0,0,0.37,-1
3.59,253.0,16-19,0,0,0.37,-1
3.6,254.0,16-19,0,0,0.37,-1
3.61,255.0,16-19,0,0,0.37,-1
3.62,256.0,16-19,0,0,0.37,-1
3.63,257.0,16-19,0,0,0.37,-1
3.64,258.0,16-19,0,0,0.37,-1
3.65,259.0,16-19,0,0,0.37,-1
3.66,260.0,16-19,0,0,0.37,-1
3.67,261.0,16-19,0,0,0.37,-1
3.68,262.0,16-19,0,0,0.37,-1
3.69,263.0,16-19,0,0,0.37,-1
3.7,264.0,16-19,0,0,0.37,-1
3.71,265.0,16-19,0,0,0.37,-1
3.72,266.0,16-19,0,0,0.37,-1
3.73,267.0,16-19,0,0,0.37,-1
3.74,268.0,16-19,0,0,0.37,-1
3.75,269.0,16-19,0,0,0.37,-1
3.76,270.0,16-19,0,0,0.37,-1
3.77,271.0,16-19,0,0,0.37,-1
3.78,272.0,16-19,0,0,0.37,-1
3.79,273.0,16-19,0,0,0.37,-1
